epoch,accuracy,loss,mae,mape,mse
111,0.0,1.0900447368621826,1.5162272453308105,38.771724700927734,3.686366319656372
112,0.0,1.0900893211364746,1.5151234865188599,39.219993591308594,3.6421256065368652
113,0.0,1.090168833732605,1.5157164335250854,38.97648239135742,3.666288375854492
114,0.0,1.090157389640808,1.515723705291748,39.023799896240234,3.6621665954589844
115,0.0,1.0901588201522827,1.5156195163726807,39.026466369628906,3.661461353302002
116,0.0,1.0901603698730469,1.5159629583358765,38.91975021362305,3.6725080013275146
117,0.0,1.0901743173599243,1.5154147148132324,39.100982666015625,3.6540215015411377
118,0.0,1.0901288986206055,1.5153961181640625,39.01095962524414,3.661834716796875
119,0.0,1.0901942253112793,1.5158613920211792,38.94830322265625,3.6700782775878906
120,0.0,1.0901308059692383,1.516026496887207,38.8543586730957,3.6780617237091064
121,0.0,1.0901983976364136,1.5157355070114136,39.06546401977539,3.65799880027771
122,0.0,1.0901814699172974,1.5159016847610474,39.01887512207031,3.6629176139831543
123,0.0,1.0901516675949097,1.5155558586120605,39.08829879760742,3.655700922012329
124,0.0,1.0902265310287476,1.5158724784851074,39.01289749145508,3.663526773452759
125,0.0,1.0901018381118774,1.5156067609786987,39.055442810058594,3.6584300994873047
126,0.0,1.0900766849517822,1.5163471698760986,38.77622985839844,3.6865344047546387
127,0.0,1.090149164199829,1.5155085325241089,39.24262619018555,3.641023635864258
128,0.0,1.0901206731796265,1.5161174535751343,38.8658332824707,3.6775081157684326
129,0.0,1.090141773223877,1.5153456926345825,39.16214370727539,3.647829294204712
130,0.0,1.0901075601577759,1.5159446001052856,38.89944076538086,3.673963785171509
131,0.0,1.0901705026626587,1.5158333778381348,38.96635437011719,3.66729474067688
132,0.0,1.090072512626648,1.5159724950790405,38.851314544677734,3.6787362098693848
133,0.0,1.090214490890503,1.5158720016479492,39.04036331176758,3.6614129543304443
134,0.0,1.0900962352752686,1.515122413635254,39.26660919189453,3.6381428241729736
135,0.0,1.0901843309402466,1.5158647298812866,39.0308952331543,3.661444902420044
136,0.0,1.0902074575424194,1.5157536268234253,39.011295318603516,3.663534641265869
137,0.0,1.0901871919631958,1.5160146951675415,38.946895599365234,3.669849395751953
138,0.0,1.0901926755905151,1.5156826972961426,39.040672302246094,3.6604392528533936
139,0.0,1.090144157409668,1.5157418251037598,39.00498962402344,3.6639270782470703
140,0.0,1.0901594161987305,1.515673279762268,39.12214279174805,3.652737855911255
141,0.0,1.0901788473129272,1.5155794620513916,39.01771926879883,3.6626555919647217
142,0.0,1.090274453163147,1.515864610671997,38.97603988647461,3.6672980785369873
143,0.0,1.090092658996582,1.5154438018798828,39.11874008178711,3.6527187824249268
144,0.0,1.0901319980621338,1.5158259868621826,38.96257019042969,3.6674511432647705
145,0.0,1.0902670621871948,1.5160106420516968,38.93290328979492,3.6717379093170166
146,0.0,1.0902540683746338,1.5162092447280884,38.88639450073242,3.676701545715332
147,0.0,1.0901439189910889,1.5157650709152222,39.06557846069336,3.657747507095337
148,0.0,1.090134859085083,1.5158203840255737,39.05274200439453,3.658489465713501
149,0.0,1.0901669263839722,1.516072154045105,38.91371154785156,3.6728835105895996
150,0.0,1.0901539325714111,1.5152417421340942,39.09682846069336,3.654384136199951
151,0.0,1.0901165008544922,1.5160000324249268,38.95104217529297,3.6691465377807617
152,0.0,1.0901378393173218,1.5161292552947998,38.88188171386719,3.6759345531463623
153,0.0,1.0901118516921997,1.515228033065796,39.14307403564453,3.6501243114471436
154,0.0,1.0901421308517456,1.5156643390655518,39.06553268432617,3.6580474376678467
155,0.0,1.0901309251785278,1.515984058380127,38.900447845458984,3.6738836765289307
156,0.0,1.0901185274124146,1.5158740282058716,38.947784423828125,3.668671131134033
157,0.0,1.0901820659637451,1.5154991149902344,39.070186614990234,3.6570122241973877
158,0.0,1.0901782512664795,1.5160058736801147,38.94710922241211,3.670105218887329
159,0.0,1.0901591777801514,1.515648365020752,39.06126403808594,3.6580913066864014
160,0.0,1.0899741649627686,1.5157731771469116,38.79985046386719,3.682304859161377
161,0.0,1.09025239944458,1.5155649185180664,39.11083221435547,3.653505563735962
162,0.0,1.0901215076446533,1.5156079530715942,39.05536651611328,3.6586101055145264
163,0.0,1.0901336669921875,1.5157675743103027,39.01771545410156,3.6626720428466797
164,0.0,1.0901715755462646,1.5159302949905396,39.026824951171875,3.6623544692993164
165,0.0,1.0901308059692383,1.5160890817642212,38.83048629760742,3.6806445121765137
166,0.0,1.0901786088943481,1.5158225297927856,39.02015686035156,3.662801504135132
167,0.0,1.0902284383773804,1.5158272981643677,39.068382263183594,3.6577494144439697
168,0.0,1.0902342796325684,1.515818476676941,39.022823333740234,3.66269850730896
169,0.0,1.0899174213409424,1.5148178339004517,39.28500747680664,3.6351981163024902
170,0.0,1.0902657508850098,1.5163031816482544,38.84585952758789,3.6810553073883057
171,0.0,1.0901789665222168,1.5159143209457397,39.065982818603516,3.6590476036071777
172,0.0,1.0901615619659424,1.515584945678711,39.041542053222656,3.6600797176361084
173,0.0,1.0900954008102417,1.5160883665084839,38.86260223388672,3.6773440837860107
174,0.0,1.0901703834533691,1.515896201133728,38.994590759277344,3.664911985397339
175,0.0,1.090127944946289,1.515743613243103,39.01469421386719,3.6625194549560547
176,0.0,1.0901931524276733,1.5159354209899902,39.016483306884766,3.6633267402648926
177,0.0,1.090152621269226,1.5152499675750732,39.168922424316406,3.6467652320861816
178,0.0,1.0901834964752197,1.5161385536193848,38.92282485961914,3.6724321842193604
179,0.0,1.0901575088500977,1.5155318975448608,39.11166000366211,3.65342378616333
180,0.0,1.0901461839675903,1.5162402391433716,38.849945068359375,3.6787540912628174
181,0.0,1.090173363685608,1.5156911611557007,39.076622009277344,3.657017230987549
182,0.0,1.0901281833648682,1.51589035987854,38.97810745239258,3.666461706161499
183,0.0,1.0901081562042236,1.515682339668274,39.033729553222656,3.66054368019104
184,0.0,1.0901637077331543,1.5159698724746704,38.969993591308594,3.6680874824523926
185,0.0,1.0901416540145874,1.5157667398452759,38.969486236572266,3.667250156402588
186,0.0,1.0901856422424316,1.5154151916503906,39.16381072998047,3.648588180541992
187,0.0,1.0901743173599243,1.5160019397735596,38.92507553100586,3.6717073917388916
188,0.0,1.0900980234146118,1.515403151512146,39.1405029296875,3.6501197814941406
189,0.0,1.0901657342910767,1.515771508216858,39.043216705322266,3.6600966453552246
190,0.0,1.0901544094085693,1.5160815715789795,38.86979293823242,3.676650285720825
191,0.0,1.0901528596878052,1.5156383514404297,39.1365852355957,3.6511292457580566
192,0.0,1.090183973312378,1.5159883499145508,39.031578063964844,3.662379264831543
193,0.0,1.0901002883911133,1.5157004594802856,39.05769348144531,3.659017562866211
194,0.0,1.0901998281478882,1.5160508155822754,38.91954803466797,3.672513961791992
195,0.0,1.0902154445648193,1.5161851644515991,38.89152908325195,3.6755900382995605
196,0.0,1.0901570320129395,1.515608787536621,39.08284378051758,3.656027317047119
197,0.0,1.090173363685608,1.5158898830413818,39.02278518676758,3.662762403488159
198,0.0,1.0902076959609985,1.516137719154358,38.91471862792969,3.6730244159698486
199,0.0,1.0901448726654053,1.5157579183578491,38.97911834716797,3.6662979125976562
200,0.0,1.090165138244629,1.515706181526184,39.07872772216797,3.656412124633789
201,0.0,1.090193748474121,1.516095757484436,38.947078704833984,3.6696834564208984
202,0.0,1.0901137590408325,1.5161569118499756,38.842594146728516,3.6797618865966797
203,0.0,1.090114712715149,1.5153027772903442,39.208499908447266,3.642608642578125
204,0.0,1.0902339220046997,1.515878677368164,39.00646209716797,3.664358139038086
205,0.0,1.0900886058807373,1.5154238939285278,39.11679458618164,3.651736259460449
206,0.0,1.090182900428772,1.5161888599395752,38.81387710571289,3.6831166744232178
207,0.0,1.0901364088058472,1.5156327486038208,39.09488296508789,3.654906988143921
208,0.0,1.0901235342025757,1.5158997774124146,38.92418670654297,3.6714208126068115
209,0.0,1.090164065361023,1.5158543586730957,38.98555374145508,3.665597915649414
210,0.0,1.0901762247085571,1.5156959295272827,39.027587890625,3.662034034729004
211,0.0,1.0901691913604736,1.515991449356079,38.97612762451172,3.667078971862793
212,0.0,1.0901026725769043,1.515135407447815,39.231876373291016,3.6400339603424072
213,0.0,1.0901267528533936,1.5158988237380981,38.85952377319336,3.6781342029571533
214,0.0,1.090128779411316,1.515752911567688,38.99748992919922,3.6643004417419434
215,0.0,1.0901765823364258,1.5157928466796875,39.01041030883789,3.663139581680298
216,0.0,1.0900977849960327,1.5160068273544312,38.91020202636719,3.6733336448669434
217,0.0,1.0901949405670166,1.515710711479187,39.031681060791016,3.6611521244049072
218,0.0,1.0902224779129028,1.5157841444015503,39.0386848449707,3.66102933883667
219,0.0,1.0901259183883667,1.5157625675201416,39.00749969482422,3.6632919311523438
220,0.0,1.0901578664779663,1.5157819986343384,39.00547409057617,3.6632349491119385
221,0.0,1.0902326107025146,1.5155903100967407,39.029544830322266,3.661494731903076
222,0.0,1.0901634693145752,1.5160523653030396,38.90019607543945,3.6741793155670166
223,0.0,1.0900955200195312,1.5156925916671753,39.12451171875,3.652095079421997
224,0.0,1.0901212692260742,1.5154861211776733,39.09672164916992,3.6537015438079834
225,0.0,1.0901967287063599,1.5159518718719482,39.02037048339844,3.6626243591308594
226,0.0,1.0901917219161987,1.515806794166565,39.052528381347656,3.6594438552856445
227,0.0,1.0901451110839844,1.516743779182434,38.88142395019531,3.677088737487793
228,0.0,1.0902575254440308,1.5156975984573364,39.07188415527344,3.6580047607421875
229,0.0,1.090192437171936,1.5163065195083618,38.91078186035156,3.67392635345459
230,0.0,1.0901343822479248,1.515331506729126,39.14752197265625,3.649413585662842
231,0.0,1.0900932550430298,1.515421748161316,39.11155700683594,3.6530582904815674
232,0.0,1.0901674032211304,1.5165629386901855,38.82207107543945,3.6823995113372803
233,0.0,1.0902081727981567,1.5156893730163574,39.0325927734375,3.6615853309631348
234,0.0,1.0902224779129028,1.515621304512024,39.05110549926758,3.6593778133392334
235,0.0,1.0901811122894287,1.5162583589553833,38.875885009765625,3.676852226257324
236,0.0,1.0900840759277344,1.5156594514846802,39.104103088378906,3.6547210216522217
237,0.0,1.0901440382003784,1.5156006813049316,39.0525016784668,3.6589529514312744
238,0.0,1.0901285409927368,1.5161696672439575,38.863739013671875,3.678166151046753
239,0.0,1.0902199745178223,1.5158735513687134,39.02674865722656,3.6623127460479736
240,0.0,1.090152621269226,1.5157370567321777,39.066585540771484,3.657639265060425
241,0.0,1.0901817083358765,1.5161741971969604,38.922630310058594,3.6722559928894043
242,0.0,1.0902198553085327,1.5157338380813599,39.02374267578125,3.661855459213257
243,0.0,1.0901174545288086,1.5154330730438232,39.05331039428711,3.658026695251465
244,0.0,1.0901789665222168,1.5162564516067505,38.90508270263672,3.6740291118621826
245,0.0,1.0901483297348022,1.5159611701965332,39.010337829589844,3.663180351257324
246,0.0,1.0901702642440796,1.5156636238098145,39.084129333496094,3.6561944484710693
247,0.0,1.0902169942855835,1.5154823064804077,39.04902648925781,3.6585261821746826
248,0.0,1.0898360013961792,1.5150994062423706,39.26723861694336,3.637885808944702
249,0.0,1.0901904106140137,1.5160375833511353,38.97055435180664,3.6679840087890625
250,0.0,1.0902520418167114,1.5163683891296387,38.874244689941406,3.677845001220703
251,0.0,1.090150237083435,1.5158724784851074,38.94468688964844,3.6694083213806152
252,0.0,1.0901098251342773,1.5163321495056152,38.864776611328125,3.677184581756592
253,0.0,1.090262532234192,1.5159295797348022,39.01469802856445,3.6638424396514893
254,0.0,1.0902066230773926,1.5155918598175049,39.09810256958008,3.6553940773010254
255,0.0,1.090200424194336,1.515555500984192,39.115230560302734,3.652933120727539
256,0.0,1.0901411771774292,1.515552282333374,39.1038818359375,3.6545209884643555
257,0.0,1.0900822877883911,1.516363263130188,38.77716827392578,3.6854727268218994
258,0.0,1.0901738405227661,1.5157668590545654,39.033905029296875,3.6608519554138184
259,0.0,1.0902647972106934,1.5159211158752441,39.04445266723633,3.6607227325439453
260,0.0,1.0901596546173096,1.5156716108322144,39.054141998291016,3.6590802669525146
261,0.0,1.0901563167572021,1.5157910585403442,39.00048065185547,3.6646909713745117
262,0.0,1.0901628732681274,1.5158472061157227,38.94710159301758,3.669567823410034
263,0.0,1.0901414155960083,1.5157489776611328,39.03451156616211,3.661482810974121
264,0.0,1.09017813205719,1.5158051252365112,39.03033447265625,3.6614036560058594
265,0.0,1.090172290802002,1.5156493186950684,39.07065963745117,3.657423257827759
266,0.0,1.090175747871399,1.5159130096435547,38.947479248046875,3.669933319091797
267,0.0,1.0901988744735718,1.5157510042190552,39.017066955566406,3.6631014347076416
268,0.0,1.090153455734253,1.5159014463424683,38.9752082824707,3.666414260864258
269,0.0,1.090160608291626,1.5162062644958496,38.92173385620117,3.6722846031188965
270,0.0,1.0901880264282227,1.5156638622283936,39.07691955566406,3.6563425064086914
271,0.0,1.0900665521621704,1.5159176588058472,38.86100769042969,3.677143096923828
272,0.0,1.0902003049850464,1.5160772800445557,38.9929084777832,3.6654489040374756
273,0.0,1.0901546478271484,1.5155599117279053,39.080894470214844,3.655996561050415
274,0.0,1.0901165008544922,1.5157917737960815,38.865013122558594,3.6768734455108643
275,0.0,1.0901305675506592,1.5150516033172607,39.29206085205078,3.63517689704895
276,0.0,1.0899848937988281,1.515661358833313,39.16070556640625,3.6468911170959473
277,0.0,1.0901436805725098,1.5159997940063477,38.95685577392578,3.669188976287842
278,0.0,1.0901751518249512,1.515945553779602,38.996395111083984,3.6656932830810547
279,0.0,1.0902084112167358,1.5159637928009033,38.94687271118164,3.669351100921631
280,0.0,1.090041160583496,1.5153144598007202,39.11907196044922,3.6511178016662598
281,0.0,1.0901942253112793,1.515790581703186,39.0377082824707,3.660799264907837
282,0.0,1.090206503868103,1.5163702964782715,38.81728744506836,3.6834850311279297
283,0.0,1.090165376663208,1.5159931182861328,38.95930862426758,3.6687498092651367
284,0.0,1.0901837348937988,1.5159035921096802,38.92737579345703,3.671919584274292
285,0.0,1.090161919593811,1.5157699584960938,39.04956817626953,3.659621238708496
286,0.0,1.0901271104812622,1.5153931379318237,39.10076141357422,3.6535708904266357
287,0.0,1.0901591777801514,1.516100525856018,38.87127685546875,3.677489757537842
288,0.0,1.0902224779129028,1.5160022974014282,38.9991455078125,3.665287971496582
289,0.0,1.0902420282363892,1.5160623788833618,38.97385787963867,3.6678123474121094
290,0.0,1.090181827545166,1.515601396560669,39.081260681152344,3.6565518379211426
291,0.0,1.0899879932403564,1.514729619026184,39.27187728881836,3.6360790729522705
292,0.0,1.0902022123336792,1.5159612894058228,38.90703201293945,3.673314332962036
293,0.0,1.0901433229446411,1.5162745714187622,38.84953689575195,3.6798219680786133
294,0.0,1.090206265449524,1.5157006978988647,39.03911209106445,3.660719871520996
295,0.0,1.090184211730957,1.5155094861984253,39.09808349609375,3.6544601917266846
296,0.0,1.0900124311447144,1.5149917602539062,39.22483825683594,3.6409690380096436
297,0.0,1.0901647806167603,1.5160232782363892,38.90019226074219,3.6743111610412598
298,0.0,1.0900729894638062,1.5153745412826538,39.07749557495117,3.655902862548828
299,0.0,1.0901873111724854,1.515701174736023,38.97205352783203,3.6666595935821533
300,0.0,1.0901117324829102,1.5163301229476929,38.785953521728516,3.6855974197387695
301,0.0,1.0901180505752563,1.5160179138183594,38.939334869384766,3.669860601425171
302,0.0,1.0901694297790527,1.5157599449157715,38.96184158325195,3.6674928665161133
303,0.0,1.0900623798370361,1.5151220560073853,39.25336837768555,3.638773202896118
304,0.0,1.090117335319519,1.515989899635315,38.90909194946289,3.673818349838257
305,0.0,1.0901553630828857,1.515814185142517,38.96605682373047,3.6673026084899902
306,0.0,1.0901433229446411,1.5153876543045044,39.02811813354492,3.6608386039733887
307,0.0,1.0900346040725708,1.515091061592102,39.13374710083008,3.6498403549194336
308,0.0,1.0901132822036743,1.515620231628418,39.10038375854492,3.6544644832611084
309,0.0,1.0902297496795654,1.5161752700805664,38.87983322143555,3.6762146949768066
310,0.0,1.0902231931686401,1.5159260034561157,38.920936584472656,3.672856330871582
311,0.0,1.0901790857315063,1.5158405303955078,38.99544906616211,3.6650469303131104
312,0.0,1.0902146100997925,1.51595938205719,38.95344924926758,3.6692936420440674
313,0.0,1.0902273654937744,1.51560640335083,39.12623596191406,3.652161121368408
314,0.0,1.090173363685608,1.5158991813659668,39.03374481201172,3.661356210708618
315,0.0,1.0901305675506592,1.516000509262085,38.92305374145508,3.6709914207458496
316,0.0,1.0900975465774536,1.515229344367981,39.205806732177734,3.6438307762145996
317,0.0,1.0902280807495117,1.5163112878799438,38.82767105102539,3.681917667388916
318,0.0,1.0902023315429688,1.515702486038208,39.03473663330078,3.661292552947998
319,0.0,1.090179443359375,1.5159603357315063,38.98603057861328,3.666562080383301
320,0.0,1.0901674032211304,1.5154701471328735,39.12228775024414,3.6520092487335205
321,0.0,1.090059518814087,1.5163131952285767,38.8118782043457,3.682197093963623
322,0.0,1.0901026725769043,1.515445351600647,39.089385986328125,3.655325174331665
323,0.0,1.0901483297348022,1.5158196687698364,38.9759521484375,3.666619062423706
324,0.0,1.0901358127593994,1.5157809257507324,39.07033157348633,3.657599449157715
325,0.0,1.0901657342910767,1.5155115127563477,39.061283111572266,3.65816593170166
326,0.0,1.0900750160217285,1.5152912139892578,39.06486511230469,3.6571109294891357
327,0.0,1.0902202129364014,1.5160564184188843,38.94453048706055,3.6698853969573975
328,0.0,1.0900769233703613,1.5164117813110352,38.799354553222656,3.6840147972106934
329,0.0,1.090136170387268,1.515631079673767,39.04083251953125,3.6602461338043213
330,0.0,1.090097188949585,1.5162211656570435,38.89146423339844,3.6749470233917236
331,0.0,1.0900198221206665,1.5147305727005005,39.300941467285156,3.6332249641418457
332,0.0,1.0901992321014404,1.5159540176391602,38.88722610473633,3.675457715988159
333,0.0,1.0902388095855713,1.5159345865249634,39.02857208251953,3.6623871326446533
334,0.0,1.0901718139648438,1.5157158374786377,39.01789855957031,3.662757158279419
335,0.0,1.090194821357727,1.5158402919769287,39.00154113769531,3.6645848751068115
336,0.0,1.090133786201477,1.5155508518218994,39.091121673583984,3.6552579402923584
337,0.0,1.0902125835418701,1.5157252550125122,39.06050109863281,3.659334659576416
338,0.0,1.090135931968689,1.5161463022232056,38.879554748535156,3.6757075786590576
339,0.0,1.0901130437850952,1.5157642364501953,38.920867919921875,3.671506404876709
340,0.0,1.090134859085083,1.5157976150512695,38.96879577636719,3.666867971420288
341,0.0,1.0901672840118408,1.5157227516174316,39.101505279541016,3.6545631885528564
342,0.0,1.0901373624801636,1.5157774686813354,39.000701904296875,3.664041042327881
343,0.0,1.0901849269866943,1.5156900882720947,39.06752014160156,3.6578681468963623
344,0.0,1.0901439189910889,1.5157451629638672,39.03010559082031,3.662243604660034
345,0.0,1.0901787281036377,1.5156922340393066,39.089324951171875,3.655865430831909
346,0.0,1.090196132659912,1.5160778760910034,38.91028594970703,3.6739845275878906
347,0.0,1.0901892185211182,1.5156784057617188,39.0893440246582,3.6558361053466797
