epoch,accuracy,loss,mae,mape,mse
98,0.0,0.001624011667445302,0.03502637892961502,1.0491819381713867,0.003248023334890604
99,0.0,0.001620311988517642,0.03461486101150513,1.0223236083984375,0.003240623977035284
100,0.0,0.001682534348219633,0.035963740199804306,1.0711431503295898,0.003365068696439266
101,0.0,0.0016134320758283138,0.03400292247533798,0.9979971647262573,0.0032268641516566277
102,0.0,0.001612143125385046,0.03523065149784088,1.0474588871002197,0.003224286250770092
103,0.0,0.0016219645040109754,0.0341736264526844,1.0060453414916992,0.0032439290080219507
104,0.0,0.0016626850701868534,0.03532871603965759,1.0661141872406006,0.003325370140373707
105,0.0,0.0016093585873022676,0.03465257212519646,1.0285879373550415,0.003218717174604535
106,0.0,0.001601079129613936,0.03388594463467598,1.0033539533615112,0.003202158259227872
107,0.0,0.001562652294524014,0.03400588035583496,1.013382911682129,0.003125304589048028
108,0.0,0.0016000401228666306,0.03506540507078171,1.037513017654419,0.003200080245733261
109,0.0,0.0016231437912210822,0.03485739976167679,1.0332516431808472,0.0032462875824421644
110,0.0,0.0016440748004242778,0.03420990705490112,1.0005271434783936,0.0032881496008485556
111,0.0,0.001516950549557805,0.03387894481420517,0.9997822046279907,0.00303390109911561
112,0.0,0.0016196415526792407,0.03445920720696449,1.0187500715255737,0.0032392831053584814
113,0.0,0.001619771821424365,0.03446166217327118,1.0264413356781006,0.00323954364284873
114,0.0,0.0015108257066458464,0.03304329887032509,0.9753496050834656,0.0030216514132916927
115,0.0,0.001646770047955215,0.03506075590848923,1.031715750694275,0.00329354009591043
116,0.0,0.0015499475412070751,0.03338843211531639,0.9811622500419617,0.0030998950824141502
117,0.0,0.0016592232277616858,0.03561922907829285,1.0642268657684326,0.0033184464555233717
118,0.0,0.001587011618539691,0.0334513783454895,0.9899647831916809,0.003174023237079382
119,0.0,0.0016902779461815953,0.03546753525733948,1.06131911277771,0.0033805558923631907
120,0.0,0.0016555418260395527,0.03450777381658554,1.024960994720459,0.0033110836520791054
121,0.0,0.001603824202902615,0.03461079299449921,1.0120625495910645,0.00320764840580523
122,0.0,0.0015658987686038017,0.03328097611665726,0.9869006872177124,0.0031317975372076035
123,0.0,0.0015857763355597854,0.034603096544742584,1.035442590713501,0.0031715526711195707
124,0.0,0.0014902133261784911,0.033068567514419556,0.9578608870506287,0.0029804266523569822
125,0.0,0.001542880549095571,0.03320423886179924,0.9722373485565186,0.003085761098191142
126,0.0,0.001495262375101447,0.03235732764005661,0.9476628303527832,0.002990524750202894
127,0.0,0.0015520997112616897,0.03358449041843414,0.97615647315979,0.0031041994225233793
128,0.0,0.001598074333742261,0.03399944305419922,0.9960474371910095,0.003196148667484522
129,0.0,0.0015844262670725584,0.03406602516770363,0.9988035559654236,0.003168852534145117
130,0.0,0.0015618045581504703,0.03421610966324806,1.0149294137954712,0.0031236091163009405
131,0.0,0.001544746570289135,0.0344257690012455,1.0282645225524902,0.00308949314057827
132,0.0,0.0015779542736709118,0.033806346356868744,0.9920799136161804,0.0031559085473418236
133,0.0,0.0015010826755315065,0.03384165093302727,1.001080870628357,0.003002165351063013
134,0.0,0.0015881535364314914,0.03344740346074104,0.9872663617134094,0.0031763070728629827
135,0.0,0.0016302040312439203,0.03432177007198334,1.0161938667297363,0.0032604080624878407
136,0.0,0.001532898866571486,0.03403586894273758,1.0034757852554321,0.003065797733142972
137,0.0,0.001573206391185522,0.03439982607960701,1.0277570486068726,0.003146412782371044
138,0.0,0.0015446583274751902,0.03424358740448952,1.0201137065887451,0.0030893166549503803
139,0.0,0.0015561621403321624,0.03308173641562462,0.9644608497619629,0.0031123242806643248
140,0.0,0.0014982839347794652,0.03314164653420448,0.9705157279968262,0.0029965678695589304
141,0.0,0.0015084253391250968,0.03402368351817131,1.0187599658966064,0.0030168506782501936
142,0.0,0.001545922365039587,0.032991401851177216,0.9725967049598694,0.003091844730079174
143,0.0,0.0014788449043408036,0.03310436010360718,0.9773921966552734,0.0029576898086816072
144,0.0,0.0015506825875490904,0.03343680873513222,0.9898688197135925,0.0031013651750981808
145,0.0,0.0016225224826484919,0.03413772210478783,1.009156346321106,0.0032450449652969837
146,0.0,0.0014984207227826118,0.03268086165189743,0.9674847722053528,0.0029968414455652237
147,0.0,0.0015453017549589276,0.033498745411634445,0.98846834897995,0.0030906035099178553
148,0.0,0.001452106051146984,0.03276984393596649,0.97454434633255,0.002904212102293968
149,0.0,0.001520404708571732,0.033724647015333176,0.9939193725585938,0.003040809417143464
150,0.0,0.0014947961317375302,0.033339254558086395,0.9842450618743896,0.0029895922634750605
151,0.0,0.0014792316360399127,0.032308973371982574,0.9536546468734741,0.0029584632720798254
152,0.0,0.0015221156645566225,0.033531319350004196,0.9938000440597534,0.003044231329113245
153,0.0,0.0015812560450285673,0.033629827201366425,0.9877617359161377,0.0031625120900571346
154,0.0,0.0014767238171771169,0.0326818972826004,0.9759805798530579,0.0029534476343542337
155,0.0,0.0015328082954511046,0.03287670016288757,0.9580584764480591,0.0030656165909022093
156,0.0,0.001363079878501594,0.03195474296808243,0.9412153959274292,0.002726159757003188
157,0.0,0.0016584161203354597,0.03499834984540939,1.0359530448913574,0.0033168322406709194
158,0.0,0.0014959467807784677,0.03257302567362785,0.9671618938446045,0.0029918935615569353
159,0.0,0.0016731317155063152,0.033239204436540604,0.9798735976219177,0.0033462634310126305
160,0.0,0.001425129477865994,0.03228982910513878,0.9476356506347656,0.002850258955731988
161,0.0,0.0014798619085922837,0.03193841502070427,0.9302030801773071,0.0029597238171845675
162,0.0,0.0014366478426381946,0.03195303678512573,0.9343321919441223,0.002873295685276389
163,0.0,0.0015210190322250128,0.034239400178194046,1.0203465223312378,0.0030420380644500256
164,0.0,0.0014851433224976063,0.03233282268047333,0.9471831917762756,0.0029702866449952126
165,0.0,0.0014875172637403011,0.03285925090312958,0.9594415426254272,0.0029750345274806023
166,0.0,0.0015097612049430609,0.03392046317458153,1.0162380933761597,0.0030195224098861217
167,0.0,0.0016120739746838808,0.03504915162920952,1.0382425785064697,0.0032241479493677616
168,0.0,0.001489927526563406,0.032190676778554916,0.9415295124053955,0.002979855053126812
169,0.0,0.0015245529357343912,0.03337647020816803,0.9784482717514038,0.0030491058714687824
170,0.0,0.0014529551845043898,0.032977230846881866,0.9734354615211487,0.0029059103690087795
171,0.0,0.001506509375758469,0.03301779180765152,0.9830313920974731,0.003013018751516938
172,0.0,0.0016045310767367482,0.033938705921173096,1.0044283866882324,0.0032090621534734964
173,0.0,0.0015003657899796963,0.03292268514633179,0.9618671536445618,0.0030007315799593925
174,0.0,0.0014964278088882565,0.03361047804355621,1.0063588619232178,0.002992855617776513
175,0.0,0.0014454566407948732,0.03243596479296684,0.9498293399810791,0.0028909132815897465
176,0.0,0.0015069716610014439,0.03386668488383293,0.9974592328071594,0.0030139433220028877
177,0.0,0.001479536178521812,0.03360271453857422,0.9880068302154541,0.002959072357043624
178,0.0,0.0014462692197412252,0.033017855137586594,0.970821738243103,0.0028925384394824505
179,0.0,0.0014955699443817139,0.03392699733376503,1.009950876235962,0.0029911398887634277
180,0.0,0.0015131498221307993,0.03282301500439644,0.9631866216659546,0.0030262996442615986
181,0.0,0.0014061906840652227,0.03275801241397858,0.9761273264884949,0.0028123813681304455
182,0.0,0.001518947770819068,0.03181806206703186,0.920035719871521,0.003037895541638136
183,0.0,0.0014415043406188488,0.03207377344369888,0.9502800107002258,0.0028830086812376976
184,0.0,0.0015223957598209381,0.03367846459150314,0.9975383877754211,0.0030447915196418762
185,0.0,0.0014671041863039136,0.031915318220853806,0.9371190667152405,0.002934208372607827
186,0.0,0.0014365344541147351,0.031289760023355484,0.9107639193534851,0.0028730689082294703
187,0.0,0.001493311719968915,0.0331902876496315,0.9714694619178772,0.00298662343993783
188,0.0,0.0014159915735945106,0.03145234286785126,0.9140554666519165,0.002831983147189021
189,0.0,0.001483787433244288,0.0323362872004509,0.9417123198509216,0.002967574866488576
190,0.0,0.0014516008086502552,0.03244784474372864,0.9526695609092712,0.0029032016173005104
191,0.0,0.0015204809606075287,0.03288344666361809,0.9622427225112915,0.0030409619212150574
192,0.0,0.0014088550815358758,0.032521482557058334,0.9603012800216675,0.0028177101630717516
193,0.0,0.0014908182201907039,0.03321997448801994,0.9907275438308716,0.0029816364403814077
194,0.0,0.0014544258592650294,0.03265940397977829,0.9611541032791138,0.002908851718530059
195,0.0,0.0015227773692458868,0.03359175845980644,0.9954214096069336,0.0030455547384917736
196,0.0,0.0014392223674803972,0.03194485977292061,0.9327603578567505,0.0028784447349607944
197,0.0,0.0014574810629710555,0.03295613452792168,0.9754958748817444,0.002914962125942111
198,0.0,0.001578698749653995,0.032541435211896896,0.9532973170280457,0.00315739749930799
199,0.0,0.001465371111407876,0.03243955969810486,0.9406589269638062,0.002930742222815752
200,0.0,0.0015384051948785782,0.03337286040186882,0.9908318519592285,0.0030768103897571564
201,0.0,0.0014633724931627512,0.03230937570333481,0.9570707082748413,0.0029267449863255024
202,0.0,0.001445247558876872,0.03294958174228668,0.9712235331535339,0.002890495117753744
203,0.0,0.001495914999395609,0.0331965796649456,0.9835945963859558,0.002991829998791218
204,0.0,0.0013624652056023479,0.032034747302532196,0.9520158171653748,0.0027249304112046957
205,0.0,0.0015309125883504748,0.03367798775434494,1.0086796283721924,0.0030618251767009497
206,0.0,0.0014985017478466034,0.03423245996236801,1.0267612934112549,0.002997003495693207
207,0.0,0.0013246496673673391,0.030170949175953865,0.8731674551963806,0.0026492993347346783
208,0.0,0.0014608430210500956,0.03351273015141487,0.9959602952003479,0.002921686042100191
209,0.0,0.0014109979383647442,0.031999826431274414,0.9329531788825989,0.0028219958767294884
210,0.0,0.0014658011496067047,0.0326172299683094,0.954184889793396,0.0029316022992134094
211,0.0,0.0015320229576900601,0.03322812542319298,0.9828500151634216,0.0030640459153801203
212,0.0,0.0014575391542166471,0.03225996345281601,0.9463969469070435,0.0029150783084332943
213,0.0,0.0014557363465428352,0.03227883204817772,0.953406572341919,0.0029114726930856705
214,0.0,0.0015292499447241426,0.03380601480603218,1.0016062259674072,0.003058499889448285
215,0.0,0.0013581570237874985,0.032030485570430756,0.9425185918807983,0.002716314047574997
216,0.0,0.0015443888260051608,0.032890550792217255,0.9695541858673096,0.0030887776520103216
217,0.0,0.001471669296734035,0.03282730281352997,0.9641819000244141,0.00294333859346807
218,0.0,0.0014562131837010384,0.032025888562202454,0.9284719228744507,0.0029124263674020767
219,0.0,0.001374423853121698,0.03242051601409912,0.9523335695266724,0.002748847706243396
220,0.0,0.0014375372556969523,0.03190740570425987,0.9348034858703613,0.0028750745113939047
221,0.0,0.0014503481797873974,0.03176045045256615,0.9309923648834229,0.0029006963595747948
222,0.0,0.0015667020343244076,0.032974254339933395,0.9809337854385376,0.003133404068648815
223,0.0,0.0013750046491622925,0.03164810314774513,0.9361634850502014,0.002750009298324585
224,0.0,0.0015020021237432957,0.03314083814620972,0.9803747534751892,0.0030040042474865913
225,0.0,0.001440503285266459,0.03224429115653038,0.9440969228744507,0.002881006570532918
226,0.0,0.0015052063390612602,0.03306511417031288,0.9778345227241516,0.0030104126781225204
227,0.0,0.0013887807726860046,0.03195229172706604,0.9429012537002563,0.0027775615453720093
228,0.0,0.0014552578795701265,0.032302625477313995,0.9598671793937683,0.002910515759140253
229,0.0,0.0015087187057361007,0.03318164497613907,0.9798555970191956,0.0030174374114722013
230,0.0,0.0014776554889976978,0.03235267102718353,0.954918384552002,0.0029553109779953957
231,0.0,0.0015283371321856976,0.03354213386774063,0.9800527691841125,0.003056674264371395
232,0.0,0.0013614647323265672,0.03164047375321388,0.9364293813705444,0.0027229294646531343
233,0.0,0.0014043786795809865,0.03167246654629707,0.9299131035804749,0.002808757359161973
234,0.0,0.0014060251414775848,0.03188829496502876,0.9387974739074707,0.0028120502829551697
235,0.0,0.0014609593199566007,0.03216700628399849,0.9347689151763916,0.0029219186399132013
236,0.0,0.0014137951657176018,0.03267458453774452,0.9706619381904602,0.0028275903314352036
237,0.0,0.001507251407019794,0.033257853239774704,0.9832819700241089,0.003014502814039588
238,0.0,0.0014663132606074214,0.032591313123703,0.9631627798080444,0.002932626521214843
239,0.0,0.0013679852709174156,0.03161635994911194,0.935842752456665,0.0027359705418348312
240,0.0,0.0014564704615622759,0.03363319858908653,0.990100622177124,0.0029129409231245518
241,0.0,0.0014272480038926005,0.03314555063843727,0.9911150932312012,0.002854496007785201
242,0.0,0.0014449181035161018,0.03254689276218414,0.9637655019760132,0.0028898362070322037
243,0.0,0.001385878655128181,0.031446900218725204,0.9317936897277832,0.002771757310256362
244,0.0,0.0014096013037487864,0.03213389590382576,0.947024941444397,0.002819202607497573
245,0.0,0.0014470899477601051,0.031059250235557556,0.8996614813804626,0.0028941798955202103
246,0.0,0.0014954389771446586,0.03276411071419716,0.9522393345832825,0.002990877954289317
247,0.0,0.0014433738542720675,0.03203868865966797,0.9415228962898254,0.002886747708544135
248,0.0,0.001463606022298336,0.03218494728207588,0.9348376393318176,0.002927212044596672
249,0.0,0.0014534471556544304,0.03193650767207146,0.9346401691436768,0.0029068943113088608
250,0.0,0.0014775998424738646,0.03249981254339218,0.9521831274032593,0.002955199684947729
251,0.0,0.001516565796919167,0.03329150006175041,0.9777779579162598,0.003033131593838334
252,0.0,0.0014443398686125875,0.03216282278299332,0.947751522064209,0.002888679737225175
253,0.0,0.0013944701058790088,0.03209848329424858,0.9393817782402039,0.0027889402117580175
254,0.0,0.0014412767486646771,0.032252173870801926,0.9494339823722839,0.0028825534973293543
255,0.0,0.0015083799371495843,0.03223656490445137,0.9376118779182434,0.0030167598742991686
256,0.0,0.0014228179352357984,0.0313124842941761,0.9180837869644165,0.0028456358704715967
257,0.0,0.0014948905445635319,0.033017564564943314,0.9690414071083069,0.0029897810891270638
258,0.0,0.0013417999725788832,0.031114919111132622,0.9180676937103271,0.0026835999451577663
259,0.0,0.001483956933952868,0.031908538192510605,0.9436540007591248,0.002967913867905736
260,0.0,0.0014064733404666185,0.03174777701497078,0.9337905645370483,0.002812946680933237
261,0.0,0.0014308970421552658,0.030772779136896133,0.8926458954811096,0.0028617940843105316
262,0.0,0.0014313404681161046,0.032508596777915955,0.9600023031234741,0.002862680936232209
263,0.0,0.0013967654667794704,0.030620303004980087,0.8895778059959412,0.002793530933558941
264,0.0,0.0014357279287651181,0.03203811123967171,0.935263454914093,0.0028714558575302362
265,0.0,0.0013899288605898619,0.030453745275735855,0.8958695530891418,0.0027798577211797237
266,0.0,0.0013788139913231134,0.032079052180051804,0.9480802416801453,0.002757627982646227
267,0.0,0.0013611470349133015,0.03138275444507599,0.917687714099884,0.002722294069826603
268,0.0,0.0014469976304098964,0.03204326331615448,0.93548583984375,0.0028939952608197927
269,0.0,0.0013549315044656396,0.0308921467512846,0.8967809081077576,0.002709863008931279
270,0.0,0.0015044749015942216,0.03224407508969307,0.9402599930763245,0.003008949803188443
271,0.0,0.0014116481179371476,0.030763590708374977,0.90048748254776,0.0028232962358742952
272,0.0,0.0013639562530443072,0.03096534125506878,0.8960422873497009,0.0027279125060886145
273,0.0,0.0014432674506679177,0.03258906304836273,0.9605610370635986,0.0028865349013358355
274,0.0,0.0013569401344284415,0.031438663601875305,0.9185528755187988,0.002713880268856883
275,0.0,0.0013915963936597109,0.030851662158966064,0.8965296149253845,0.0027831927873194218
276,0.0,0.0014300963375717402,0.03196664899587631,0.9442885518074036,0.0028601926751434803
277,0.0,0.001435560523532331,0.03237996622920036,0.948667049407959,0.002871121047064662
278,0.0,0.0013990123989060521,0.031473346054553986,0.9177015423774719,0.0027980247978121042
279,0.0,0.0014686451759189367,0.032182518392801285,0.9437811970710754,0.0029372903518378735
280,0.0,0.0014083175919950008,0.03139341622591019,0.9090803861618042,0.0028166351839900017
281,0.0,0.001382869086228311,0.030915386974811554,0.8907524943351746,0.002765738172456622
282,0.0,0.0013366542989388108,0.03110329620540142,0.9162073135375977,0.0026733085978776217
283,0.0,0.00136138079687953,0.031603313982486725,0.9400340914726257,0.00272276159375906
284,0.0,0.0013675453374162316,0.03145242854952812,0.9188697934150696,0.0027350906748324633
285,0.0,0.0013734088279306889,0.030636783689260483,0.8958663940429688,0.0027468176558613777
286,0.0,0.0014488163869827986,0.03309866040945053,0.970130980014801,0.002897632773965597
287,0.0,0.0014756257878616452,0.03235052153468132,0.9543290138244629,0.0029512515757232904
288,0.0,0.0014321047347038984,0.03238019347190857,0.9534202218055725,0.002864209469407797
289,0.0,0.0014065948780626059,0.03138476982712746,0.9203840494155884,0.0028131897561252117
290,0.0,0.0013799546286463737,0.0316244475543499,0.925335168838501,0.0027599092572927475
291,0.0,0.0013690803898498416,0.031282518059015274,0.9127379655838013,0.002738160779699683
292,0.0,0.0014507898595184088,0.03221707418560982,0.9497342705726624,0.0029015797190368176
293,0.0,0.001345838070847094,0.030867865309119225,0.9132291078567505,0.002691676141694188
294,0.0,0.0013822370674461126,0.031423233449459076,0.9120662212371826,0.0027644741348922253
295,0.0,0.001428301795385778,0.03149031102657318,0.9227837920188904,0.002856603590771556
296,0.0,0.001439418992958963,0.03188019618391991,0.9198828339576721,0.002878837985917926
297,0.0,0.0014181295409798622,0.03221261128783226,0.9417777061462402,0.0028362590819597244
298,0.0,0.0014364768285304308,0.03098640777170658,0.8960042595863342,0.0028729536570608616
299,0.0,0.0014214039547368884,0.03222031518816948,0.9414317011833191,0.002842807909473777
300,0.0,0.0013683488359674811,0.030941082164645195,0.903493344783783,0.0027366976719349623
301,0.0,0.0013806764036417007,0.03186602145433426,0.9363576769828796,0.0027613528072834015
302,0.0,0.0013780201552435756,0.031271740794181824,0.9161133766174316,0.002756040310487151
303,0.0,0.001374240848235786,0.031150396913290024,0.9104323387145996,0.002748481696471572
304,0.0,0.0013476925669237971,0.031506817787885666,0.9230889081954956,0.0026953851338475943
305,0.0,0.0013696098467335105,0.031111139804124832,0.9000876545906067,0.002739219693467021
306,0.0,0.0014226434286683798,0.03123525343835354,0.8990637063980103,0.0028452868573367596
307,0.0,0.0013767533237114549,0.030630359426140785,0.8844488859176636,0.0027535066474229097
308,0.0,0.001369067351333797,0.03074711374938488,0.8972102403640747,0.002738134702667594
309,0.0,0.001368782832287252,0.031651657074689865,0.9331215620040894,0.002737565664574504
310,0.0,0.001291705877520144,0.029700668528676033,0.8650466203689575,0.002583411755040288
311,0.0,0.0014539866242557764,0.03184425085783005,0.9257280826568604,0.002907973248511553
312,0.0,0.0013143639080226421,0.030257821083068848,0.8784136772155762,0.0026287278160452843
313,0.0,0.0013628697488456964,0.030819907784461975,0.9074628353118896,0.002725739497691393
314,0.0,0.001418386586010456,0.03192634508013725,0.914909839630127,0.002836773172020912
315,0.0,0.0013945609098300338,0.03083093650639057,0.8893716931343079,0.0027891218196600676
316,0.0,0.0014920247485861182,0.03219759464263916,0.9276787638664246,0.0029840494971722364
317,0.0,0.001414619036950171,0.03137804567813873,0.9085144400596619,0.002829238073900342
318,0.0,0.001449730945751071,0.03176272287964821,0.9221809506416321,0.002899461891502142
319,0.0,0.0013771549565717578,0.03138832002878189,0.925958514213562,0.0027543099131435156
320,0.0,0.001378849963657558,0.03184564411640167,0.9475545287132263,0.002757699927315116
321,0.0,0.0014407180715352297,0.03194872662425041,0.9269713163375854,0.0028814361430704594
322,0.0,0.001312003587372601,0.03013782948255539,0.8762182593345642,0.002624007174745202
