epoch,accuracy,loss,mae,mape,mse
226,0.0,0.0018140282481908798,0.03696275129914284,0.9252424240112305,0.0036280564963817596
227,0.0,0.0017667271895334125,0.03793671727180481,0.9519019722938538,0.003533454379066825
228,0.0,0.0016262303106486797,0.03554406017065048,0.8793007731437683,0.0032524606212973595
229,0.0,0.001763769774697721,0.038099195808172226,0.9518308043479919,0.003527539549395442
230,0.0,0.0017721059266477823,0.03730794042348862,0.9318268895149231,0.0035442118532955647
231,0.0,0.0016853834968060255,0.03728388622403145,0.9402331113815308,0.003370766993612051
232,0.0,0.0018130728276446462,0.03757904842495918,0.93743896484375,0.0036261456552892923
233,0.0,0.001763728098012507,0.03757141903042793,0.9445273280143738,0.003527456196025014
234,0.0,0.001793170114979148,0.038179900497198105,0.950941264629364,0.003586340229958296
235,0.0,0.001836679526604712,0.03893152251839638,0.9754126667976379,0.003673359053209424
236,0.0,0.0016341123264282942,0.035697124898433685,0.8922967314720154,0.0032682246528565884
237,0.0,0.0018202696228399873,0.038109730929136276,0.9598001837730408,0.0036405392456799746
238,0.0,0.0017453802283853292,0.03731626272201538,0.9374353885650635,0.0034907604567706585
239,0.0,0.0017160297138616443,0.03841457515954971,0.9767107963562012,0.0034320594277232885
240,0.0,0.0018186597153544426,0.03821980580687523,0.9446942210197449,0.003637319430708885
241,0.0,0.0017882274696603417,0.0381409153342247,0.9452185034751892,0.0035764549393206835
242,0.0,0.0018637882312759757,0.039104629307985306,0.9792989492416382,0.0037275764625519514
243,0.0,0.0018000369891524315,0.038367997854948044,0.9653615355491638,0.003600073978304863
244,0.0,0.0016338720452040434,0.036141328513622284,0.8947001695632935,0.0032677440904080868
245,0.0,0.0017273211851716042,0.03775738179683685,0.9506757259368896,0.0034546423703432083
246,0.0,0.0016568590654060245,0.03607366234064102,0.896275520324707,0.003313718130812049
247,0.0,0.0016268219333142042,0.036477480083703995,0.904475748538971,0.0032536438666284084
248,0.0,0.0018287007696926594,0.038446370512247086,0.9534436464309692,0.0036574015393853188
249,0.0,0.0016622805269435048,0.03699037805199623,0.9199840426445007,0.0033245610538870096
250,0.0,0.0016864676726981997,0.03734559193253517,0.9250099658966064,0.0033729353453963995
251,0.0,0.0017579708946868777,0.03720717504620552,0.9503512382507324,0.0035159417893737555
252,0.0,0.0018269637366756797,0.03828125447034836,0.9587623476982117,0.0036539274733513594
253,0.0,0.0017434757901355624,0.037694334983825684,0.9477494955062866,0.003486951580271125
254,0.0,0.0016683806898072362,0.03606559708714485,0.8856607675552368,0.0033367613796144724
255,0.0,0.0017048788722604513,0.03755991905927658,0.9402777552604675,0.0034097577445209026
256,0.0,0.0016980411019176245,0.036125339567661285,0.8871495127677917,0.003396082203835249
257,0.0,0.0016536774346604943,0.03627672791481018,0.9040451049804688,0.0033073548693209887
258,0.0,0.0017141611315310001,0.037011947482824326,0.9129189252853394,0.0034283222630620003
259,0.0,0.0018075037514790893,0.036980025470256805,0.9164705872535706,0.0036150075029581785
260,0.0,0.001598619855940342,0.03587213531136513,0.8900082111358643,0.003197239711880684
261,0.0,0.0017192603554576635,0.03654584661126137,0.9233390092849731,0.003438520710915327
262,0.0,0.0017893121112138033,0.03737558797001839,0.9333917498588562,0.0035786242224276066
263,0.0,0.0016424533678218722,0.03581909090280533,0.8877031207084656,0.0032849067356437445
264,0.0,0.001678188913501799,0.03655794635415077,0.9090107083320618,0.003356377827003598
265,0.0,0.0017497938824817538,0.03791062533855438,0.944148600101471,0.0034995877649635077
266,0.0,0.0016708947950974107,0.03722255676984787,0.926394522190094,0.0033417895901948214
267,0.0,0.0016731254290789366,0.0375758558511734,0.9519972801208496,0.003346250858157873
268,0.0,0.0018840779084712267,0.03887629508972168,0.9687801599502563,0.0037681558169424534
269,0.0,0.001708874711766839,0.03664755821228027,0.9113805294036865,0.003417749423533678
270,0.0,0.0016888079699128866,0.03706784173846245,0.9320390820503235,0.0033776159398257732
271,0.0,0.0016250279732048512,0.036050572991371155,0.9061792492866516,0.0032500559464097023
272,0.0,0.001677663647569716,0.03663809597492218,0.9067466855049133,0.003355327295139432
273,0.0,0.0015987586230039597,0.03660309687256813,0.9132115244865417,0.0031975172460079193
274,0.0,0.0017941538244485855,0.03730461746454239,0.9333651065826416,0.003588307648897171
275,0.0,0.0017048981972038746,0.03688189759850502,0.9175585508346558,0.003409796394407749
276,0.0,0.0016661741537973285,0.036623649299144745,0.930274486541748,0.003332348307594657
277,0.0,0.0016510540153831244,0.03643675521016121,0.9066936373710632,0.0033021080307662487
278,0.0,0.001820306177251041,0.03866131231188774,0.9620372653007507,0.003640612354502082
279,0.0,0.0017144265584647655,0.03661564365029335,0.9021311402320862,0.003428853116929531
280,0.0,0.001697975443676114,0.03657405450940132,0.9126489758491516,0.003395950887352228
281,0.0,0.0016641586553305387,0.035990163683891296,0.8999269008636475,0.0033283173106610775
282,0.0,0.0016908535035327077,0.03684556856751442,0.9187414050102234,0.0033817070070654154
283,0.0,0.0015726806595921516,0.036001190543174744,0.8945142030715942,0.0031453613191843033
284,0.0,0.0016919387271627784,0.03772633150219917,0.9333634376525879,0.0033838774543255568
285,0.0,0.001683196984231472,0.036300934851169586,0.906548023223877,0.003366393968462944
286,0.0,0.0015910296933725476,0.035676371306180954,0.8885164260864258,0.0031820593867450953
287,0.0,0.0017264296766370535,0.03766177222132683,0.9477695226669312,0.003452859353274107
288,0.0,0.001742730149999261,0.03791770711541176,0.9421926140785217,0.003485460299998522
289,0.0,0.0016606176504865289,0.03586381673812866,0.8920382857322693,0.0033212353009730577
290,0.0,0.0016443588538095355,0.03604024276137352,0.9052743911743164,0.003288717707619071
291,0.0,0.0017310184193775058,0.03710057958960533,0.9287481904029846,0.0034620368387550116
292,0.0,0.001714089303277433,0.037368979305028915,0.9361714124679565,0.003428178606554866
293,0.0,0.001622636686079204,0.035749293863773346,0.8740596175193787,0.003245273372158408
294,0.0,0.001695867977105081,0.03784148022532463,0.9596147537231445,0.003391735954210162
295,0.0,0.0017976685194298625,0.0368715338408947,0.914638876914978,0.003595337038859725
296,0.0,0.0016959542408585548,0.036538828164339066,0.9178230166435242,0.0033919084817171097
297,0.0,0.001632091822102666,0.036140017211437225,0.9012829065322876,0.003264183644205332
298,0.0,0.0015969547675922513,0.03495415300130844,0.8625771999359131,0.0031939095351845026
299,0.0,0.0016828726511448622,0.036922480911016464,0.9281989932060242,0.0033657453022897243
300,0.0,0.0015038421843200922,0.035717640072107315,0.9048891067504883,0.0030076843686401844
301,0.0,0.001658184570260346,0.03586015850305557,0.8813719153404236,0.003316369140520692
302,0.0,0.0016797702992334962,0.03655805066227913,0.8956971168518066,0.0033595405984669924
303,0.0,0.0016904103104025126,0.036654017865657806,0.9177109003067017,0.003380820620805025
304,0.0,0.0017020497471094131,0.035495270043611526,0.8679710626602173,0.0034040994942188263
305,0.0,0.0016090503195300698,0.036197859793901443,0.9005801677703857,0.0032181006390601397
306,0.0,0.0016696788370609283,0.03552541881799698,0.8785049915313721,0.0033393576741218567
307,0.0,0.001664701267145574,0.036010317504405975,0.8967533707618713,0.003329402534291148
308,0.0,0.0016677340026944876,0.03592680022120476,0.9035771489143372,0.003335468005388975
309,0.0,0.0015769361052662134,0.03462567925453186,0.8592305779457092,0.003153872210532427
310,0.0,0.0017338651232421398,0.03788667917251587,0.9483336210250854,0.0034677302464842796
311,0.0,0.0017158178379759192,0.03664962947368622,0.9183799028396606,0.0034316356759518385
312,0.0,0.001629407168366015,0.03506063297390938,0.8720266819000244,0.00325881433673203
313,0.0,0.001651849946938455,0.03561393916606903,0.8729681968688965,0.00330369989387691
314,0.0,0.0016477194149047136,0.03665672615170479,0.9168264865875244,0.0032954388298094273
315,0.0,0.0016834981506690383,0.03702429682016373,0.9233443140983582,0.0033669963013380766
316,0.0,0.0017267819494009018,0.037364087998867035,0.9179296493530273,0.0034535638988018036
317,0.0,0.0016851072432473302,0.03672821819782257,0.9106054902076721,0.0033702144864946604
318,0.0,0.0015824580332264304,0.03515080735087395,0.8734405040740967,0.003164916066452861
319,0.0,0.0016499164048582315,0.03613876551389694,0.9066055417060852,0.003299832809716463
320,0.0,0.0017292597331106663,0.03699810802936554,0.9197439551353455,0.0034585194662213326
321,0.0,0.0016222198028117418,0.03496255725622177,0.8648651242256165,0.0032444396056234837
322,0.0,0.0017766482196748257,0.03714427351951599,0.9240915775299072,0.0035532964393496513
323,0.0,0.0017101194243878126,0.03767968714237213,0.9482647180557251,0.0034202388487756252
