epoch,accuracy,loss,mae,mape,mse
26,0.0,0.04081283509731293,0.04081283509731293,1.0462424755096436,0.003960201051086187
27,0.0,0.04281226545572281,0.04281226545572281,1.1001702547073364,0.004090112634003162
28,0.0,0.04079964756965637,0.04079964756965637,1.0259833335876465,0.0040534245781600475
29,0.0,0.0396043062210083,0.0396043062210083,1.015468955039978,0.003739854320883751
30,0.0,0.04179088771343231,0.04179088771343231,1.0625052452087402,0.004086839500814676
31,0.0,0.039336152374744415,0.039336152374744415,1.0122604370117188,0.003790878690779209
32,0.0,0.04218137264251709,0.04218137264251709,1.073153018951416,0.004261618945747614
33,0.0,0.040822356939315796,0.040822356939315796,1.0306295156478882,0.004048848524689674
34,0.0,0.039997730404138565,0.039997730404138565,1.0110365152359009,0.0037635124754160643
35,0.0,0.042162127792835236,0.042162127792835236,1.0772924423217773,0.004053384996950626
36,0.0,0.04025088995695114,0.04025088995695114,1.0026311874389648,0.004204536788165569
37,0.0,0.03986034169793129,0.03986034169793129,1.014491081237793,0.004069996997714043
38,0.0,0.0401000939309597,0.0401000939309597,1.0103859901428223,0.004042892716825008
39,0.0,0.04047803953289986,0.04047803953289986,1.0239253044128418,0.004117643926292658
40,0.0,0.037646517157554626,0.037646517157554626,0.9473035931587219,0.0034909190144389868
41,0.0,0.04144536331295967,0.04144536331295967,1.058674931526184,0.004112779628485441
42,0.0,0.0401059091091156,0.0401059091091156,0.9976641535758972,0.004038216546177864
43,0.0,0.03680639714002609,0.03680639714002609,0.9200981259346008,0.0036971312947571278
44,0.0,0.03897269070148468,0.03897269070148468,0.9854952096939087,0.003759250743314624
45,0.0,0.03832448646426201,0.03832448646426201,0.9621085524559021,0.0035986793227493763
46,0.0,0.038389138877391815,0.038389138877391815,0.9706807136535645,0.003698829561471939
47,0.0,0.03826183080673218,0.03826183080673218,0.951744556427002,0.0036589698866009712
48,0.0,0.03974907845258713,0.03974907845258713,1.012885570526123,0.003823698265478015
49,0.0,0.04086088016629219,0.04086088016629219,1.0246951580047607,0.0040914216078817844
50,0.0,0.039320122450590134,0.039320122450590134,0.9993896484375,0.003869151696562767
51,0.0,0.03880620375275612,0.03880620375275612,0.9978722929954529,0.0037228583823889494
52,0.0,0.03950536996126175,0.03950536996126175,1.007723093032837,0.0038409798871725798
53,0.0,0.03783909231424332,0.03783909231424332,0.9489073753356934,0.0035337430890649557
54,0.0,0.03795507550239563,0.03795507550239563,0.9480257630348206,0.0036756822373718023
55,0.0,0.038538698107004166,0.038538698107004166,0.9656310677528381,0.003763182321563363
56,0.0,0.03792153298854828,0.03792153298854828,0.9464905261993408,0.0034935299772769213
57,0.0,0.04214782267808914,0.04214782267808914,1.0680127143859863,0.004238756373524666
58,0.0,0.03903396800160408,0.03903396800160408,0.9959334135055542,0.0036651738919317722
59,0.0,0.040094729512929916,0.040094729512929916,1.0250009298324585,0.003944202791899443
60,0.0,0.040270302444696426,0.040270302444696426,1.0092542171478271,0.00402798829600215
61,0.0,0.039366867393255234,0.039366867393255234,0.998308002948761,0.0038068185094743967
62,0.0,0.03771991655230522,0.03771991655230522,0.9542064070701599,0.0035541621036827564
63,0.0,0.038290999829769135,0.038290999829769135,0.9708167910575867,0.003526250598952174
64,0.0,0.03779437765479088,0.03779437765479088,0.9611511826515198,0.0036115001421421766
65,0.0,0.03742547705769539,0.03742547705769539,0.9282577037811279,0.0036365697160363197
66,0.0,0.03926545009016991,0.03926545009016991,0.9753508567810059,0.004016108810901642
67,0.0,0.03738996013998985,0.03738996013998985,0.930406391620636,0.003500426420941949
68,0.0,0.03952588513493538,0.03952588513493538,0.9937073588371277,0.0037473177071660757
69,0.0,0.039385031908750534,0.039385031908750534,0.9966115355491638,0.0037218404468148947
70,0.0,0.03803204372525215,0.03803204372525215,0.9408372640609741,0.003572020912542939
71,0.0,0.037135668098926544,0.037135668098926544,0.9263179302215576,0.0034268097952008247
72,0.0,0.03784380853176117,0.03784380853176117,0.9447107911109924,0.003681395435705781
73,0.0,0.03890647366642952,0.03890647366642952,0.9645390510559082,0.0038911309093236923
74,0.0,0.03861232101917267,0.03861232101917267,0.9778332710266113,0.0035302499309182167
75,0.0,0.03838711604475975,0.03838711604475975,0.9459230899810791,0.0037418801803141832
76,0.0,0.03789211064577103,0.03789211064577103,0.9330905675888062,0.00371951749548316
77,0.0,0.036483004689216614,0.036483004689216614,0.9133977890014648,0.0034154460299760103
78,0.0,0.037983488291502,0.037983488291502,0.9591600298881531,0.003682381473481655
79,0.0,0.03692009299993515,0.03692009299993515,0.9226964116096497,0.0036355929914861917
80,0.0,0.03672331944108009,0.03672331944108009,0.9000135064125061,0.003397303633391857
81,0.0,0.03769231215119362,0.03769231215119362,0.9459672570228577,0.003467831527814269
82,0.0,0.03789984807372093,0.03789984807372093,0.9436326026916504,0.003623698838055134
83,0.0,0.03685811534523964,0.03685811534523964,0.9264745712280273,0.003520349273458123
84,0.0,0.03885001316666603,0.03885001316666603,0.9625892639160156,0.003710816614329815
85,0.0,0.03640546277165413,0.03640546277165413,0.9102281928062439,0.003502677194774151
86,0.0,0.037904929369688034,0.037904929369688034,0.9430657625198364,0.003718404332175851
87,0.0,0.03663906082510948,0.03663906082510948,0.9007254838943481,0.0034895516000688076
88,0.0,0.03777487576007843,0.03777487576007843,0.9588826298713684,0.003515368327498436
89,0.0,0.035937655717134476,0.035937655717134476,0.8993396162986755,0.003256872994825244
90,0.0,0.03583185374736786,0.03583185374736786,0.8968559503555298,0.0033261796925216913
91,0.0,0.03779521584510803,0.03779521584510803,0.9280336499214172,0.0036650304682552814
92,0.0,0.03644375130534172,0.03644375130534172,0.8905824422836304,0.0035315165296196938
93,0.0,0.035729024559259415,0.035729024559259415,0.8817576169967651,0.00341477757319808
94,0.0,0.03834784775972366,0.03834784775972366,0.9469725489616394,0.0036691061686724424
95,0.0,0.0370166189968586,0.0370166189968586,0.9355918765068054,0.00352619681507349
96,0.0,0.03609875589609146,0.03609875589609146,0.8933376669883728,0.0033440955448895693
97,0.0,0.03494362160563469,0.03494362160563469,0.856042742729187,0.003284279489889741
98,0.0,0.036058809608221054,0.036058809608221054,0.8999000191688538,0.0032692737877368927
99,0.0,0.03704908490180969,0.03704908490180969,0.9128077030181885,0.0034667369909584522
100,0.0,0.036274898797273636,0.036274898797273636,0.9008233547210693,0.0035029130522161722
101,0.0,0.037758778780698776,0.037758778780698776,0.9466375708580017,0.0036375485360622406
102,0.0,0.0349605567753315,0.0349605567753315,0.8726784586906433,0.0032996658701449633
103,0.0,0.03597342222929001,0.03597342222929001,0.9050071835517883,0.0032823870424181223
104,0.0,0.03689718618988991,0.03689718618988991,0.9243679046630859,0.003461994230747223
105,0.0,0.03546417877078056,0.03546417877078056,0.8719478249549866,0.003375115105882287
106,0.0,0.03559276834130287,0.03559276834130287,0.8852435946464539,0.003401543013751507
107,0.0,0.036341458559036255,0.036341458559036255,0.8992077708244324,0.0034405875485390425
108,0.0,0.036829572170972824,0.036829572170972824,0.9189165830612183,0.003502858569845557
109,0.0,0.03498731553554535,0.03498731553554535,0.8448725938796997,0.003359322203323245
110,0.0,0.03526146709918976,0.03526146709918976,0.8791792392730713,0.0032029340509325266
111,0.0,0.035435762256383896,0.035435762256383896,0.8858176469802856,0.0034007399808615446
112,0.0,0.03596016392111778,0.03596016392111778,0.8899747729301453,0.003376623848453164
113,0.0,0.03581739589571953,0.03581739589571953,0.8863224983215332,0.003495287150144577
114,0.0,0.03744588419795036,0.03744588419795036,0.9404021501541138,0.0036114545073360205
115,0.0,0.03523770347237587,0.03523770347237587,0.8740451335906982,0.0033904900774359703
116,0.0,0.035840656608343124,0.035840656608343124,0.8737013936042786,0.003479807171970606
117,0.0,0.03385770693421364,0.03385770693421364,0.831408679485321,0.0032578734681010246
118,0.0,0.035054903477430344,0.035054903477430344,0.8710212111473083,0.0033047981560230255
119,0.0,0.03566829115152359,0.03566829115152359,0.8863646984100342,0.0033488355111330748
120,0.0,0.03586988523602486,0.03586988523602486,0.8909226655960083,0.0034276056103408337
121,0.0,0.03603556007146835,0.03603556007146835,0.9007596969604492,0.003440537489950657
122,0.0,0.03682009130716324,0.03682009130716324,0.910365104675293,0.0035874710883945227
123,0.0,0.035848066210746765,0.035848066210746765,0.8969526290893555,0.0032062719110399485
124,0.0,0.03649136424064636,0.03649136424064636,0.9214982390403748,0.0033593857660889626
125,0.0,0.03577841818332672,0.03577841818332672,0.883955180644989,0.0035204654559493065
126,0.0,0.03546513244509697,0.03546513244509697,0.8829350471496582,0.0032532631885260344
127,0.0,0.03600308671593666,0.03600308671593666,0.8999176621437073,0.0033434221986681223
128,0.0,0.03554801642894745,0.03554801642894745,0.8763007521629333,0.0032674993854016066
129,0.0,0.03581943362951279,0.03581943362951279,0.8922964334487915,0.0033791535533964634
130,0.0,0.037094585597515106,0.037094585597515106,0.9283806681632996,0.0036389033775776625
131,0.0,0.035200681537389755,0.035200681537389755,0.8611892461776733,0.0033593398984521627
132,0.0,0.034863244742155075,0.034863244742155075,0.855375349521637,0.00337721174582839
133,0.0,0.0361773818731308,0.0361773818731308,0.9014132022857666,0.0034173314925283194
134,0.0,0.03511301428079605,0.03511301428079605,0.8750683665275574,0.0032734423875808716
135,0.0,0.03439762443304062,0.03439762443304062,0.8541406989097595,0.003218843601644039
136,0.0,0.03576738014817238,0.03576738014817238,0.8821308612823486,0.0033792757894843817
137,0.0,0.03574063256382942,0.03574063256382942,0.8699342012405396,0.0033295820467174053
138,0.0,0.03637027367949486,0.03637027367949486,0.8910112380981445,0.0034064925275743008
139,0.0,0.03580476716160774,0.03580476716160774,0.8856204152107239,0.0033797058276832104
140,0.0,0.03610258921980858,0.03610258921980858,0.8782793879508972,0.0035366658121347427
141,0.0,0.035721924155950546,0.035721924155950546,0.8836177587509155,0.0033993569668382406
142,0.0,0.035033877938985825,0.035033877938985825,0.857667088508606,0.003151212353259325
143,0.0,0.036066245287656784,0.036066245287656784,0.8783705830574036,0.0034575366880744696
144,0.0,0.035614632070064545,0.035614632070064545,0.8754223585128784,0.0032811688724905252
145,0.0,0.03475537151098251,0.03475537151098251,0.854774534702301,0.0032290315721184015
146,0.0,0.03502130135893822,0.03502130135893822,0.8546227812767029,0.003364351810887456
147,0.0,0.034756358712911606,0.034756358712911606,0.8540506958961487,0.0031846489291638136
148,0.0,0.03521616384387016,0.03521616384387016,0.8747833967208862,0.0032949140295386314
149,0.0,0.036224737763404846,0.036224737763404846,0.8833631277084351,0.003592228749766946
150,0.0,0.03581193834543228,0.03581193834543228,0.890792191028595,0.0033074994571506977
151,0.0,0.03477444872260094,0.03477444872260094,0.8576887249946594,0.0032475595362484455
152,0.0,0.03549176827073097,0.03549176827073097,0.8726813197135925,0.00334080564789474
153,0.0,0.03696131706237793,0.03696131706237793,0.9202952980995178,0.0036084733437746763
154,0.0,0.03649318963289261,0.03649318963289261,0.9036470651626587,0.0035187758039683104
155,0.0,0.03475495055317879,0.03475495055317879,0.8605077862739563,0.0031551055144518614
156,0.0,0.03551146760582924,0.03551146760582924,0.8725529909133911,0.003350529819726944
157,0.0,0.034765977412462234,0.034765977412462234,0.8613964915275574,0.0033903969451785088
158,0.0,0.0352066345512867,0.0352066345512867,0.8582903146743774,0.003342035226523876
159,0.0,0.033932093530893326,0.033932093530893326,0.8378797173500061,0.003166577545925975
160,0.0,0.0363534539937973,0.0363534539937973,0.8982917070388794,0.003473394550383091
161,0.0,0.03522797301411629,0.03522797301411629,0.8679202198982239,0.0032727632205933332
162,0.0,0.03546462208032608,0.03546462208032608,0.8763603568077087,0.0033587266225367785
163,0.0,0.03618619590997696,0.03618619590997696,0.8937913179397583,0.0033173225820064545
164,0.0,0.03393188491463661,0.03393188491463661,0.8333268761634827,0.0031713605858385563
165,0.0,0.03473891317844391,0.03473891317844391,0.8619676828384399,0.003187355352565646
166,0.0,0.035177651792764664,0.035177651792764664,0.8717825412750244,0.0033193007111549377
167,0.0,0.03581563010811806,0.03581563010811806,0.8789138793945312,0.0034370077773928642
168,0.0,0.03483691066503525,0.03483691066503525,0.8533991575241089,0.0034179813228547573
169,0.0,0.03407248482108116,0.03407248482108116,0.8392195105552673,0.003243937622755766
170,0.0,0.03475665673613548,0.03475665673613548,0.8574716448783875,0.003271779976785183
171,0.0,0.036149054765701294,0.036149054765701294,0.8889667987823486,0.0034051493275910616
172,0.0,0.03517383709549904,0.03517383709549904,0.8663467168807983,0.0032668281346559525
173,0.0,0.03553631156682968,0.03553631156682968,0.8713419437408447,0.0033282616641372442
174,0.0,0.03540997579693794,0.03540997579693794,0.868556559085846,0.003469828050583601
175,0.0,0.03532084450125694,0.03532084450125694,0.856393039226532,0.0033716268371790648
176,0.0,0.03558165207505226,0.03558165207505226,0.8853731155395508,0.0033156652934849262
177,0.0,0.03582736849784851,0.03582736849784851,0.8778061270713806,0.0034140446223318577
178,0.0,0.035521671175956726,0.035521671175956726,0.8749100565910339,0.003369986079633236
179,0.0,0.03482252359390259,0.03482252359390259,0.8545418381690979,0.0033393932972103357
180,0.0,0.034870389848947525,0.034870389848947525,0.8529526591300964,0.003260837635025382
181,0.0,0.03469904512166977,0.03469904512166977,0.8555579781532288,0.0032955771312117577
182,0.0,0.035616081207990646,0.035616081207990646,0.8800198435783386,0.0034270850010216236
183,0.0,0.03552339971065521,0.03552339971065521,0.882857084274292,0.003314850153401494
184,0.0,0.0339684933423996,0.0339684933423996,0.8317269682884216,0.0031482817139476538
185,0.0,0.03490949794650078,0.03490949794650078,0.8728806972503662,0.0031407973729074
186,0.0,0.03573986515402794,0.03573986515402794,0.892586350440979,0.0033339790534228086
187,0.0,0.03367824852466583,0.03367824852466583,0.8181431889533997,0.0031304252333939075
188,0.0,0.03513623774051666,0.03513623774051666,0.8739750385284424,0.0033075560349971056
189,0.0,0.033680547028779984,0.033680547028779984,0.8266381025314331,0.0031534445006400347
190,0.0,0.03504949063062668,0.03504949063062668,0.87128746509552,0.003265942679718137
191,0.0,0.03380809351801872,0.03380809351801872,0.8319382071495056,0.0031508593820035458
192,0.0,0.03612137213349342,0.03612137213349342,0.8921856880187988,0.003577969502657652
193,0.0,0.03539842739701271,0.03539842739701271,0.8734942078590393,0.003245722968131304
194,0.0,0.03553229197859764,0.03553229197859764,0.887381374835968,0.0033285953104496002
195,0.0,0.03443948179483414,0.03443948179483414,0.8479548096656799,0.003287648782134056
196,0.0,0.03610463812947273,0.03610463812947273,0.8844395875930786,0.0036022819112986326
197,0.0,0.03700804337859154,0.03700804337859154,0.9057043194770813,0.0035588399041444063
198,0.0,0.03501252457499504,0.03501252457499504,0.8623589277267456,0.003162707667797804
199,0.0,0.035676535218954086,0.035676535218954086,0.8842955827713013,0.0032382593490183353
200,0.0,0.03451011702418327,0.03451011702418327,0.8371913433074951,0.003359387628734112
201,0.0,0.034495867788791656,0.034495867788791656,0.8383089303970337,0.0033233766444027424
202,0.0,0.03613300248980522,0.03613300248980522,0.886285126209259,0.00350191630423069
203,0.0,0.03491237387061119,0.03491237387061119,0.859745442867279,0.0031956795137375593
204,0.0,0.03411509096622467,0.03411509096622467,0.8377313017845154,0.003205733373761177
205,0.0,0.03464062139391899,0.03464062139391899,0.8409655690193176,0.0032824790105223656
206,0.0,0.034337569028139114,0.034337569028139114,0.8435259461402893,0.0032001289073377848
207,0.0,0.03415317088365555,0.03415317088365555,0.8422181606292725,0.00315103936009109
208,0.0,0.03671693429350853,0.03671693429350853,0.9019734859466553,0.0035397340543568134
209,0.0,0.034385353326797485,0.034385353326797485,0.8435154557228088,0.0032888215500861406
210,0.0,0.03516852483153343,0.03516852483153343,0.8635643720626831,0.0032839160412549973
211,0.0,0.03386129438877106,0.03386129438877106,0.8193315863609314,0.0032046306878328323
212,0.0,0.03541626036167145,0.03541626036167145,0.8631375432014465,0.003279795404523611
213,0.0,0.03504806011915207,0.03504806011915207,0.8552411794662476,0.0032509698066860437
214,0.0,0.03408382460474968,0.03408382460474968,0.8408944606781006,0.003043536562472582
215,0.0,0.03496076166629791,0.03496076166629791,0.8642979264259338,0.0032052271999418736
216,0.0,0.03450428694486618,0.03450428694486618,0.8415566682815552,0.003265609033405781
217,0.0,0.03350083529949188,0.03350083529949188,0.8107353448867798,0.0030346501152962446
218,0.0,0.03542197123169899,0.03542197123169899,0.877387523651123,0.003403234761208296
219,0.0,0.03405050188302994,0.03405050188302994,0.8338590860366821,0.003261669771745801
220,0.0,0.0346011221408844,0.0346011221408844,0.8461880087852478,0.00335322180762887
221,0.0,0.034639377146959305,0.034639377146959305,0.8497480154037476,0.0032128281891345978
222,0.0,0.03514280170202255,0.03514280170202255,0.8535265922546387,0.003395801642909646
223,0.0,0.03334670141339302,0.03334670141339302,0.8248573541641235,0.003099130466580391
224,0.0,0.03434871882200241,0.03434871882200241,0.8379582762718201,0.003133410355076194
225,0.0,0.03398894518613815,0.03398894518613815,0.8279974460601807,0.003126645227894187
226,0.0,0.03346530720591545,0.03346530720591545,0.813388466835022,0.003181670792400837
227,0.0,0.03446853160858154,0.03446853160858154,0.8464900255203247,0.003331431420519948
228,0.0,0.03427440673112869,0.03427440673112869,0.8332691788673401,0.003169972449541092
229,0.0,0.0352960005402565,0.0352960005402565,0.8770664930343628,0.003140609012916684
230,0.0,0.03406383469700813,0.03406383469700813,0.8441629409790039,0.003177081001922488
231,0.0,0.03437383472919464,0.03437383472919464,0.8441811203956604,0.003221888095140457
232,0.0,0.03430556878447533,0.03430556878447533,0.847545862197876,0.003241468220949173
233,0.0,0.035107940435409546,0.035107940435409546,0.8576816916465759,0.0032847390975803137
234,0.0,0.03536680340766907,0.03536680340766907,0.8670439124107361,0.003297751769423485
235,0.0,0.03398191183805466,0.03398191183805466,0.8333224654197693,0.0031659877859055996
236,0.0,0.03505983203649521,0.03505983203649521,0.8626590967178345,0.0033037783578038216
237,0.0,0.035171832889318466,0.035171832889318466,0.8607499599456787,0.003238419769331813
238,0.0,0.033421847969293594,0.033421847969293594,0.8131750226020813,0.003123799106106162
239,0.0,0.03334079310297966,0.03334079310297966,0.8125460147857666,0.0031510277185589075
240,0.0,0.034657832235097885,0.034657832235097885,0.8598735928535461,0.0031531506683677435
241,0.0,0.03292541205883026,0.03292541205883026,0.8034423589706421,0.0030428890604525805
242,0.0,0.03364938870072365,0.03364938870072365,0.8152942061424255,0.0030972310341894627
243,0.0,0.035425640642642975,0.035425640642642975,0.8736001253128052,0.003291640430688858
244,0.0,0.034267064183950424,0.034267064183950424,0.8438743352890015,0.0031454653944820166
245,0.0,0.03514542058110237,0.03514542058110237,0.8632417321205139,0.0032766659278422594
246,0.0,0.034402742981910706,0.034402742981910706,0.8397231101989746,0.003233349649235606
247,0.0,0.03359886258840561,0.03359886258840561,0.8218721747398376,0.0031762628350406885
248,0.0,0.03427737578749657,0.03427737578749657,0.8510783910751343,0.0031441848259419203
249,0.0,0.03417174518108368,0.03417174518108368,0.8334826231002808,0.0031723040156066418
250,0.0,0.03413267061114311,0.03413267061114311,0.8337132930755615,0.003108930541202426
251,0.0,0.034561652690172195,0.034561652690172195,0.8559738397598267,0.003081247676163912
252,0.0,0.03500249236822128,0.03500249236822128,0.8654717206954956,0.0033656784798949957
253,0.0,0.034556884318590164,0.034556884318590164,0.8523688912391663,0.0032245819456875324
254,0.0,0.03497914597392082,0.03497914597392082,0.8569155931472778,0.0032174442894756794
255,0.0,0.03443269804120064,0.03443269804120064,0.8423272371292114,0.003295605070888996
256,0.0,0.033736471086740494,0.033736471086740494,0.8222340941429138,0.003101328620687127
257,0.0,0.03522805869579315,0.03522805869579315,0.8682093620300293,0.0031983954831957817
258,0.0,0.03386311233043671,0.03386311233043671,0.843034029006958,0.0031427480280399323
259,0.0,0.03382716700434685,0.03382716700434685,0.8252632021903992,0.003104510484263301
260,0.0,0.033822715282440186,0.033822715282440186,0.8271422386169434,0.00320226582698524
261,0.0,0.03501221165060997,0.03501221165060997,0.8583381772041321,0.0031736991368234158
262,0.0,0.034111879765987396,0.034111879765987396,0.8360366225242615,0.003210735507309437
263,0.0,0.03360719606280327,0.03360719606280327,0.8362664580345154,0.003121134592220187
264,0.0,0.034119151532649994,0.034119151532649994,0.8377871513366699,0.003178680781275034
265,0.0,0.03356972709298134,0.03356972709298134,0.8259750604629517,0.003064332064241171
266,0.0,0.03420167788863182,0.03420167788863182,0.8506691455841064,0.0032518208026885986
267,0.0,0.033942628651857376,0.033942628651857376,0.8310742974281311,0.003158501349389553
268,0.0,0.03335581719875336,0.03335581719875336,0.8028006553649902,0.0032077908981591463
269,0.0,0.03359844908118248,0.03359844908118248,0.8281941413879395,0.003164328169077635
270,0.0,0.033480800688266754,0.033480800688266754,0.8167856931686401,0.00310897477902472
271,0.0,0.033555593341588974,0.033555593341588974,0.8203165531158447,0.003198344958946109
272,0.0,0.03470289334654808,0.03470289334654808,0.8524639010429382,0.003304725978523493
273,0.0,0.03367771953344345,0.03367771953344345,0.8305625915527344,0.0031234181951731443
274,0.0,0.03252943232655525,0.03252943232655525,0.7984058856964111,0.0030603373888880014
275,0.0,0.03333129733800888,0.03333129733800888,0.8045694231987,0.003102867631241679
276,0.0,0.032831013202667236,0.032831013202667236,0.7808482646942139,0.003130485536530614
277,0.0,0.033449213951826096,0.033449213951826096,0.8229813575744629,0.0030111614614725113
278,0.0,0.03385487198829651,0.03385487198829651,0.8298574686050415,0.0031799913849681616
279,0.0,0.033344566822052,0.033344566822052,0.805630087852478,0.0031446332577615976
280,0.0,0.033238254487514496,0.033238254487514496,0.8101853132247925,0.0031070078257471323
281,0.0,0.03496706113219261,0.03496706113219261,0.8678988218307495,0.003292242530733347
282,0.0,0.03377164155244827,0.03377164155244827,0.8139842748641968,0.0031636529602110386
283,0.0,0.03271601349115372,0.03271601349115372,0.8032694458961487,0.0030489549972116947
284,0.0,0.03369949012994766,0.03369949012994766,0.8199895620346069,0.00326014612801373
285,0.0,0.0340421199798584,0.0340421199798584,0.8361786007881165,0.0031959181651473045
286,0.0,0.03318393975496292,0.03318393975496292,0.8072421550750732,0.003063762793317437
287,0.0,0.03428321331739426,0.03428321331739426,0.8357031941413879,0.0032092928886413574
288,0.0,0.033260785043239594,0.033260785043239594,0.8165320158004761,0.0030900060664862394
289,0.0,0.03256600350141525,0.03256600350141525,0.7941993474960327,0.003072304418310523
290,0.0,0.03365708887577057,0.03365708887577057,0.8215837478637695,0.0032005307730287313
291,0.0,0.03322455659508705,0.03322455659508705,0.8104861974716187,0.003122730180621147
292,0.0,0.034554049372673035,0.034554049372673035,0.834283709526062,0.0031769736669957638
293,0.0,0.034375861287117004,0.034375861287117004,0.8388640284538269,0.0032874387688934803
294,0.0,0.03390437364578247,0.03390437364578247,0.8371940851211548,0.0031202177051454782
295,0.0,0.034106675535440445,0.034106675535440445,0.8362218141555786,0.00321382493712008
296,0.0,0.03325280547142029,0.03325280547142029,0.8162837624549866,0.0031671507749706507
297,0.0,0.03422988951206207,0.03422988951206207,0.846932053565979,0.003098701359704137
298,0.0,0.03258739411830902,0.03258739411830902,0.7937710285186768,0.003003033809363842
299,0.0,0.0331360399723053,0.0331360399723053,0.8160078525543213,0.003113099606707692
300,0.0,0.033325277268886566,0.033325277268886566,0.8084660172462463,0.0031171892769634724
301,0.0,0.035115934908390045,0.035115934908390045,0.8562548756599426,0.0032769497483968735
302,0.0,0.034522123634815216,0.034522123634815216,0.8422649502754211,0.0033162191975861788
303,0.0,0.03536667674779892,0.03536667674779892,0.8650776743888855,0.003375693690031767
304,0.0,0.033834308385849,0.033834308385849,0.8122845888137817,0.0032365270890295506
305,0.0,0.034047890454530716,0.034047890454530716,0.8207786679267883,0.0032713194377720356
306,0.0,0.03311414644122124,0.03311414644122124,0.8092437982559204,0.0030657565221190453
307,0.0,0.034818876534700394,0.034818876534700394,0.8534974455833435,0.0032924809493124485
308,0.0,0.03370127081871033,0.03370127081871033,0.8225857019424438,0.003139529377222061
309,0.0,0.033475786447525024,0.033475786447525024,0.8266640901565552,0.00307854893617332
310,0.0,0.03304119408130646,0.03304119408130646,0.8078517913818359,0.003014307701960206
311,0.0,0.03349491208791733,0.03349491208791733,0.816331148147583,0.003115511266514659
312,0.0,0.03268715366721153,0.03268715366721153,0.7915359139442444,0.00301584554836154
313,0.0,0.03354817256331444,0.03354817256331444,0.8160505890846252,0.003180753206834197
314,0.0,0.0341850109398365,0.0341850109398365,0.8299663066864014,0.0034013420809060335
315,0.0,0.03267223760485649,0.03267223760485649,0.7931721806526184,0.0030454283114522696
316,0.0,0.033449020236730576,0.033449020236730576,0.8141762018203735,0.003240605816245079
317,0.0,0.03384595364332199,0.03384595364332199,0.8216968774795532,0.0030659548938274384
318,0.0,0.0344378836452961,0.0344378836452961,0.8465897440910339,0.0030881327111274004
319,0.0,0.034001424908638,0.034001424908638,0.8293617963790894,0.0031474630814045668
320,0.0,0.03297288343310356,0.03297288343310356,0.8069711327552795,0.003079911693930626
321,0.0,0.033904798328876495,0.033904798328876495,0.8265653252601624,0.0031908736564219
322,0.0,0.03442477434873581,0.03442477434873581,0.8361647129058838,0.0032777278684079647
323,0.0,0.03441048413515091,0.03441048413515091,0.8371846675872803,0.0032437557820230722
324,0.0,0.034065019339323044,0.034065019339323044,0.8265735507011414,0.003057799767702818
325,0.0,0.033607009798288345,0.033607009798288345,0.8197175860404968,0.003107959870249033
326,0.0,0.03454368934035301,0.03454368934035301,0.8482761979103088,0.0033355194609612226
327,0.0,0.03300240635871887,0.03300240635871887,0.8019810914993286,0.003121207468211651
328,0.0,0.03325386345386505,0.03325386345386505,0.8068521022796631,0.0030584607739001513
