epoch,accuracy,loss,mae,mape,mse
0,0.0,2.3646514415740967,0.8486426472663879,19.40272331237793,2.3646514415740967
1,0.0,0.028998740017414093,0.12745170295238495,3.077307939529419,0.028998740017414093
2,0.0,0.01657293550670147,0.09309154003858566,2.1420059204101562,0.01657293550670147
3,0.0,0.013260988518595695,0.08122988045215607,1.8141263723373413,0.013260988518595695
4,0.0,0.011298486962914467,0.07417047023773193,1.6697957515716553,0.011298486962914467
5,0.0,0.010361824184656143,0.07197702676057816,1.6302450895309448,0.010361824184656143
6,0.0,0.00966869667172432,0.06964245438575745,1.5726224184036255,0.00966869667172432
7,0.0,0.008561471477150917,0.06463749706745148,1.4606057405471802,0.008561471477150917
8,0.0,0.00744980201125145,0.0615922212600708,1.404858946800232,0.00744980201125145
9,0.0,0.00754956528544426,0.06042759492993355,1.3690489530563354,0.00754956528544426
10,0.0,0.00720299081876874,0.058049481362104416,1.3088830709457397,0.00720299081876874
11,0.0,0.006954805925488472,0.057282108813524246,1.289368748664856,0.006954805925488472
12,0.0,0.006714813411235809,0.05548853427171707,1.2552239894866943,0.006714813411235809
13,0.0,0.00678246608003974,0.05543213337659836,1.2373324632644653,0.00678246608003974
14,0.0,0.006316547282040119,0.053875457495450974,1.220068335533142,0.006316547282040119
15,0.0,0.006555790547281504,0.053424425423145294,1.1863831281661987,0.006555790547281504
16,0.0,0.006479380652308464,0.05360913649201393,1.2052481174468994,0.006479380652308464
17,0.0,0.006318794563412666,0.053394053131341934,1.208660364151001,0.006318794563412666
18,0.0,0.0061617083847522736,0.05274961143732071,1.1802891492843628,0.0061617083847522736
19,0.0,0.006174820009618998,0.052508678287267685,1.1744903326034546,0.006174820009618998
20,0.0,0.0062740519642829895,0.05267403647303581,1.1788989305496216,0.0062740519642829895
21,0.0,0.006106225773692131,0.05201338976621628,1.1672053337097168,0.006106225773692131
22,0.0,0.0059082480147480965,0.051830727607011795,1.1689660549163818,0.0059082480147480965
23,0.0,0.005915065761655569,0.05205355957150459,1.1728789806365967,0.005915065761655569
24,0.0,0.006018408108502626,0.05158476531505585,1.1485910415649414,0.006018408108502626
25,0.0,0.005949285812675953,0.05100131779909134,1.1438363790512085,0.005949285812675953
26,0.0,0.005999746732413769,0.049952100962400436,1.1021325588226318,0.005999746732413769
27,0.0,0.0059703863225877285,0.05040401965379715,1.1184223890304565,0.0059703863225877285
28,0.0,0.0058430517092347145,0.049020010977983475,1.0954234600067139,0.0058430517092347145
29,0.0,0.0057153585366904736,0.049207042902708054,1.0908994674682617,0.0057153585366904736
30,0.0,0.00569297606125474,0.04882527142763138,1.087105631828308,0.00569297606125474
31,0.0,0.0057304902002215385,0.049708861857652664,1.1003916263580322,0.0057304902002215385
32,0.0,0.00573250837624073,0.04864279553294182,1.0792410373687744,0.00573250837624073
33,0.0,0.005533566698431969,0.04856695234775543,1.0796314477920532,0.005533566698431969
34,0.0,0.0055593084543943405,0.04881281033158302,1.0964882373809814,0.0055593084543943405
35,0.0,0.005351043771952391,0.04928509518504143,1.0999974012374878,0.005351043771952391
36,0.0,0.0056856852024793625,0.04881773889064789,1.0940327644348145,0.0056856852024793625
37,0.0,0.005459526088088751,0.04881274327635765,1.087672233581543,0.005459526088088751
38,0.0,0.005665566306561232,0.04791703075170517,1.0496845245361328,0.005665566306561232
39,0.0,0.005440212786197662,0.04707445204257965,1.0353097915649414,0.005440212786197662
40,0.0,0.005540942773222923,0.04836290702223778,1.0649389028549194,0.005540942773222923
41,0.0,0.005466798786073923,0.04794986546039581,1.0596370697021484,0.005466798786073923
42,0.0,0.005365455988794565,0.04743298143148422,1.0343000888824463,0.005365455988794565
43,0.0,0.0054700118489563465,0.04866086691617966,1.0896531343460083,0.0054700118489563465
44,0.0,0.005178497172892094,0.04679543152451515,1.042920470237732,0.005178497172892094
45,0.0,0.005491509567946196,0.047316621989011765,1.0440924167633057,0.005491509567946196
46,0.0,0.005343799479305744,0.047575850039720535,1.051911473274231,0.005343799479305744
47,0.0,0.00525005953386426,0.047011177986860275,1.0386557579040527,0.00525005953386426
48,0.0,0.005446144845336676,0.04726296290755272,1.0392909049987793,0.005446144845336676
49,0.0,0.005334149580448866,0.046974264085292816,1.0472893714904785,0.005334149580448866
50,0.0,0.0052961912006139755,0.046593066304922104,1.0365031957626343,0.0052961912006139755
51,0.0,0.0052418881095945835,0.046984005719423294,1.0423961877822876,0.0052418881095945835
52,0.0,0.005158110521733761,0.047294143587350845,1.0402870178222656,0.005158110521733761
53,0.0,0.005288284737616777,0.046742863953113556,1.0277317762374878,0.005288284737616777
54,0.0,0.005160144064575434,0.047562241554260254,1.0576077699661255,0.005160144064575434
55,0.0,0.005239006131887436,0.04644974693655968,1.023080587387085,0.005239006131887436
56,0.0,0.005168431904166937,0.04724997282028198,1.0471863746643066,0.005168431904166937
57,0.0,0.00523870624601841,0.04649175703525543,1.0349174737930298,0.00523870624601841
58,0.0,0.0051795365288853645,0.04716445133090019,1.0453726053237915,0.0051795365288853645
