epoch,accuracy,loss,mae,mape,mse
35,0.0,0.0855424553155899,0.0855424553155899,2.1143977642059326,0.0145959397777915
36,0.0,0.08361238986253738,0.08361238986253738,2.0414412021636963,0.0142216756939888
37,0.0,0.08240508288145065,0.08240508288145065,2.0471303462982178,0.013683958910405636
38,0.0,0.08394837379455566,0.08394837379455566,2.0541703701019287,0.014655283652245998
39,0.0,0.08311988413333893,0.08311988413333893,2.038724660873413,0.0141762625426054
40,0.0,0.08190534263849258,0.08190534263849258,2.004145860671997,0.014215200208127499
41,0.0,0.08237441629171371,0.08237441629171371,2.0207698345184326,0.01408042386174202
42,0.0,0.08230295032262802,0.08230295032262802,2.0107150077819824,0.014572272077202797
43,0.0,0.08147362619638443,0.08147362619638443,1.9905543327331543,0.013890543021261692
44,0.0,0.08007439225912094,0.08007439225912094,1.9751472473144531,0.01358339749276638
45,0.0,0.08063560724258423,0.08063560724258423,2.00632381439209,0.013180862180888653
46,0.0,0.08090776950120926,0.08090776950120926,1.99806547164917,0.013513305224478245
47,0.0,0.08194014430046082,0.08194014430046082,2.0207414627075195,0.01355332974344492
48,0.0,0.0797046348452568,0.0797046348452568,1.9805729389190674,0.013009780086576939
49,0.0,0.08055587857961655,0.08055587857961655,1.9877545833587646,0.013371596112847328
50,0.0,0.07962696999311447,0.07962696999311447,1.9623136520385742,0.013357044197618961
51,0.0,0.08068495243787766,0.08068495243787766,1.9781761169433594,0.01377816591411829
52,0.0,0.07978927344083786,0.07978927344083786,1.961072325706482,0.01323312520980835
53,0.0,0.0797492265701294,0.0797492265701294,1.9816612005233765,0.013139029033482075
54,0.0,0.07858649641275406,0.07858649641275406,1.9446368217468262,0.0123951630666852
55,0.0,0.0796831026673317,0.0796831026673317,2.0014655590057373,0.012604081071913242
56,0.0,0.07902620732784271,0.07902620732784271,1.98076593875885,0.012331021949648857
57,0.0,0.08047771453857422,0.08047771453857422,2.0228118896484375,0.012945410795509815
58,0.0,0.07670506089925766,0.07670506089925766,1.9121440649032593,0.012103897519409657
59,0.0,0.07777680456638336,0.07777680456638336,1.9573571681976318,0.012273997068405151
60,0.0,0.07858133316040039,0.07858133316040039,1.9728025197982788,0.012395903468132019
61,0.0,0.07688558846712112,0.07688558846712112,1.955224871635437,0.012156857177615166
62,0.0,0.0779527872800827,0.0779527872800827,1.9594522714614868,0.012160052545368671
63,0.0,0.07726681977510452,0.07726681977510452,1.9431178569793701,0.012520561926066875
64,0.0,0.0779532641172409,0.0779532641172409,1.9498370885849,0.012293906882405281
65,0.0,0.07685183733701706,0.07685183733701706,1.9426240921020508,0.01209760271012783
66,0.0,0.07612084597349167,0.07612084597349167,1.9225366115570068,0.011556626297533512
67,0.0,0.07844804227352142,0.07844804227352142,2.000938892364502,0.012586042284965515
68,0.0,0.07640498876571655,0.07640498876571655,1.942264437675476,0.011709949932992458
69,0.0,0.0761275663971901,0.0761275663971901,1.9498848915100098,0.011595283634960651
70,0.0,0.07727507501840591,0.07727507501840591,1.936030626296997,0.012227840721607208
71,0.0,0.0766042098402977,0.0766042098402977,1.9075812101364136,0.012701119296252728
72,0.0,0.07754173129796982,0.07754173129796982,1.9606034755706787,0.012110563926398754
73,0.0,0.07614559680223465,0.07614559680223465,1.9240353107452393,0.012258816510438919
74,0.0,0.07626377046108246,0.07626377046108246,1.9379124641418457,0.011561397463083267
75,0.0,0.07432551681995392,0.07432551681995392,1.8950436115264893,0.011325379833579063
76,0.0,0.07596507668495178,0.07596507668495178,1.933679461479187,0.011480294167995453
77,0.0,0.07544532418251038,0.07544532418251038,1.917888879776001,0.011485534720122814
78,0.0,0.07648402452468872,0.07648402452468872,1.945239543914795,0.011591172777116299
79,0.0,0.07597871124744415,0.07597871124744415,1.933808445930481,0.011433972045779228
80,0.0,0.07572352886199951,0.07572352886199951,1.9051679372787476,0.01187619473785162
81,0.0,0.07451015710830688,0.07451015710830688,1.8948758840560913,0.011101068928837776
82,0.0,0.07564938813447952,0.07564938813447952,1.9015425443649292,0.011781114153563976
83,0.0,0.07491139322519302,0.07491139322519302,1.9137426614761353,0.01132463663816452
84,0.0,0.07653985917568207,0.07653985917568207,1.9539047479629517,0.012105125933885574
85,0.0,0.07622528076171875,0.07622528076171875,1.9333540201187134,0.011848879046738148
86,0.0,0.07584557682275772,0.07584557682275772,1.9101014137268066,0.011662803590297699
87,0.0,0.07580669969320297,0.07580669969320297,1.905708909034729,0.011936096474528313
88,0.0,0.07486123591661453,0.07486123591661453,1.89607572555542,0.011453406885266304
89,0.0,0.07373122125864029,0.07373122125864029,1.8820693492889404,0.011251717805862427
90,0.0,0.07552111148834229,0.07552111148834229,1.9171476364135742,0.01142395194619894
91,0.0,0.07338445633649826,0.07338445633649826,1.8639260530471802,0.011008386500179768
92,0.0,0.07385345548391342,0.07385345548391342,1.8798725605010986,0.0111445477232337
93,0.0,0.07514241337776184,0.07514241337776184,1.9102892875671387,0.011322948150336742
94,0.0,0.07615791261196136,0.07615791261196136,1.945549488067627,0.011568151414394379
95,0.0,0.07422404736280441,0.07422404736280441,1.9111833572387695,0.011095015332102776
96,0.0,0.07462979853153229,0.07462979853153229,1.9114784002304077,0.010994432494044304
97,0.0,0.07401576638221741,0.07401576638221741,1.9017407894134521,0.011097532697021961
98,0.0,0.0738702267408371,0.0738702267408371,1.891510009765625,0.010780168697237968
99,0.0,0.07419226318597794,0.07419226318597794,1.8990081548690796,0.010925894603133202
100,0.0,0.07405254244804382,0.07405254244804382,1.8798860311508179,0.010940301232039928
101,0.0,0.07582695782184601,0.07582695782184601,1.912635326385498,0.011746360920369625
102,0.0,0.07353435456752777,0.07353435456752777,1.8752601146697998,0.011367575265467167
103,0.0,0.07438640296459198,0.07438640296459198,1.8948712348937988,0.010959280654788017
104,0.0,0.07324960827827454,0.07324960827827454,1.87822425365448,0.01068729069083929
105,0.0,0.07619273662567139,0.07619273662567139,1.9148355722427368,0.01194530539214611
106,0.0,0.07460276782512665,0.07460276782512665,1.9128535985946655,0.0111848721280694
107,0.0,0.07429119944572449,0.07429119944572449,1.8966598510742188,0.011348550207912922
108,0.0,0.07530191540718079,0.07530191540718079,1.9143966436386108,0.011283195577561855
109,0.0,0.0742216408252716,0.0742216408252716,1.9074125289916992,0.011288437992334366
110,0.0,0.07441283017396927,0.07441283017396927,1.9034643173217773,0.011325041763484478
111,0.0,0.07504942268133163,0.07504942268133163,1.9030483961105347,0.01146995835006237
112,0.0,0.07293475419282913,0.07293475419282913,1.8820912837982178,0.010507972911000252
113,0.0,0.07334505021572113,0.07334505021572113,1.8530888557434082,0.01071095559746027
114,0.0,0.07517360895872116,0.07517360895872116,1.9172844886779785,0.011214042082428932
115,0.0,0.072993203997612,0.072993203997612,1.8488444089889526,0.010926345363259315
116,0.0,0.07439614832401276,0.07439614832401276,1.926590085029602,0.011079980991780758
117,0.0,0.07528045773506165,0.07528045773506165,1.8940529823303223,0.011574769392609596
118,0.0,0.07380633801221848,0.07380633801221848,1.8834164142608643,0.011093338951468468
119,0.0,0.07236351817846298,0.07236351817846298,1.8485456705093384,0.010848055593669415
120,0.0,0.07218534499406815,0.07218534499406815,1.8415504693984985,0.010668137110769749
121,0.0,0.0738978162407875,0.0738978162407875,1.900436282157898,0.011242021806538105
122,0.0,0.07257620245218277,0.07257620245218277,1.8454291820526123,0.010816957801580429
123,0.0,0.07367994636297226,0.07367994636297226,1.870376467704773,0.011679358780384064
124,0.0,0.07423532754182816,0.07423532754182816,1.8867143392562866,0.01110193319618702
125,0.0,0.07313260436058044,0.07313260436058044,1.8680322170257568,0.010977794416248798
126,0.0,0.07462841272354126,0.07462841272354126,1.8843731880187988,0.011640368029475212
127,0.0,0.07288090884685516,0.07288090884685516,1.8706839084625244,0.010869672521948814
128,0.0,0.0751865953207016,0.0751865953207016,1.9001758098602295,0.011626126244664192
129,0.0,0.0727849006652832,0.0727849006652832,1.8661588430404663,0.011190704070031643
130,0.0,0.0721304789185524,0.0721304789185524,1.8438961505889893,0.010625059716403484
131,0.0,0.07101800292730331,0.07101800292730331,1.8241145610809326,0.009964924305677414
132,0.0,0.07434810698032379,0.07434810698032379,1.8783320188522339,0.011178565211594105
133,0.0,0.07289920747280121,0.07289920747280121,1.8596197366714478,0.010851921513676643
134,0.0,0.07252804934978485,0.07252804934978485,1.8453645706176758,0.01049691904336214
135,0.0,0.07375945895910263,0.07375945895910263,1.8599311113357544,0.010948361828923225
136,0.0,0.07172646373510361,0.07172646373510361,1.83126699924469,0.011073579080402851
137,0.0,0.07302230596542358,0.07302230596542358,1.8736330270767212,0.010618161410093307
138,0.0,0.0736975446343422,0.0736975446343422,1.8617594242095947,0.011097676120698452
139,0.0,0.07344208657741547,0.07344208657741547,1.859692096710205,0.011168843135237694
140,0.0,0.0726650208234787,0.0726650208234787,1.8654768466949463,0.010910885408520699
141,0.0,0.07280556112527847,0.07280556112527847,1.8572430610656738,0.010827870108187199
142,0.0,0.07260393351316452,0.07260393351316452,1.8433395624160767,0.010635050013661385
143,0.0,0.07194342464208603,0.07194342464208603,1.8321516513824463,0.01073482260107994
144,0.0,0.07353859394788742,0.07353859394788742,1.8694069385528564,0.011039803735911846
145,0.0,0.07373954355716705,0.07373954355716705,1.8655850887298584,0.011518160812556744
146,0.0,0.072660431265831,0.072660431265831,1.8438918590545654,0.010528145357966423
147,0.0,0.07197872549295425,0.07197872549295425,1.847335934638977,0.01040662731975317
148,0.0,0.07195854932069778,0.07195854932069778,1.8172574043273926,0.010674186050891876
149,0.0,0.07264381647109985,0.07264381647109985,1.8680862188339233,0.010778776369988918
150,0.0,0.0737408995628357,0.0737408995628357,1.8674284219741821,0.010757828131318092
151,0.0,0.07177646458148956,0.07177646458148956,1.8467150926589966,0.010054909624159336
152,0.0,0.07212942093610764,0.07212942093610764,1.850313663482666,0.010463221929967403
153,0.0,0.07198171317577362,0.07198171317577362,1.8439791202545166,0.010626129806041718
154,0.0,0.07195858657360077,0.07195858657360077,1.8200925588607788,0.0105837257578969
155,0.0,0.07184996455907822,0.07184996455907822,1.835564136505127,0.010457176715135574
156,0.0,0.07249966263771057,0.07249966263771057,1.852031946182251,0.010581322014331818
157,0.0,0.07306167483329773,0.07306167483329773,1.841187596321106,0.01054927334189415
158,0.0,0.07293789088726044,0.07293789088726044,1.8453258275985718,0.011248423717916012
159,0.0,0.07215046137571335,0.07215046137571335,1.8281961679458618,0.01075794082134962
160,0.0,0.07389644533395767,0.07389644533395767,1.8935436010360718,0.011352232657372952
161,0.0,0.07307164371013641,0.07307164371013641,1.8398703336715698,0.011185228824615479
162,0.0,0.07110518217086792,0.07110518217086792,1.8131029605865479,0.0102017717435956
163,0.0,0.07259011268615723,0.07259011268615723,1.8353017568588257,0.010555604472756386
164,0.0,0.0708949863910675,0.0708949863910675,1.813477873802185,0.010332987643778324
165,0.0,0.07153868675231934,0.07153868675231934,1.8390837907791138,0.010481416247785091
166,0.0,0.07207967340946198,0.07207967340946198,1.8387113809585571,0.01069599948823452
167,0.0,0.07095462828874588,0.07095462828874588,1.816080093383789,0.01044184248894453
168,0.0,0.07199949771165848,0.07199949771165848,1.8289765119552612,0.01042777020484209
169,0.0,0.07103769481182098,0.07103769481182098,1.807494044303894,0.010320242494344711
170,0.0,0.07217355072498322,0.07217355072498322,1.8287285566329956,0.01049339585006237
171,0.0,0.07162244617938995,0.07162244617938995,1.8180656433105469,0.01065715029835701
172,0.0,0.07150904834270477,0.07150904834270477,1.826853632926941,0.01098835002630949
173,0.0,0.07120561599731445,0.07120561599731445,1.801467776298523,0.010919595137238503
174,0.0,0.07148370146751404,0.07148370146751404,1.8221420049667358,0.010654072277247906
175,0.0,0.0724177360534668,0.0724177360534668,1.849745750427246,0.010664510540664196
176,0.0,0.07160966098308563,0.07160966098308563,1.8219819068908691,0.010358634404838085
177,0.0,0.07230941951274872,0.07230941951274872,1.8365355730056763,0.0105596873909235
178,0.0,0.07201965153217316,0.07201965153217316,1.8527464866638184,0.010391849093139172
179,0.0,0.07337541878223419,0.07337541878223419,1.887853741645813,0.010642881505191326
180,0.0,0.07156667858362198,0.07156667858362198,1.8441178798675537,0.010657111182808876
181,0.0,0.07275991141796112,0.07275991141796112,1.8614261150360107,0.010382079519331455
182,0.0,0.07159543037414551,0.07159543037414551,1.8465933799743652,0.01005440391600132
183,0.0,0.07163198292255402,0.07163198292255402,1.8342411518096924,0.010333934798836708
184,0.0,0.07160121202468872,0.07160121202468872,1.8492413759231567,0.010287217795848846
185,0.0,0.07079089432954788,0.07079089432954788,1.816987156867981,0.009982520714402199
186,0.0,0.07017301023006439,0.07017301023006439,1.834764838218689,0.009734293445944786
187,0.0,0.07178917527198792,0.07178917527198792,1.8818461894989014,0.010277816094458103
188,0.0,0.07088561356067657,0.07088561356067657,1.8305509090423584,0.010323898866772652
189,0.0,0.0718114823102951,0.0718114823102951,1.8634504079818726,0.010605042800307274
190,0.0,0.07161930948495865,0.07161930948495865,1.8484784364700317,0.010320350527763367
191,0.0,0.07091789692640305,0.07091789692640305,1.8582408428192139,0.010085007175803185
192,0.0,0.06965792924165726,0.06965792924165726,1.7870464324951172,0.010278173722326756
193,0.0,0.07066525518894196,0.07066525518894196,1.8064122200012207,0.010464444756507874
194,0.0,0.06996074318885803,0.06996074318885803,1.8089783191680908,0.009698363021016121
195,0.0,0.06967804580926895,0.06967804580926895,1.7888721227645874,0.01008448377251625
196,0.0,0.07004755735397339,0.07004755735397339,1.8220748901367188,0.009846041910350323
197,0.0,0.06948595494031906,0.06948595494031906,1.7959496974945068,0.009681464172899723
198,0.0,0.07121800631284714,0.07121800631284714,1.8368722200393677,0.010216296650469303
199,0.0,0.07097199559211731,0.07097199559211731,1.8493907451629639,0.010031460784375668
200,0.0,0.07043570280075073,0.07043570280075073,1.8250066041946411,0.010088150389492512
201,0.0,0.07040874660015106,0.07040874660015106,1.8324652910232544,0.010218735784292221
202,0.0,0.07073738425970078,0.07073738425970078,1.840999722480774,0.010213064961135387
203,0.0,0.07061269879341125,0.07061269879341125,1.8290766477584839,0.01030983030796051
204,0.0,0.07062111049890518,0.07062111049890518,1.8261528015136719,0.010223055258393288
205,0.0,0.07079467922449112,0.07079467922449112,1.8189349174499512,0.010366327129304409
206,0.0,0.07099942862987518,0.07099942862987518,1.8305493593215942,0.009966814890503883
207,0.0,0.07169205695390701,0.07169205695390701,1.8644468784332275,0.010475648567080498
208,0.0,0.06958462297916412,0.06958462297916412,1.8129655122756958,0.009614693932235241
209,0.0,0.07179845124483109,0.07179845124483109,1.858346939086914,0.01052996888756752
210,0.0,0.0695115476846695,0.0695115476846695,1.82086980342865,0.009767711162567139
211,0.0,0.07062758505344391,0.07062758505344391,1.8358314037322998,0.010021856054663658
212,0.0,0.07050779461860657,0.07050779461860657,1.8343552350997925,0.009877690114080906
213,0.0,0.07144136726856232,0.07144136726856232,1.853417158126831,0.010187867097556591
214,0.0,0.06982486695051193,0.06982486695051193,1.8009140491485596,0.010012438520789146
215,0.0,0.06975293904542923,0.06975293904542923,1.8097844123840332,0.009844287298619747
216,0.0,0.06957687437534332,0.06957687437534332,1.7946102619171143,0.009988885372877121
217,0.0,0.06972572207450867,0.06972572207450867,1.8047168254852295,0.010267573408782482
218,0.0,0.07102411985397339,0.07102411985397339,1.8478891849517822,0.01004412304610014
219,0.0,0.07032009214162827,0.07032009214162827,1.8059128522872925,0.010475687682628632
220,0.0,0.06972897797822952,0.06972897797822952,1.8221811056137085,0.009903800673782825
221,0.0,0.06846383213996887,0.06846383213996887,1.7890595197677612,0.009473429061472416
222,0.0,0.06916635483503342,0.06916635483503342,1.7898414134979248,0.009878024458885193
223,0.0,0.06905647367238998,0.06905647367238998,1.7961007356643677,0.010162290185689926
224,0.0,0.06916140764951706,0.06916140764951706,1.7881368398666382,0.009742612019181252
225,0.0,0.06909511238336563,0.06909511238336563,1.7998203039169312,0.00961303897202015
226,0.0,0.07005662471055984,0.07005662471055984,1.8273335695266724,0.009923684410750866
227,0.0,0.0694393664598465,0.0694393664598465,1.8050905466079712,0.010190559551119804
228,0.0,0.06992621719837189,0.06992621719837189,1.8199455738067627,0.009559004567563534
229,0.0,0.0691889151930809,0.0691889151930809,1.8081517219543457,0.009534667246043682
230,0.0,0.06998206675052643,0.06998206675052643,1.8175877332687378,0.010050135664641857
231,0.0,0.07024993747472763,0.07024993747472763,1.8336260318756104,0.009761148132383823
232,0.0,0.07025386393070221,0.07025386393070221,1.8262957334518433,0.010102253407239914
233,0.0,0.068778395652771,0.068778395652771,1.7992910146713257,0.00984545424580574
234,0.0,0.07079468667507172,0.07079468667507172,1.8500428199768066,0.010028142482042313
235,0.0,0.07073136419057846,0.07073136419057846,1.8517130613327026,0.01015686895698309
236,0.0,0.068155437707901,0.068155437707901,1.786914348602295,0.009406116791069508
237,0.0,0.07080638408660889,0.07080638408660889,1.8521569967269897,0.009799906983971596
238,0.0,0.07020245492458344,0.07020245492458344,1.8233765363693237,0.009758531115949154
239,0.0,0.07073027640581131,0.07073027640581131,1.8429112434387207,0.009877298958599567
240,0.0,0.06904665380716324,0.06904665380716324,1.806877613067627,0.009694081731140614
241,0.0,0.06828838586807251,0.06828838586807251,1.7892491817474365,0.009014698676764965
242,0.0,0.06918712705373764,0.06918712705373764,1.8125057220458984,0.009731385856866837
243,0.0,0.06887365132570267,0.06887365132570267,1.7909479141235352,0.00955946370959282
244,0.0,0.07056448608636856,0.07056448608636856,1.8357757329940796,0.010067983530461788
245,0.0,0.06931867450475693,0.06931867450475693,1.8017382621765137,0.010093823075294495
246,0.0,0.06881725788116455,0.06881725788116455,1.7866551876068115,0.009578273631632328
247,0.0,0.07018889486789703,0.07018889486789703,1.8301867246627808,0.00987915974110365
248,0.0,0.06850927323102951,0.06850927323102951,1.789037823677063,0.009641483426094055
249,0.0,0.0682779923081398,0.0682779923081398,1.7786827087402344,0.00938852597028017
250,0.0,0.06994565576314926,0.06994565576314926,1.8167990446090698,0.009928758256137371
251,0.0,0.067635178565979,0.067635178565979,1.7773035764694214,0.009001528844237328
252,0.0,0.06851599365472794,0.06851599365472794,1.7974315881729126,0.009340752847492695
253,0.0,0.06888902187347412,0.06888902187347412,1.8081647157669067,0.009625042788684368
254,0.0,0.06808701157569885,0.06808701157569885,1.789695143699646,0.009040877223014832
255,0.0,0.06793747842311859,0.06793747842311859,1.7677994966506958,0.009080858901143074
256,0.0,0.06923352926969528,0.06923352926969528,1.8102658987045288,0.009456685744225979
257,0.0,0.06931226700544357,0.06931226700544357,1.8064920902252197,0.00983949564397335
258,0.0,0.06885175406932831,0.06885175406932831,1.792970895767212,0.010019386187195778
259,0.0,0.0692967027425766,0.0692967027425766,1.8094606399536133,0.009547766298055649
260,0.0,0.06819072365760803,0.06819072365760803,1.7904208898544312,0.009237769059836864
261,0.0,0.06933838874101639,0.06933838874101639,1.8014222383499146,0.009814577177166939
262,0.0,0.0692061334848404,0.0692061334848404,1.8220617771148682,0.009451357647776604
263,0.0,0.0682869553565979,0.0682869553565979,1.80044424533844,0.009001328609883785
264,0.0,0.06853966414928436,0.06853966414928436,1.8020415306091309,0.009252279996871948
265,0.0,0.0694035142660141,0.0694035142660141,1.8313987255096436,0.0094829723238945
266,0.0,0.06837161630392075,0.06837161630392075,1.7898741960525513,0.009072603657841682
267,0.0,0.06906965374946594,0.06906965374946594,1.8193405866622925,0.009723169729113579
268,0.0,0.06954590976238251,0.06954590976238251,1.8151942491531372,0.009545148350298405
269,0.0,0.06762051582336426,0.06762051582336426,1.7699730396270752,0.008910325355827808
270,0.0,0.06833824515342712,0.06833824515342712,1.7788329124450684,0.009545682929456234
271,0.0,0.0695645809173584,0.0695645809173584,1.8137154579162598,0.010005330666899681
272,0.0,0.0666779950261116,0.0666779950261116,1.7558659315109253,0.009175595827400684
273,0.0,0.06792666018009186,0.06792666018009186,1.8061941862106323,0.00905836932361126
274,0.0,0.06716036051511765,0.06716036051511765,1.7892017364501953,0.008912529796361923
275,0.0,0.06844780594110489,0.06844780594110489,1.8019213676452637,0.009309527464210987
276,0.0,0.0691603273153305,0.0691603273153305,1.812425971031189,0.009428114630281925
277,0.0,0.06775804609060287,0.06775804609060287,1.7807273864746094,0.0089595727622509
278,0.0,0.06868543475866318,0.06868543475866318,1.8008358478546143,0.009029552340507507
279,0.0,0.06789751350879669,0.06789751350879669,1.782735824584961,0.00917558278888464
280,0.0,0.06849725544452667,0.06849725544452667,1.7960788011550903,0.009309564717113972
281,0.0,0.06772944331169128,0.06772944331169128,1.7902019023895264,0.009263560175895691
282,0.0,0.06753469258546829,0.06753469258546829,1.7815860509872437,0.009169983677566051
283,0.0,0.06763418763875961,0.06763418763875961,1.7970582246780396,0.009159419685602188
284,0.0,0.0679381787776947,0.0679381787776947,1.8087996244430542,0.008909138850867748
285,0.0,0.06760337948799133,0.06760337948799133,1.7927734851837158,0.009422831237316132
286,0.0,0.06809225678443909,0.06809225678443909,1.8005092144012451,0.009242720901966095
287,0.0,0.06868442893028259,0.06868442893028259,1.805837869644165,0.009537842124700546
288,0.0,0.06820645183324814,0.06820645183324814,1.8158231973648071,0.009427485056221485
289,0.0,0.06742697209119797,0.06742697209119797,1.783880591392517,0.009105884470045567
290,0.0,0.0687064677476883,0.0687064677476883,1.8102768659591675,0.009582560509443283
291,0.0,0.06780625879764557,0.06780625879764557,1.793437123298645,0.009110420010983944
292,0.0,0.06749600917100906,0.06749600917100906,1.8006638288497925,0.008962353691458702
293,0.0,0.06887655705213547,0.06887655705213547,1.8137800693511963,0.009349237196147442
294,0.0,0.06751172989606857,0.06751172989606857,1.7749990224838257,0.009374641813337803
295,0.0,0.06833162158727646,0.06833162158727646,1.7983869314193726,0.009403012692928314
296,0.0,0.06823320686817169,0.06823320686817169,1.8030064105987549,0.008964930661022663
297,0.0,0.06757760792970657,0.06757760792970657,1.7966892719268799,0.009164008311927319
298,0.0,0.06734674423933029,0.06734674423933029,1.7973346710205078,0.008963292464613914
299,0.0,0.06675592809915543,0.06675592809915543,1.7659215927124023,0.008824557065963745
300,0.0,0.06817204505205154,0.06817204505205154,1.8002432584762573,0.009281989187002182
301,0.0,0.06638957560062408,0.06638957560062408,1.7503118515014648,0.00870831310749054
302,0.0,0.06548190116882324,0.06548190116882324,1.7574248313903809,0.008240415714681149
303,0.0,0.06698790192604065,0.06698790192604065,1.7595747709274292,0.009045852348208427
304,0.0,0.06645694375038147,0.06645694375038147,1.7530380487442017,0.008752209134399891
305,0.0,0.06804695725440979,0.06804695725440979,1.785473108291626,0.009492974728345871
306,0.0,0.06716753542423248,0.06716753542423248,1.7896605730056763,0.008909214287996292
307,0.0,0.06661830842494965,0.06661830842494965,1.7553285360336304,0.008699359372258186
308,0.0,0.06680409610271454,0.06680409610271454,1.768164038658142,0.009265817701816559
309,0.0,0.06670671701431274,0.06670671701431274,1.7655047178268433,0.00910813920199871
310,0.0,0.06661577522754669,0.06661577522754669,1.771947979927063,0.008563747629523277
311,0.0,0.06676395237445831,0.06676395237445831,1.7719759941101074,0.008613101206719875
312,0.0,0.06673506647348404,0.06673506647348404,1.770922303199768,0.009021220728754997
313,0.0,0.06760068237781525,0.06760068237781525,1.778984546661377,0.008972407318651676
314,0.0,0.0666147992014885,0.0666147992014885,1.7673836946487427,0.008679976686835289
315,0.0,0.06540682911872864,0.06540682911872864,1.7470532655715942,0.008691939525306225
316,0.0,0.06730028986930847,0.06730028986930847,1.7874025106430054,0.008892973884940147
317,0.0,0.0670936182141304,0.0670936182141304,1.7724831104278564,0.009062693454325199
318,0.0,0.06522408127784729,0.06522408127784729,1.7431141138076782,0.008233386091887951
319,0.0,0.06600150465965271,0.06600150465965271,1.7750740051269531,0.00849774107336998
320,0.0,0.06584352999925613,0.06584352999925613,1.7333877086639404,0.008780739270150661
321,0.0,0.06638305634260178,0.06638305634260178,1.7455936670303345,0.009233150631189346
322,0.0,0.0663505420088768,0.0663505420088768,1.7740769386291504,0.008063847199082375
323,0.0,0.06606543064117432,0.06606543064117432,1.7363948822021484,0.009051797911524773
324,0.0,0.06574094295501709,0.06574094295501709,1.7426356077194214,0.008551904000341892
325,0.0,0.06499622017145157,0.06499622017145157,1.7375085353851318,0.008258123882114887
326,0.0,0.06741920113563538,0.06741920113563538,1.7916661500930786,0.008812377229332924
327,0.0,0.06595748662948608,0.06595748662948608,1.7658967971801758,0.008416413329541683
328,0.0,0.06669490039348602,0.06669490039348602,1.767870545387268,0.008907600305974483
329,0.0,0.06609325855970383,0.06609325855970383,1.7529487609863281,0.008988111279904842
330,0.0,0.06712453067302704,0.06712453067302704,1.7657731771469116,0.008734887465834618
331,0.0,0.06675907969474792,0.06675907969474792,1.7645320892333984,0.008863317780196667
332,0.0,0.06593022495508194,0.06593022495508194,1.7442903518676758,0.008533432148396969
333,0.0,0.06674937158823013,0.06674937158823013,1.759500503540039,0.00928789097815752
