epoch,accuracy,loss,mae,mape,mse
0,0.0,0.31284114718437195,0.5416037440299988,12.393588066101074,1.2252475023269653
1,0.0,0.010109124705195427,0.10598055273294449,2.562441349029541,0.020220300182700157
2,0.0,0.005298657342791557,0.07293779402971268,1.6618980169296265,0.010597369633615017
3,0.0,0.003971418831497431,0.06103314086794853,1.3664865493774414,0.007942837662994862
4,0.0,0.00355347222648561,0.05849510058760643,1.3211612701416016,0.00710694445297122
5,0.0,0.003419136395677924,0.055878471583127975,1.249600887298584,0.006838272791355848
6,0.0,0.003102182876318693,0.05339733511209488,1.2002655267715454,0.006204365752637386
7,0.0,0.0030469789635390043,0.05320065841078758,1.2006030082702637,0.006093957927078009
8,0.0,0.003043842501938343,0.05216972529888153,1.1764371395111084,0.006087685003876686
9,0.0,0.0029738256707787514,0.05205943435430527,1.1754645109176636,0.005947651341557503
10,0.0,0.0029870837461203337,0.052202217280864716,1.1731194257736206,0.005974167492240667
11,0.0,0.0030251098796725273,0.05130733549594879,1.1403844356536865,0.006050219759345055
12,0.0,0.0029847610276192427,0.05107614025473595,1.1356801986694336,0.005969522055238485
13,0.0,0.0029748918022960424,0.051135022193193436,1.1477285623550415,0.005949783604592085
14,0.0,0.0029908751603215933,0.051016777753829956,1.1435770988464355,0.005981750320643187
15,0.0,0.003005947917699814,0.0506473183631897,1.1385055780410767,0.006011895835399628
16,0.0,0.002855931408703327,0.04995618760585785,1.1158241033554077,0.005711862817406654
17,0.0,0.002899887040257454,0.050149787217378616,1.109235405921936,0.005799774080514908
18,0.0,0.0029234057292342186,0.05068940669298172,1.1290205717086792,0.005846811458468437
19,0.0,0.0028505418449640274,0.04961058124899864,1.1101315021514893,0.005701083689928055
20,0.0,0.0029004462994635105,0.050549961626529694,1.1348764896392822,0.005800892598927021
21,0.0,0.0028562622610479593,0.05018751323223114,1.119971752166748,0.005712524522095919
22,0.0,0.0029311850666999817,0.0501118004322052,1.113373041152954,0.005862479098141193
23,0.0,0.0028711273334920406,0.04930993542075157,1.1093894243240356,0.005742254666984081
24,0.0,0.0028062479104846716,0.04956558346748352,1.1051713228225708,0.005612495820969343
25,0.0,0.002752465195953846,0.04906011372804642,1.1037206649780273,0.005504930391907692
26,0.0,0.002858544932678342,0.04964215308427811,1.122375726699829,0.005717089865356684
27,0.0,0.002811353886500001,0.049185026437044144,1.1003044843673706,0.005622707773000002
28,0.0,0.0027894668746739626,0.048615384846925735,1.0896092653274536,0.005578933749347925
29,0.0,0.002770815510302782,0.04938659071922302,1.1083085536956787,0.005541631020605564
30,0.0,0.002782269846647978,0.04861804097890854,1.0745426416397095,0.005564539693295956
31,0.0,0.0027802190743386745,0.048887304961681366,1.0990959405899048,0.005560438148677349
32,0.0,0.0027733156457543373,0.049591291695833206,1.0990761518478394,0.005546631291508675
33,0.0,0.002747172489762306,0.04944340139627457,1.1070911884307861,0.005494344979524612
34,0.0,0.0027939751744270325,0.04877680912613869,1.0775643587112427,0.005587950348854065
35,0.0,0.0027432104106992483,0.04851594939827919,1.070541501045227,0.005486420821398497
36,0.0,0.0027517161797732115,0.04761498421430588,1.0581824779510498,0.005503432359546423
37,0.0,0.0027928180061280727,0.04788624867796898,1.056114912033081,0.0055856360122561455
38,0.0,0.002749307081103325,0.048475854098796844,1.0745970010757446,0.00549861416220665
39,0.0,0.0026731903199106455,0.047911062836647034,1.0726805925369263,0.005346380639821291
40,0.0,0.002717556431889534,0.04733800143003464,1.0502703189849854,0.005435112863779068
41,0.0,0.002684547333046794,0.0475953109562397,1.0636224746704102,0.005369094666093588
42,0.0,0.0027136150747537613,0.04766738414764404,1.0570074319839478,0.005427230149507523
43,0.0,0.002678472548723221,0.04774973914027214,1.0560427904129028,0.005356945097446442
44,0.0,0.0027260074857622385,0.04761283099651337,1.057016372680664,0.005452014971524477
45,0.0,0.0026821463834494352,0.0471252016723156,1.048809289932251,0.0053642927668988705
46,0.0,0.0026193647645413876,0.047411657869815826,1.061169981956482,0.005238729529082775
47,0.0,0.002594578545540571,0.04707011952996254,1.0352110862731934,0.005189157091081142
48,0.0,0.002605956979095936,0.046453606337308884,1.028002381324768,0.005211913958191872
49,0.0,0.002573954639956355,0.04569954052567482,1.0170419216156006,0.00514790927991271
50,0.0,0.0027262705843895674,0.047065187245607376,1.0335907936096191,0.005452541168779135
51,0.0,0.0026628589257597923,0.04639456421136856,1.0223842859268188,0.005325717851519585
52,0.0,0.0027481596916913986,0.04671119526028633,1.030090093612671,0.005496319383382797
53,0.0,0.0026045609265565872,0.04688058793544769,1.0423401594161987,0.0052091218531131744
54,0.0,0.00256367027759552,0.04625380411744118,1.028207540512085,0.00512734055519104
55,0.0,0.0026548164896667004,0.04726671054959297,1.0448459386825562,0.005309632979333401
56,0.0,0.0026372617576271296,0.04752480611205101,1.0526052713394165,0.005274523515254259
57,0.0,0.002608534647151828,0.04733641445636749,1.0589969158172607,0.005217069294303656
58,0.0,0.0026864903047680855,0.0471450537443161,1.034136176109314,0.005372980609536171
59,0.0,0.0026662193704396486,0.047312550246715546,1.0394744873046875,0.005332438740879297
60,0.0,0.002590903313830495,0.04658236727118492,1.0163379907608032,0.00518180662766099
61,0.0,0.0026425658725202084,0.04715440049767494,1.0462751388549805,0.005285131745040417
62,0.0,0.002569452626630664,0.04632676765322685,1.0258748531341553,0.005138905253261328
63,0.0,0.002608993323519826,0.0464349240064621,1.0334597826004028,0.005217986647039652
64,0.0,0.0025336823891848326,0.046101782470941544,1.0262407064437866,0.005067364778369665
65,0.0,0.0025988295674324036,0.04697497934103012,1.040649652481079,0.005197659134864807
66,0.0,0.0027012305799871683,0.04728297144174576,1.0453617572784424,0.005402461159974337
67,0.0,0.0025788089260458946,0.04638862982392311,1.0260404348373413,0.005157617852091789
68,0.0,0.0025238897651433945,0.04591057822108269,1.0185638666152954,0.005047779530286789
69,0.0,0.002581493929028511,0.04689715802669525,1.0404620170593262,0.005162987858057022
70,0.0,0.0025141818914562464,0.04712223634123802,1.0492979288101196,0.005028363782912493
71,0.0,0.0025635429192334414,0.046454086899757385,1.0314308404922485,0.005127085838466883
72,0.0,0.002543819835409522,0.04573047533631325,1.0150761604309082,0.005087639670819044
73,0.0,0.0025495546869933605,0.04669765755534172,1.029858946800232,0.005099109373986721
74,0.0,0.0024893339723348618,0.04652203246951103,1.0385104417800903,0.0049786679446697235
75,0.0,0.002536044456064701,0.04605090990662575,1.021565318107605,0.005072088912129402
76,0.0,0.0024978225119411945,0.045744121074676514,1.0123014450073242,0.004995645023882389
77,0.0,0.0024862992577254772,0.04568374902009964,1.0159273147583008,0.0049725985154509544
78,0.0,0.0026121034752577543,0.04664985090494156,1.0284196138381958,0.005224206950515509
79,0.0,0.0025267249438911676,0.04618081822991371,1.0290552377700806,0.005053449887782335
80,0.0,0.0026014219038188457,0.04644842445850372,1.0217095613479614,0.0052028438076376915
81,0.0,0.0025726519525051117,0.04520875960588455,1.0076525211334229,0.005145303905010223
82,0.0,0.002575754188001156,0.04548701271414757,1.00169837474823,0.005151508376002312
83,0.0,0.0025513460859656334,0.044939808547496796,0.9966577887535095,0.005102840252220631
