epoch,accuracy,loss,mae,mape,mse
0,0.0,0.15215450525283813,0.23465672135353088,7.417470932006836,0.15215450525283813
1,0.0,0.015226384624838829,0.08815394341945648,2.7173850536346436,0.015226384624838829
2,0.0,0.006719601806253195,0.0559149868786335,1.730786919593811,0.006719601806253195
3,0.0,0.005133263301104307,0.04753277078270912,1.494870662689209,0.005133263301104307
4,0.0,0.004880433902144432,0.0451001338660717,1.4017088413238525,0.004880433902144432
5,0.0,0.0045529380440711975,0.0438409224152565,1.3679957389831543,0.0045529380440711975
6,0.0,0.004265681374818087,0.0425671711564064,1.329854130744934,0.004265681374818087
7,0.0,0.004336257465183735,0.04075625166296959,1.2589927911758423,0.004336257465183735
8,0.0,0.004424918442964554,0.04274924099445343,1.3084062337875366,0.004424918442964554
9,0.0,0.004117139615118504,0.040718965232372284,1.2491956949234009,0.004117139615118504
10,0.0,0.004267013631761074,0.04027210548520088,1.2292400598526,0.004267013631761074
11,0.0,0.004028037656098604,0.03942312300205231,1.1805216073989868,0.004028037656098604
12,0.0,0.004061664454638958,0.03883616253733635,1.184112548828125,0.004061664454638958
13,0.0,0.003967522643506527,0.03837912157177925,1.1606570482254028,0.003967522643506527
14,0.0,0.003862211713567376,0.03710053488612175,1.1230425834655762,0.003862211713567376
15,0.0,0.004076393786817789,0.037775833159685135,1.1401026248931885,0.004076393786817789
16,0.0,0.0036246967501938343,0.03714644908905029,1.133862018585205,0.0036246967501938343
17,0.0,0.0036855987273156643,0.03674992546439171,1.1096858978271484,0.0036855987273156643
18,0.0,0.0038775992579758167,0.03629731014370918,1.0792438983917236,0.0038775992579758167
19,0.0,0.003557295771315694,0.0362868458032608,1.0912622213363647,0.003557295771315694
20,0.0,0.003789299400523305,0.03642335534095764,1.0873172283172607,0.003789299400523305
21,0.0,0.0041199433617293835,0.036519113928079605,1.0833463668823242,0.0041199433617293835
22,0.0,0.0036201816983520985,0.036095064133405685,1.0796712636947632,0.0036201816983520985
23,0.0,0.0038091582246124744,0.035642724484205246,1.0512118339538574,0.0038091582246124744
24,0.0,0.003916784655302763,0.03612333536148071,1.0880752801895142,0.003916784655302763
25,0.0,0.003620886942371726,0.035275012254714966,1.0333971977233887,0.003620886942371726
26,0.0,0.0035934587940573692,0.035719797015190125,1.0641288757324219,0.0035934587940573692
27,0.0,0.003799949772655964,0.035998713225126266,1.060539960861206,0.003799949772655964
28,0.0,0.0035516677889972925,0.035529546439647675,1.0542527437210083,0.0035516677889972925
29,0.0,0.003646362805739045,0.03457333520054817,1.0205422639846802,0.003646362805739045
30,0.0,0.0035341123584657907,0.03407081216573715,0.9960153102874756,0.0035341123584657907
31,0.0,0.003559362841770053,0.03547045588493347,1.052699327468872,0.003559362841770053
32,0.0,0.0035762402694672346,0.03466567024588585,1.0307868719100952,0.0035762402694672346
33,0.0,0.003680582856759429,0.03491898626089096,1.0443451404571533,0.003680582856759429
34,0.0,0.0033703832887113094,0.03393600881099701,1.013598084449768,0.0033703832887113094
35,0.0,0.0036527274642139673,0.03416997194290161,1.0011053085327148,0.0036527274642139673
36,0.0,0.0034305229783058167,0.0355355367064476,1.0692979097366333,0.0034305229783058167
37,0.0,0.0036032756324857473,0.03495505079627037,1.0305075645446777,0.0036032756324857473
38,0.0,0.0034068587701767683,0.035017769783735275,1.0482255220413208,0.0034068587701767683
39,0.0,0.003530808025971055,0.03430097550153732,1.0072616338729858,0.003530808025971055
40,0.0,0.003407583339139819,0.034830257296562195,1.028666615486145,0.003407583339139819
41,0.0,0.0034392629750072956,0.034168146550655365,1.0148133039474487,0.0034392629750072956
42,0.0,0.003627672791481018,0.034504640847444534,1.015549659729004,0.003627672791481018
43,0.0,0.0033335513435304165,0.03426595777273178,1.0084689855575562,0.0033335513435304165
44,0.0,0.0035761494655162096,0.03450103849172592,1.0184054374694824,0.0035761494655162096
45,0.0,0.003373050596565008,0.03461000323295593,1.0275425910949707,0.003373050596565008
46,0.0,0.003504697699099779,0.0345529280602932,1.026953101158142,0.003504697699099779
47,0.0,0.0033945469185709953,0.03383850306272507,0.9938175678253174,0.0033945469185709953
48,0.0,0.0033439365215599537,0.03401964530348778,1.005081057548523,0.0033439365215599537
49,0.0,0.0036583920009434223,0.034091461449861526,0.9976093173027039,0.0036583920009434223
50,0.0,0.003307564416900277,0.033816348761320114,1.0028616189956665,0.003307564416900277
51,0.0,0.003361005801707506,0.033695876598358154,0.9960252046585083,0.003361005801707506
52,0.0,0.0035881763324141502,0.03406268730759621,0.9943717122077942,0.0035881763324141502
53,0.0,0.0032851744908839464,0.03303494676947594,0.9599345326423645,0.0032851744908839464
54,0.0,0.0033976349513977766,0.03369938209652901,0.9863718152046204,0.0033976349513977766
55,0.0,0.003305668942630291,0.033298809081315994,0.9804717898368835,0.003305668942630291
56,0.0,0.0031852524261921644,0.033180903643369675,0.9888675212860107,0.0031852524261921644
57,0.0,0.003432961879298091,0.033779315650463104,0.9938662648200989,0.003432961879298091
58,0.0,0.003294403664767742,0.033594049513339996,0.9790933728218079,0.003294403664767742
59,0.0,0.0033213142305612564,0.032933156937360764,0.9607772827148438,0.0033213142305612564
60,0.0,0.0032146794255822897,0.033172331750392914,0.9817724227905273,0.0032146794255822897
61,0.0,0.003197202691808343,0.03318841755390167,0.9742298722267151,0.003197202691808343
62,0.0,0.003319106763228774,0.033151376992464066,0.9681931734085083,0.003319106763228774
63,0.0,0.0034811662044376135,0.03319166600704193,0.9708725810050964,0.0034811662044376135
64,0.0,0.0034441743046045303,0.03408417850732803,0.9975897073745728,0.0034441743046045303
65,0.0,0.0033805675338953733,0.03388115391135216,0.992912769317627,0.0033805675338953733
66,0.0,0.0032863528467714787,0.03239662945270538,0.9450154304504395,0.0032863528467714787
67,0.0,0.0034473109990358353,0.03402036428451538,0.9823595285415649,0.0034473109990358353
68,0.0,0.003434743033722043,0.03326357528567314,0.9665725231170654,0.003434743033722043
69,0.0,0.0032997559756040573,0.033306658267974854,0.9663987159729004,0.0032997559756040573
70,0.0,0.00330165377818048,0.03291226178407669,0.9628745317459106,0.00330165377818048
71,0.0,0.0033518655691295862,0.03302635997533798,0.9648156762123108,0.0033518655691295862
72,0.0,0.003248970489948988,0.033069971948862076,0.9654950499534607,0.003248970489948988
73,0.0,0.0033169365487992764,0.03315896540880203,0.9596285820007324,0.0033169365487992764
74,0.0,0.003358931513503194,0.032689135521650314,0.9476289749145508,0.003358931513503194
75,0.0,0.003406686242669821,0.032620105892419815,0.9390407800674438,0.003406686242669821
76,0.0,0.0033664011862128973,0.032569922506809235,0.938596248626709,0.0033664011862128973
77,0.0,0.0033061353024095297,0.03277944028377533,0.9531955122947693,0.0033061353024095297
78,0.0,0.003210111055523157,0.03268657997250557,0.967832624912262,0.003210111055523157
79,0.0,0.0030296004842966795,0.03225264325737953,0.9362959861755371,0.0030296004842966795
80,0.0,0.003317706985399127,0.033370789140462875,0.9727246761322021,0.003317706985399127
81,0.0,0.003256264142692089,0.0331883430480957,0.9731462001800537,0.003256264142692089
82,0.0,0.0031608648132532835,0.032280564308166504,0.9396149516105652,0.0031608648132532835
83,0.0,0.003185044741258025,0.03215565159916878,0.9289735555648804,0.003185044741258025
84,0.0,0.003094174899160862,0.03202863782644272,0.9423555135726929,0.003094174899160862
85,0.0,0.003144579939544201,0.033255014568567276,0.9817246198654175,0.003144579939544201
86,0.0,0.003272950416430831,0.03219873458147049,0.942578911781311,0.003272950416430831
87,0.0,0.003317559603601694,0.03285454213619232,0.9472547173500061,0.003317559603601694
88,0.0,0.003187118098139763,0.03180232644081116,0.9206894040107727,0.003187118098139763
89,0.0,0.003267145249992609,0.032255157828330994,0.9360936880111694,0.003267145249992609
90,0.0,0.0032661929726600647,0.03245553374290466,0.9458597898483276,0.0032661929726600647
91,0.0,0.003116029314696789,0.032494597136974335,0.951388418674469,0.003116029314696789
92,0.0,0.0031098760664463043,0.032139141112565994,0.9360825419425964,0.0031098760664463043
93,0.0,0.0032060572411864996,0.03269290179014206,0.95721834897995,0.0032060572411864996
94,0.0,0.0032470901496708393,0.03224235773086548,0.9274035692214966,0.0032470901496708393
95,0.0,0.0032437134068459272,0.03267715126276016,0.9479274749755859,0.0032437134068459272
96,0.0,0.0032838964834809303,0.0323067232966423,0.9284024834632874,0.0032838964834809303
97,0.0,0.003160246880725026,0.03165341541171074,0.9292815327644348,0.003160246880725026
98,0.0,0.003363944822922349,0.032693538814783096,0.9450490474700928,0.003363944822922349
99,0.0,0.0032237779814749956,0.03232138603925705,0.9351803064346313,0.0032237779814749956
100,0.0,0.0031684311106801033,0.03272108733654022,0.9633255004882812,0.0031684311106801033
101,0.0,0.0031398090068250895,0.0329933725297451,0.9645797610282898,0.0031398090068250895
102,0.0,0.0032883186358958483,0.03205762803554535,0.9343532919883728,0.0032883186358958483
103,0.0,0.0031952071003615856,0.032047729939222336,0.9219552874565125,0.0031952071003615856
104,0.0,0.003256259486079216,0.032291751354932785,0.9376152157783508,0.003256259486079216
105,0.0,0.0032356232404708862,0.03215942159295082,0.9175589680671692,0.0032356232404708862
106,0.0,0.003022409277036786,0.0327644906938076,0.9723005294799805,0.003022409277036786
107,0.0,0.0032177718821913004,0.03188581019639969,0.9197089076042175,0.0032177718821913004
108,0.0,0.0031110774725675583,0.03208356350660324,0.9285996556282043,0.0031110774725675583
109,0.0,0.0034755996894091368,0.03167065978050232,0.9228442311286926,0.0034755996894091368
