epoch,accuracy,loss,mae,mape,mse
23,0.0,0.001305724261328578,0.029330944642424583,0.8262879252433777,0.002611448522657156
24,0.0,0.0013073288137093186,0.029482649639248848,0.8319104909896851,0.0026146576274186373
25,0.0,0.001297585666179657,0.02970646508038044,0.8476247191429138,0.002595171332359314
26,0.0,0.0013221208937466145,0.029135916382074356,0.8223158717155457,0.002644241787493229
27,0.0,0.0012798341922461987,0.02944672852754593,0.8385254144668579,0.0025596683844923973
28,0.0,0.0012689160648733377,0.029308786615729332,0.8358108401298523,0.0025378321297466755
29,0.0,0.0012809567851945758,0.02961697243154049,0.8454853892326355,0.0025619135703891516
30,0.0,0.0012710243463516235,0.029355982318520546,0.8401651382446289,0.002542048692703247
31,0.0,0.0012713399482890964,0.028781142085790634,0.8180778622627258,0.0025426798965781927
32,0.0,0.0012868782505393028,0.029173938557505608,0.8303149342536926,0.0025737565010786057
33,0.0,0.0012824173318222165,0.028812436386942863,0.8150678873062134,0.002564834663644433
34,0.0,0.0013310692738741636,0.02849488891661167,0.8100547790527344,0.0026621385477483273
35,0.0,0.0012594592990353703,0.029079105705022812,0.824085533618927,0.0025189185980707407
36,0.0,0.001288716564886272,0.029132794588804245,0.8297037482261658,0.002577433129772544
37,0.0,0.0013012760318815708,0.02966030314564705,0.843425989151001,0.0026025520637631416
38,0.0,0.001300883130170405,0.029209380969405174,0.8164281845092773,0.00260176626034081
39,0.0,0.0012739107478410006,0.02883521281182766,0.8212682008743286,0.002547821495682001
40,0.0,0.0013203199487179518,0.029556136578321457,0.8411381840705872,0.0026406398974359035
41,0.0,0.0012960509629920125,0.029463229700922966,0.8372701406478882,0.002592101925984025
42,0.0,0.001323416829109192,0.028580261394381523,0.8043953776359558,0.002646833658218384
43,0.0,0.001298417686484754,0.02928886190056801,0.830949068069458,0.002596835372969508
44,0.0,0.001324807177297771,0.029933054000139236,0.8424907326698303,0.002649614354595542
45,0.0,0.001282064476981759,0.02924985997378826,0.8290688395500183,0.002564128953963518
46,0.0,0.0012840504059568048,0.029378090053796768,0.8402187824249268,0.0025681008119136095
47,0.0,0.0013001355109736323,0.028787702322006226,0.8154849410057068,0.0026002710219472647
48,0.0,0.0012773222988471389,0.02919621579349041,0.8332926034927368,0.0025546445976942778
49,0.0,0.001323395175859332,0.029611773788928986,0.841746985912323,0.002646790351718664
50,0.0,0.0013268901966512203,0.029085470363497734,0.8186989426612854,0.0026537803933024406
51,0.0,0.0012984777567908168,0.029109802097082138,0.8302595019340515,0.0025969555135816336
52,0.0,0.0012329146265983582,0.028956715017557144,0.8233808875083923,0.0024658292531967163
53,0.0,0.0012647549156099558,0.02887163870036602,0.8258458375930786,0.0025295098312199116
54,0.0,0.0012914774706587195,0.02939443476498127,0.8380990028381348,0.002582954941317439
55,0.0,0.0012838211841881275,0.02942701429128647,0.8393608927726746,0.002567642368376255
56,0.0,0.001262972946278751,0.028513049706816673,0.8091285824775696,0.002525945892557502
57,0.0,0.0012531596003100276,0.029205024242401123,0.8214294910430908,0.002506319200620055
58,0.0,0.0013020300539210439,0.02906165085732937,0.817895233631134,0.0026040601078420877
59,0.0,0.001272046472877264,0.02889896184206009,0.8193933963775635,0.002544092945754528
60,0.0,0.001324988785199821,0.028569765388965607,0.8056508302688599,0.002649977570399642
61,0.0,0.0012824017321690917,0.029179176315665245,0.8263688087463379,0.0025648034643381834
62,0.0,0.001297603128477931,0.02878846414387226,0.8116767406463623,0.002595206256955862
63,0.0,0.0013088217237964272,0.028799595311284065,0.8166425228118896,0.0026176434475928545
64,0.0,0.0012876340188086033,0.028723260387778282,0.810840368270874,0.0025752680376172066
65,0.0,0.0012992819538339972,0.029472773894667625,0.8364376425743103,0.0025985639076679945
66,0.0,0.0013053992297500372,0.02897484041750431,0.8218134641647339,0.0026107984595000744
67,0.0,0.0012564733624458313,0.028914203867316246,0.8151469230651855,0.0025129467248916626
68,0.0,0.0012815111549571157,0.029303640127182007,0.8273221254348755,0.0025630223099142313
69,0.0,0.0013449032558128238,0.029085291549563408,0.8200420141220093,0.0026898065116256475
70,0.0,0.001320750336162746,0.02866455353796482,0.8114408850669861,0.002641500672325492
71,0.0,0.0013231515185907483,0.029073206707835197,0.8234352469444275,0.0026463030371814966
72,0.0,0.001265543745830655,0.028622157871723175,0.8135778307914734,0.00253108749166131
73,0.0,0.0013185054995119572,0.029220862314105034,0.8275941014289856,0.0026370109990239143
74,0.0,0.001314510591328144,0.02925587072968483,0.8313000202178955,0.002629021182656288
75,0.0,0.0012914866674691439,0.029332326725125313,0.8266206979751587,0.0025829733349382877
76,0.0,0.0013011747505515814,0.02910393290221691,0.820701539516449,0.0026023495011031628
77,0.0,0.0012908248463645577,0.029284479096531868,0.8274940848350525,0.0025816496927291155
78,0.0,0.0012606515083462,0.02928147278726101,0.8313944935798645,0.0025213030166924
79,0.0,0.0012613314902409911,0.02857876382768154,0.8071039915084839,0.0025226629804819822
80,0.0,0.001260148361325264,0.028555437922477722,0.8133206367492676,0.002520296722650528
81,0.0,0.00128670793492347,0.02923189476132393,0.8265074491500854,0.00257341586984694
82,0.0,0.001306836144067347,0.02922690473496914,0.8232032060623169,0.002613672288134694
83,0.0,0.001305916695855558,0.029433006420731544,0.8274452686309814,0.002611833391711116
84,0.0,0.0012429262278601527,0.028720317408442497,0.8111990690231323,0.0024858524557203054
85,0.0,0.0012985017383471131,0.02874153107404709,0.815575122833252,0.0025970034766942263
86,0.0,0.001294076326303184,0.02912580594420433,0.8211507201194763,0.002588152652606368
87,0.0,0.0012848124606534839,0.02861710451543331,0.8155351877212524,0.0025696249213069677
88,0.0,0.0012608945835381746,0.028785720467567444,0.8136683106422424,0.0025217891670763493
89,0.0,0.0012897590640932322,0.028506653383374214,0.8075288534164429,0.0025795181281864643
90,0.0,0.0013061033096164465,0.028860321268439293,0.8167148232460022,0.002612206619232893
91,0.0,0.0012849154882133007,0.02849038690328598,0.8017753958702087,0.0025698309764266014
92,0.0,0.0012793440837413073,0.02879631519317627,0.8160624504089355,0.0025586881674826145
93,0.0,0.0013073752634227276,0.02908223122358322,0.8239061832427979,0.002614750526845455
94,0.0,0.0013149677542969584,0.028631914407014847,0.8074572086334229,0.002629935508593917
95,0.0,0.0013134123291820288,0.028748271986842155,0.8107016086578369,0.0026268246583640575
96,0.0,0.0012553900014609098,0.02903546579182148,0.824851930141449,0.0025107800029218197
97,0.0,0.0012967291986569762,0.028931759297847748,0.8098793029785156,0.0025934583973139524
98,0.0,0.0012915870174765587,0.02865653671324253,0.8115694522857666,0.0025831740349531174
99,0.0,0.0012781894765794277,0.02896866202354431,0.8166640400886536,0.0025563789531588554
100,0.0,0.0012778573436662555,0.028634704649448395,0.8132485747337341,0.002555714687332511
101,0.0,0.0012947715586051345,0.0284874327480793,0.8057011961936951,0.002589543117210269
102,0.0,0.001280542346648872,0.029072031378746033,0.8248894214630127,0.002561084693297744
103,0.0,0.0012512686662375927,0.02896803431212902,0.8217789530754089,0.0025025373324751854
104,0.0,0.0012692415621131659,0.0291850995272398,0.8248726725578308,0.0025384831242263317
105,0.0,0.0012855425011366606,0.02872292697429657,0.8095024824142456,0.002571085002273321
106,0.0,0.0012579119065776467,0.028630640357732773,0.8126437664031982,0.0025158238131552935
107,0.0,0.0012725060805678368,0.028925327584147453,0.8184776306152344,0.0025450121611356735
108,0.0,0.0013063151855021715,0.029011348262429237,0.8160247802734375,0.002612630371004343
109,0.0,0.0012931928504258394,0.02886432595551014,0.8138471841812134,0.002586385700851679
110,0.0,0.0012977520236745477,0.02870163880288601,0.8122507929801941,0.0025955040473490953
111,0.0,0.0012840124545618892,0.02891080640256405,0.8201994299888611,0.0025680249091237783
112,0.0,0.0012677236227318645,0.02860451489686966,0.8102973699569702,0.002535447245463729
113,0.0,0.0012677402701228857,0.028863729909062386,0.813747763633728,0.0025354805402457714
114,0.0,0.0012548206141218543,0.029180923476815224,0.822384774684906,0.0025096412282437086
115,0.0,0.0012871503131464124,0.029186751693487167,0.8230512142181396,0.0025743006262928247
116,0.0,0.0012712418101727962,0.028813624754548073,0.8190339803695679,0.0025424836203455925
117,0.0,0.001283497316762805,0.028673049062490463,0.8078765869140625,0.00256699463352561
118,0.0,0.0012967591173946857,0.028246985748410225,0.7967624068260193,0.0025935182347893715
119,0.0,0.0013075650203973055,0.028573112562298775,0.8034127950668335,0.002615130040794611
120,0.0,0.00127111014444381,0.02868608757853508,0.8109930157661438,0.00254222028888762
121,0.0,0.0012396513484418392,0.029169902205467224,0.8350820541381836,0.0024793026968836784
122,0.0,0.0012609442928805947,0.028683628886938095,0.8118619918823242,0.0025218885857611895
123,0.0,0.001309834187850356,0.0290331169962883,0.8161172270774841,0.002619668375700712
124,0.0,0.001251347130164504,0.028920495882630348,0.8201729655265808,0.002502694260329008
125,0.0,0.0012861331924796104,0.02859850414097309,0.8088023662567139,0.002572266384959221
126,0.0,0.0012852151412516832,0.028488101437687874,0.8054546117782593,0.0025704302825033665
127,0.0,0.0012556735891848803,0.02896212972700596,0.8171499371528625,0.0025113471783697605
128,0.0,0.0012846741592511535,0.02888534590601921,0.8206326365470886,0.002569348318502307
129,0.0,0.0012636978644877672,0.02871517837047577,0.8168743252754211,0.0025273957289755344
130,0.0,0.001248764805495739,0.0288356002420187,0.8185095191001892,0.002497529610991478
131,0.0,0.001262770383618772,0.02820250764489174,0.7965568900108337,0.002525540767237544
132,0.0,0.001284452504478395,0.02878706157207489,0.8196958303451538,0.00256890500895679
133,0.0,0.0012701706727966666,0.0285482220351696,0.8109143972396851,0.0025403413455933332
134,0.0,0.0012449532514438033,0.028699669986963272,0.8207294940948486,0.0024899065028876066
135,0.0,0.0012540906900539994,0.028210323303937912,0.8039216995239258,0.002508181380107999
136,0.0,0.0012527643702924252,0.02855515107512474,0.8119558691978455,0.0025055287405848503
137,0.0,0.001263205660507083,0.02892952226102352,0.8147968649864197,0.002526411321014166
138,0.0,0.001278790645301342,0.029010610654950142,0.8209107518196106,0.002557581290602684
139,0.0,0.0012868059566244483,0.02872813679277897,0.8100531697273254,0.0025736119132488966
140,0.0,0.0012929877266287804,0.028665751218795776,0.8113623857498169,0.0025859754532575607
141,0.0,0.0012692995369434357,0.028228366747498512,0.801843523979187,0.0025385990738868713
142,0.0,0.0012280538212507963,0.028668291866779327,0.8141182661056519,0.0024561076425015926
143,0.0,0.0012191602727398276,0.02865435928106308,0.8211095333099365,0.0024383205454796553
144,0.0,0.0012900850269943476,0.028456727042794228,0.8002325892448425,0.002580170053988695
145,0.0,0.0012716414639726281,0.02849053591489792,0.8103725910186768,0.0025432829279452562
146,0.0,0.0012486197520047426,0.02827588841319084,0.8028858304023743,0.0024972395040094852
147,0.0,0.0012938192812725902,0.02902233600616455,0.8289101719856262,0.0025876385625451803
148,0.0,0.0012639951892197132,0.028684644028544426,0.8151676654815674,0.0025279903784394264
149,0.0,0.0012189471162855625,0.028733650222420692,0.8231272101402283,0.002437894232571125
150,0.0,0.0012822088319808245,0.02884560450911522,0.81752610206604,0.002564417663961649
151,0.0,0.0012709756847470999,0.028277689591050148,0.8057478666305542,0.0025419513694941998
152,0.0,0.001265261322259903,0.028139512985944748,0.8016929030418396,0.002530522644519806
153,0.0,0.0012598653556779027,0.02868654392659664,0.8090131282806396,0.0025197307113558054
154,0.0,0.0013289065100252628,0.02897712215781212,0.8181297183036804,0.0026578130200505257
155,0.0,0.0012742765247821808,0.02846638299524784,0.8080553412437439,0.0025485530495643616
156,0.0,0.0012407449539750814,0.028286464512348175,0.8017160892486572,0.002481489907950163
157,0.0,0.0012722729006782174,0.028671028092503548,0.8128983378410339,0.002544545801356435
158,0.0,0.0012584548676386476,0.029032206162810326,0.831376850605011,0.002516909735277295
159,0.0,0.0012510829837992787,0.02852565422654152,0.8159096240997314,0.0025021659675985575
160,0.0,0.0012698981445282698,0.028437703847885132,0.8086349368095398,0.0025397962890565395
161,0.0,0.001280683558434248,0.028537318110466003,0.8092124462127686,0.002561367116868496
162,0.0,0.0012898985296487808,0.028364501893520355,0.7977746725082397,0.0025797970592975616
163,0.0,0.0012707039713859558,0.028755424544215202,0.8053709864616394,0.0025414079427719116
164,0.0,0.0012285496341064572,0.028508132323622704,0.8047909736633301,0.0024570992682129145
165,0.0,0.0012939455918967724,0.028665835037827492,0.8098135590553284,0.0025878911837935448
166,0.0,0.0012376545928418636,0.029175836592912674,0.8365978002548218,0.0024753091856837273
167,0.0,0.0013102544471621513,0.028220579028129578,0.7999429106712341,0.0026205088943243027
168,0.0,0.001222327584400773,0.028462061658501625,0.8039973378181458,0.002444655168801546
169,0.0,0.0013351148227229714,0.028481855988502502,0.7963230013847351,0.002670229645445943
170,0.0,0.0012824144214391708,0.02826613374054432,0.800064206123352,0.0025648288428783417
171,0.0,0.0012522751931101084,0.028435179963707924,0.8081843852996826,0.0025045503862202168
172,0.0,0.0013026655651628971,0.028740789741277695,0.814200758934021,0.0026053311303257942
173,0.0,0.0012812427012249827,0.02838870882987976,0.802139937877655,0.0025624854024499655
174,0.0,0.0012465514009818435,0.028357716277241707,0.7957953810691833,0.002493102801963687
175,0.0,0.001309158164076507,0.02854161709547043,0.8066993355751038,0.002618316328153014
176,0.0,0.0012794694630429149,0.02863682620227337,0.806395947933197,0.0025589389260858297
177,0.0,0.0012460803845897317,0.028254926204681396,0.8067567348480225,0.0024921607691794634
178,0.0,0.0012928989017382264,0.028346482664346695,0.8055709004402161,0.002585797803476453
179,0.0,0.0012746050488203764,0.02881273254752159,0.8213162422180176,0.002549210097640753
180,0.0,0.001273233676329255,0.028478290885686874,0.809732973575592,0.00254646735265851
181,0.0,0.0012373714707791805,0.028079941868782043,0.8015806078910828,0.002474742941558361
182,0.0,0.0012897313572466373,0.02848718874156475,0.8064965009689331,0.0025794627144932747
183,0.0,0.0012697601923719049,0.028773782774806023,0.8104159832000732,0.0025395203847438097
184,0.0,0.0012659009080380201,0.028227636590600014,0.7992569208145142,0.0025318018160760403
185,0.0,0.001312105217948556,0.028687642887234688,0.8103719353675842,0.002624210435897112
186,0.0,0.0012689819559454918,0.028621399775147438,0.8136484026908875,0.0025379639118909836
187,0.0,0.0012640577042475343,0.028261182829737663,0.807395339012146,0.0025281154084950686
188,0.0,0.0012433396186679602,0.02896210364997387,0.820784866809845,0.0024866792373359203
189,0.0,0.0012531146639958024,0.028661122545599937,0.8143628239631653,0.002506229327991605
190,0.0,0.0012498602736741304,0.028378799557685852,0.8068501353263855,0.002499720547348261
191,0.0,0.0012215584283694625,0.02864241600036621,0.8184114694595337,0.002443116856738925
192,0.0,0.0012765235733240843,0.028382718563079834,0.7957429885864258,0.0025530471466481686
193,0.0,0.0012904012110084295,0.028468327596783638,0.7996817231178284,0.002580802422016859
194,0.0,0.001257759053260088,0.028107931837439537,0.8012124300003052,0.002515518106520176
195,0.0,0.0012452456867322326,0.028291435912251472,0.8017838597297668,0.002490491373464465
196,0.0,0.0012700159568339586,0.028614703565835953,0.8096193075180054,0.0025400319136679173
197,0.0,0.0012554775457829237,0.02809925377368927,0.7948265671730042,0.0025109550915658474
198,0.0,0.0012728205183520913,0.02882823534309864,0.8219000697135925,0.0025456410367041826
199,0.0,0.0012685128021985292,0.028447231277823448,0.8048929572105408,0.0025370256043970585
200,0.0,0.0012170210247859359,0.028428301215171814,0.807796835899353,0.0024340420495718718
201,0.0,0.0012707061832770705,0.02869400568306446,0.8145851492881775,0.002541412366554141
202,0.0,0.0012716801138594747,0.028187645599246025,0.7956936955451965,0.0025433602277189493
203,0.0,0.0012443683808669448,0.02863829955458641,0.8162110447883606,0.0024887367617338896
204,0.0,0.0012771709589287639,0.02881891094148159,0.8124369978904724,0.0025543419178575277
205,0.0,0.001264021499082446,0.02857944369316101,0.8136768937110901,0.002528042998164892
206,0.0,0.0012617841130122542,0.028506996110081673,0.804740309715271,0.0025235682260245085
207,0.0,0.0012721701059490442,0.02864525467157364,0.8106220364570618,0.0025443402118980885
208,0.0,0.0012825053418055177,0.028574571013450623,0.8011946678161621,0.0025650106836110353
209,0.0,0.001269486965611577,0.02833184041082859,0.7983478307723999,0.002538973931223154
210,0.0,0.0012328752782195807,0.02883213572204113,0.819549024105072,0.0024657505564391613
211,0.0,0.001235618838109076,0.02842230349779129,0.8129318952560425,0.002471237676218152
212,0.0,0.001250264816917479,0.02889782376587391,0.8194614052772522,0.002500529633834958
213,0.0,0.0012781599070876837,0.028923919424414635,0.8146519660949707,0.0025563198141753674
214,0.0,0.0012788003077730536,0.028871329501271248,0.8096420764923096,0.0025576006155461073
215,0.0,0.0012724521802738309,0.02887323684990406,0.8118000030517578,0.0025449043605476618
216,0.0,0.0012316625798121095,0.028432177379727364,0.8036407828330994,0.002463325159624219
217,0.0,0.0012379795080050826,0.028113070875406265,0.8007571697235107,0.002475959016010165
218,0.0,0.0012877077097073197,0.02833014354109764,0.7990850210189819,0.0025754154194146395
219,0.0,0.0013345548650249839,0.028496768325567245,0.8065882325172424,0.0026691097300499678
220,0.0,0.0012469015782698989,0.028854910284280777,0.8218587636947632,0.0024938031565397978
221,0.0,0.001268946100026369,0.028360093012452126,0.7962942123413086,0.002537892200052738
222,0.0,0.001298811286687851,0.02789260633289814,0.7845156192779541,0.002597622573375702
223,0.0,0.0012260285438969731,0.028555763885378838,0.8100153803825378,0.0024520570877939463
224,0.0,0.0012608608230948448,0.028340687975287437,0.7986135482788086,0.0025217216461896896
225,0.0,0.0012393571669235826,0.02838752791285515,0.8102884292602539,0.002478714333847165
226,0.0,0.0012756052892655134,0.028388768434524536,0.8022950291633606,0.002551210578531027
227,0.0,0.0012667827541008592,0.02830127440392971,0.8031793236732483,0.0025335655082017183
228,0.0,0.0012836989481002092,0.02808910422027111,0.7953243851661682,0.0025673978962004185
229,0.0,0.0012507314095273614,0.028883323073387146,0.8217270374298096,0.002501462819054723
230,0.0,0.0012512385146692395,0.02853449061512947,0.8067275285720825,0.002502477029338479
231,0.0,0.0012546251527965069,0.02850784733891487,0.8032408952713013,0.0025092503055930138
232,0.0,0.0013094472233206034,0.028525136411190033,0.8041341304779053,0.0026188944466412067
233,0.0,0.001253339578397572,0.028810476884245872,0.8185850977897644,0.002506679156795144
234,0.0,0.0012861397117376328,0.02777678705751896,0.7761030197143555,0.0025722794234752655
235,0.0,0.001271114102564752,0.027709556743502617,0.7833338975906372,0.002542228205129504
236,0.0,0.001258776756003499,0.028662556782364845,0.8086706399917603,0.002517553512006998
237,0.0,0.0012764682760462165,0.028272630646824837,0.7963239550590515,0.002552936552092433
238,0.0,0.0012780928518623114,0.028539378196001053,0.807959794998169,0.0025561857037246227
239,0.0,0.0013015576405450702,0.02854672260582447,0.8061056137084961,0.0026031152810901403
240,0.0,0.0012802440905943513,0.028477227315306664,0.7998468279838562,0.0025604881811887026
241,0.0,0.0012675585458055139,0.027929117903113365,0.7915547490119934,0.0025351170916110277
242,0.0,0.0012517463183030486,0.028482822701334953,0.8107907772064209,0.0025034926366060972
243,0.0,0.0012295360211282969,0.027800587937235832,0.7917345762252808,0.0024590720422565937
244,0.0,0.0012992615811526775,0.028025241568684578,0.7931923270225525,0.002598523162305355
245,0.0,0.001220058649778366,0.02829783782362938,0.8061031699180603,0.002440117299556732
246,0.0,0.0012810815824195743,0.028663381934165955,0.8071244955062866,0.0025621631648391485
247,0.0,0.0012406610185280442,0.02852638065814972,0.8156751394271851,0.0024813220370560884
248,0.0,0.0012623002985492349,0.028211846947669983,0.7948349118232727,0.0025246005970984697
249,0.0,0.001261457335203886,0.028372125700116158,0.8021469116210938,0.002522914670407772
250,0.0,0.0012424048036336899,0.028334442526102066,0.8023441433906555,0.0024848096072673798
251,0.0,0.001280569820664823,0.028276335448026657,0.7924497127532959,0.002561139641329646
252,0.0,0.0012571916449815035,0.028257295489311218,0.800460696220398,0.002514383289963007
253,0.0,0.001239440287463367,0.028229273855686188,0.8030287623405457,0.002478880574926734
254,0.0,0.0012749605812132359,0.028097471222281456,0.7917377352714539,0.0025499211624264717
255,0.0,0.0012324536219239235,0.02878328040242195,0.8087813258171082,0.002464907243847847
256,0.0,0.0012470489600673318,0.028003212064504623,0.7891638278961182,0.0024940979201346636
257,0.0,0.0012594620930030942,0.028437180444598198,0.8029530048370361,0.0025189241860061884
258,0.0,0.0012791439658030868,0.02819935232400894,0.7973933219909668,0.0025582879316061735
259,0.0,0.0012501844903454185,0.028223689645528793,0.7895262837409973,0.002500368980690837
260,0.0,0.001258934149518609,0.028142724186182022,0.7960290312767029,0.002517868299037218
261,0.0,0.0012402341235429049,0.0287806186825037,0.8153974413871765,0.0024804682470858097
262,0.0,0.001256613526493311,0.02793215773999691,0.7931898236274719,0.002513227052986622
263,0.0,0.0012315710773691535,0.028486108407378197,0.8042203783988953,0.002463142154738307
264,0.0,0.0012666650582104921,0.02839895710349083,0.8069024682044983,0.0025333301164209843
265,0.0,0.0012487490894272923,0.02840164303779602,0.8061451315879822,0.0024974981788545847
266,0.0,0.0012976754223927855,0.028332768008112907,0.8077802658081055,0.002595350844785571
267,0.0,0.0012657939223572612,0.028931742534041405,0.8213133811950684,0.0025315878447145224
268,0.0,0.001265048747882247,0.028439031913876534,0.800209641456604,0.002530097495764494
269,0.0,0.0012919417349621654,0.028426755219697952,0.8024200797080994,0.0025838834699243307
270,0.0,0.0012548414524644613,0.028096145018935204,0.7945188879966736,0.0025096829049289227
271,0.0,0.0012735298369079828,0.028758028522133827,0.803071916103363,0.0025470596738159657
272,0.0,0.0012412203941494226,0.02819254621863365,0.7976275682449341,0.0024824407882988453
273,0.0,0.0012224994134157896,0.028178025037050247,0.8008701205253601,0.002444998826831579
274,0.0,0.0012626246316358447,0.029022397473454475,0.8212887048721313,0.0025252492632716894
275,0.0,0.0012971138348802924,0.02857729233801365,0.8057326674461365,0.002594227669760585
276,0.0,0.0013021014165133238,0.02800602838397026,0.7891312837600708,0.0026042028330266476
277,0.0,0.00123151286970824,0.028382111340761185,0.8025631904602051,0.00246302573941648
278,0.0,0.0012424991000443697,0.02807450108230114,0.7902471423149109,0.0024849982000887394
279,0.0,0.0012387688038870692,0.02771087922155857,0.789824366569519,0.0024775376077741385
280,0.0,0.0012793588684871793,0.028633205220103264,0.8046512007713318,0.0025587177369743586
281,0.0,0.0012591598788276315,0.028873713687062263,0.812961995601654,0.002518319757655263
282,0.0,0.0012340765679255128,0.0284691471606493,0.8017968535423279,0.0024681531358510256
283,0.0,0.0012607000535354018,0.028765441849827766,0.8126763105392456,0.0025214001070708036
284,0.0,0.0012363186106085777,0.028289569541811943,0.7984350919723511,0.0024726372212171555
285,0.0,0.0012142220512032509,0.02793489210307598,0.7930131554603577,0.0024284441024065018
286,0.0,0.0012315590865910053,0.028311440721154213,0.8066363334655762,0.0024631181731820107
287,0.0,0.0011553223012015224,0.028340518474578857,0.8095471262931824,0.0023106446024030447
288,0.0,0.001286964165046811,0.028391720727086067,0.8014571070671082,0.002573928330093622
289,0.0,0.0012952524702996016,0.027885792776942253,0.7800675630569458,0.002590504940599203
290,0.0,0.0012241438962519169,0.028163716197013855,0.7982006072998047,0.0024482877925038338
291,0.0,0.0012264949036762118,0.02811131626367569,0.7957693934440613,0.0024529898073524237
292,0.0,0.0012534800916910172,0.028059285134077072,0.7883438467979431,0.0025069601833820343
293,0.0,0.0012593399733304977,0.02814449928700924,0.794849157333374,0.0025186799466609955
294,0.0,0.0012526974314823747,0.028797022998332977,0.8104403018951416,0.0025053948629647493
295,0.0,0.0012655413011088967,0.027783941477537155,0.7871297001838684,0.0025310826022177935
296,0.0,0.0012726435670629144,0.028729164972901344,0.8078515529632568,0.0025452871341258287
297,0.0,0.0012325074058026075,0.028296135365962982,0.7963871359825134,0.002465014811605215
298,0.0,0.0012944013578817248,0.028230322524905205,0.7971349954605103,0.0025888027157634497
299,0.0,0.0012203985825181007,0.028396332636475563,0.8026511669158936,0.0024407971650362015
300,0.0,0.0012018725974485278,0.028194908052682877,0.7965651154518127,0.0024037451948970556
301,0.0,0.0012201544595882297,0.028178628534078598,0.8020819425582886,0.0024403089191764593
302,0.0,0.0012012713123112917,0.02784895896911621,0.7928329706192017,0.0024025426246225834
303,0.0,0.0012423624284565449,0.028326306492090225,0.803183913230896,0.0024847248569130898
304,0.0,0.0012377286329865456,0.0282781682908535,0.7984730005264282,0.002475457265973091
305,0.0,0.0012391513446345925,0.028589095920324326,0.8022874593734741,0.002478302689269185
306,0.0,0.0012610404519364238,0.028485523536801338,0.8010250329971313,0.0025220809038728476
307,0.0,0.0012830004561692476,0.02879408374428749,0.8098926544189453,0.0025660009123384953
308,0.0,0.0012374999932944775,0.027801694348454475,0.7889626026153564,0.002474999986588955
309,0.0,0.0012246149126440287,0.028442801907658577,0.8026154637336731,0.0024492298252880573
310,0.0,0.0012964016059413552,0.028021546080708504,0.7885502576828003,0.0025928032118827105
311,0.0,0.0012932093814015388,0.028510909527540207,0.7999908328056335,0.0025864187628030777
312,0.0,0.001253924798220396,0.028241872787475586,0.8010935187339783,0.002507849596440792
313,0.0,0.0012209108099341393,0.028450654819607735,0.8003338575363159,0.0024418216198682785
314,0.0,0.0012515062699094415,0.02818945236504078,0.7878397703170776,0.002503012539818883
315,0.0,0.001259473618119955,0.028250452131032944,0.8027650713920593,0.00251894723623991
316,0.0,0.0013270698254927993,0.028473934158682823,0.7984832525253296,0.0026541396509855986
317,0.0,0.001254084287211299,0.028630467131733894,0.8144640922546387,0.002508168574422598
318,0.0,0.0012683094246312976,0.028239814564585686,0.7968994379043579,0.002536618849262595
319,0.0,0.0012201429344713688,0.028144914656877518,0.7938024401664734,0.0024402858689427376
320,0.0,0.0012585506774485111,0.02833840437233448,0.8012054562568665,0.0025171013548970222
321,0.0,0.001266984036192298,0.028355397284030914,0.8014523983001709,0.002533968072384596
