epoch,accuracy,loss,mae,mape,mse
221,0.0,0.03873743116855621,0.03873743116855621,0.8556210398674011,0.003912772983312607
222,0.0,0.039192698895931244,0.039192698895931244,0.8515578508377075,0.004058231133967638
223,0.0,0.03978414088487625,0.03978414088487625,0.8723921179771423,0.004092053044587374
224,0.0,0.03965028002858162,0.03965028002858162,0.8609065413475037,0.004177755676209927
225,0.0,0.03966011106967926,0.03966011106967926,0.8654212951660156,0.00407591974362731
226,0.0,0.03850528970360756,0.03850528970360756,0.8414294719696045,0.003805677406489849
227,0.0,0.03998078778386116,0.03998078778386116,0.8721827864646912,0.004096322227269411
228,0.0,0.039483364671468735,0.039483364671468735,0.8709807395935059,0.003985854797065258
229,0.0,0.03940725326538086,0.03940725326538086,0.8538293838500977,0.004163217265158892
230,0.0,0.03941471129655838,0.03941471129655838,0.8631990551948547,0.004037187900394201
231,0.0,0.03909178078174591,0.03909178078174591,0.859913170337677,0.003915068693459034
232,0.0,0.03930201753973961,0.03930201753973961,0.8599575161933899,0.00399958249181509
233,0.0,0.03970983996987343,0.03970983996987343,0.8660970330238342,0.004193914122879505
234,0.0,0.03984164074063301,0.03984164074063301,0.8719041347503662,0.004144050646573305
235,0.0,0.038840968161821365,0.038840968161821365,0.8436644673347473,0.004063245840370655
236,0.0,0.03945773094892502,0.03945773094892502,0.863555371761322,0.003981605637818575
237,0.0,0.039517488330602646,0.039517488330602646,0.8660629987716675,0.003960925620049238
238,0.0,0.039317455142736435,0.039317455142736435,0.8639106154441833,0.003976865205913782
239,0.0,0.03916015848517418,0.03916015848517418,0.8515471816062927,0.004174694884568453
240,0.0,0.03945846110582352,0.03945846110582352,0.8641725182533264,0.004140234552323818
241,0.0,0.039573002606630325,0.039573002606630325,0.8669745326042175,0.003928268328309059
242,0.0,0.03976112976670265,0.03976112976670265,0.8754587173461914,0.004115845076739788
243,0.0,0.03875941038131714,0.03875941038131714,0.8443246483802795,0.003921237308532
244,0.0,0.03904562443494797,0.03904562443494797,0.8502939939498901,0.004157384391874075
245,0.0,0.03968960419297218,0.03968960419297218,0.8655186295509338,0.004198920913040638
246,0.0,0.03903225436806679,0.03903225436806679,0.8574647903442383,0.004021506756544113
247,0.0,0.03936024755239487,0.03936024755239487,0.8669760227203369,0.003960493486374617
248,0.0,0.0388118177652359,0.0388118177652359,0.8536405563354492,0.003849959699437022
249,0.0,0.03926457464694977,0.03926457464694977,0.8603114485740662,0.003965524025261402
250,0.0,0.039230648428201675,0.039230648428201675,0.8556047081947327,0.004071712028235197
251,0.0,0.03948691114783287,0.03948691114783287,0.856131911277771,0.004003331996500492
252,0.0,0.039030712097883224,0.039030712097883224,0.8496701717376709,0.004052232950925827
253,0.0,0.039509329944849014,0.039509329944849014,0.8601309061050415,0.004075857810676098
254,0.0,0.039396028965711594,0.039396028965711594,0.8586956262588501,0.003935788758099079
255,0.0,0.03934035822749138,0.03934035822749138,0.8544965982437134,0.004053890239447355
256,0.0,0.03939587250351906,0.03939587250351906,0.8561421036720276,0.003999248147010803
257,0.0,0.03956401348114014,0.03956401348114014,0.8605642914772034,0.004120247438549995
258,0.0,0.039187151938676834,0.039187151938676834,0.8586111664772034,0.004074367228895426
259,0.0,0.03899172693490982,0.03899172693490982,0.8552120327949524,0.004023319110274315
260,0.0,0.03940752148628235,0.03940752148628235,0.8649098873138428,0.0040504843927919865
261,0.0,0.03929575905203819,0.03929575905203819,0.8517448306083679,0.0041181426495313644
262,0.0,0.03892042860388756,0.03892042860388756,0.8552297949790955,0.003896332113072276
263,0.0,0.03865927830338478,0.03865927830338478,0.8384804725646973,0.0038827701937407255
264,0.0,0.03916729614138603,0.03916729614138603,0.85505610704422,0.00409467751160264
265,0.0,0.039457373321056366,0.039457373321056366,0.8583158254623413,0.004098994191735983
266,0.0,0.03873281180858612,0.03873281180858612,0.8467288613319397,0.004030129406601191
267,0.0,0.039628010243177414,0.039628010243177414,0.8619891405105591,0.00407360028475523
268,0.0,0.03876863047480583,0.03876863047480583,0.8463748693466187,0.00399112980812788
269,0.0,0.03890302777290344,0.03890302777290344,0.8476381301879883,0.004030602518469095
270,0.0,0.039479561150074005,0.039479561150074005,0.8629515171051025,0.004012655932456255
271,0.0,0.039335452020168304,0.039335452020168304,0.8595564365386963,0.004047217313200235
272,0.0,0.039346542209386826,0.039346542209386826,0.8616116046905518,0.0040742079727351665
273,0.0,0.039074160158634186,0.039074160158634186,0.8564673662185669,0.0038589704781770706
274,0.0,0.038508523255586624,0.038508523255586624,0.8401418924331665,0.003840523771941662
275,0.0,0.040435340255498886,0.040435340255498886,0.8801616430282593,0.004087223205715418
276,0.0,0.03913598135113716,0.03913598135113716,0.8568573594093323,0.003915432374924421
277,0.0,0.03844169154763222,0.03844169154763222,0.8440931439399719,0.003905809950083494
278,0.0,0.038836147636175156,0.038836147636175156,0.8450227975845337,0.0039726747199893
279,0.0,0.039251022040843964,0.039251022040843964,0.8594156503677368,0.003969653509557247
280,0.0,0.03926938772201538,0.03926938772201538,0.8642092943191528,0.003993399441242218
281,0.0,0.038871683180332184,0.038871683180332184,0.8466870784759521,0.00396247673779726
282,0.0,0.039136189967393875,0.039136189967393875,0.852196455001831,0.00406910153105855
283,0.0,0.039107754826545715,0.039107754826545715,0.8548986911773682,0.004073114600032568
284,0.0,0.03856882452964783,0.03856882452964783,0.8320213556289673,0.004040221683681011
285,0.0,0.03877606987953186,0.03877606987953186,0.8440476655960083,0.004061192739754915
286,0.0,0.03930456563830376,0.03930456563830376,0.8483878970146179,0.004072672687470913
287,0.0,0.038558151572942734,0.038558151572942734,0.8439680933952332,0.0040641892701387405
288,0.0,0.038348086178302765,0.038348086178302765,0.8357656598091125,0.0038847147952765226
289,0.0,0.03904138505458832,0.03904138505458832,0.844655454158783,0.004093358293175697
290,0.0,0.038271840661764145,0.038271840661764145,0.8294344544410706,0.0040075634606182575
291,0.0,0.039211638271808624,0.039211638271808624,0.8555480241775513,0.004025537986308336
292,0.0,0.03895527496933937,0.03895527496933937,0.8464844822883606,0.0040200320072472095
293,0.0,0.038783811032772064,0.038783811032772064,0.8477906584739685,0.0038221324793994427
294,0.0,0.038395557552576065,0.038395557552576065,0.835917055606842,0.003970347344875336
295,0.0,0.03864044323563576,0.03864044323563576,0.8383553624153137,0.003934598062187433
296,0.0,0.03889235481619835,0.03889235481619835,0.8492466807365417,0.003950201440602541
297,0.0,0.038908977061510086,0.038908977061510086,0.8469339609146118,0.00401830580085516
298,0.0,0.03852277249097824,0.03852277249097824,0.8380808234214783,0.003972729202359915
299,0.0,0.038368791341781616,0.038368791341781616,0.8397619724273682,0.0038620491977781057
300,0.0,0.038484808057546616,0.038484808057546616,0.8424097299575806,0.00393848167732358
301,0.0,0.03794369101524353,0.03794369101524353,0.8317784667015076,0.003828028915449977
302,0.0,0.03865671157836914,0.03865671157836914,0.8490156531333923,0.0038727002684026957
303,0.0,0.03843697905540466,0.03843697905540466,0.8331997394561768,0.003980287350714207
304,0.0,0.039006512612104416,0.039006512612104416,0.8521882891654968,0.003985771909356117
305,0.0,0.03830382227897644,0.03830382227897644,0.8313262462615967,0.003955301828682423
306,0.0,0.038931578397750854,0.038931578397750854,0.8494598269462585,0.003996291663497686
307,0.0,0.03864065930247307,0.03864065930247307,0.8405342698097229,0.003932971507310867
308,0.0,0.03819069638848305,0.03819069638848305,0.8363410830497742,0.003874962916597724
309,0.0,0.03854992240667343,0.03854992240667343,0.8368555307388306,0.004022608976811171
310,0.0,0.03850826621055603,0.03850826621055603,0.8382279872894287,0.003988827578723431
311,0.0,0.03859540447592735,0.03859540447592735,0.8404327630996704,0.004123901017010212
312,0.0,0.038831282407045364,0.038831282407045364,0.8419736623764038,0.003960697446018457
313,0.0,0.03834785521030426,0.03834785521030426,0.832748293876648,0.004049340263009071
314,0.0,0.03833891078829765,0.03833891078829765,0.8370675444602966,0.0038667735643684864
315,0.0,0.03854475915431976,0.03854475915431976,0.8372286558151245,0.003935372922569513
316,0.0,0.03860176354646683,0.03860176354646683,0.8405851125717163,0.003990099765360355
317,0.0,0.03883396089076996,0.03883396089076996,0.8429247736930847,0.003853900358080864
318,0.0,0.03895217552781105,0.03895217552781105,0.855550229549408,0.0038455375470221043
319,0.0,0.03824712336063385,0.03824712336063385,0.8325389623641968,0.0037751628551632166
320,0.0,0.03852403163909912,0.03852403163909912,0.8443061709403992,0.003978136461228132
321,0.0,0.03819848597049713,0.03819848597049713,0.8340941071510315,0.003877670969814062
322,0.0,0.03860326111316681,0.03860326111316681,0.841857373714447,0.0040126461535692215
323,0.0,0.038327381014823914,0.038327381014823914,0.8383713960647583,0.003986714873462915
324,0.0,0.038148947060108185,0.038148947060108185,0.8284026980400085,0.003950869664549828
325,0.0,0.038351088762283325,0.038351088762283325,0.8432396650314331,0.003756184596568346
326,0.0,0.03858818858861923,0.03858818858861923,0.8394932150840759,0.003917766734957695
327,0.0,0.038886554539203644,0.038886554539203644,0.8469923734664917,0.0040952106937766075
328,0.0,0.03800986707210541,0.03800986707210541,0.8292126655578613,0.003924075979739428
329,0.0,0.03807602450251579,0.03807602450251579,0.8284076452255249,0.003925099968910217
330,0.0,0.038713812828063965,0.038713812828063965,0.8408187627792358,0.003992662765085697
331,0.0,0.03856952115893364,0.03856952115893364,0.8476614356040955,0.0039355456829071045
