epoch,accuracy,loss,mae,mape,mse
60,0.0,0.0013234387151896954,0.03146794065833092,0.7720487117767334,0.0026468774303793907
61,0.0,0.0013291965005919337,0.03176100179553032,0.7840002179145813,0.0026583930011838675
62,0.0,0.0012945947237312794,0.0316181480884552,0.7830182909965515,0.0025891894474625587
63,0.0,0.0013828016817569733,0.031199349090456963,0.7644620537757874,0.0027656033635139465
64,0.0,0.0013546838890761137,0.03160899877548218,0.7738797664642334,0.0027093677781522274
65,0.0,0.0013388139195740223,0.03183434531092644,0.7788558602333069,0.0026776278391480446
66,0.0,0.0013163203839212656,0.03134320303797722,0.7728790044784546,0.002632640767842531
67,0.0,0.0013514156453311443,0.03204345703125,0.7804856896400452,0.0027028312906622887
68,0.0,0.0013486582320183516,0.031732942909002304,0.7756295204162598,0.002697316464036703
69,0.0,0.001351015642285347,0.031547315418720245,0.7703781723976135,0.002702031284570694
70,0.0,0.0013470975682139397,0.031089168041944504,0.7559134364128113,0.0026941951364278793
71,0.0,0.0013429721584543586,0.031964629888534546,0.7868103981018066,0.002685944316908717
72,0.0,0.001355943619273603,0.03203597664833069,0.7882161140441895,0.002711887238547206
73,0.0,0.0013347394997254014,0.031482331454753876,0.7755590677261353,0.002669478999450803
74,0.0,0.0013441110495477915,0.0317523255944252,0.7807109355926514,0.002688222099095583
75,0.0,0.0013353503309190273,0.031877342611551285,0.7853601574897766,0.0026707006618380547
76,0.0,0.0013299321290105581,0.03172167390584946,0.7809018492698669,0.0026598642580211163
77,0.0,0.0013418166199699044,0.03148072585463524,0.7710721492767334,0.002683633239939809
78,0.0,0.001352208899334073,0.03170338645577431,0.779832661151886,0.002704417798668146
79,0.0,0.0013457773020491004,0.03147253766655922,0.7721214294433594,0.002691554604098201
80,0.0,0.0013405566569417715,0.03169776871800423,0.7834796905517578,0.002681113313883543
81,0.0,0.0013412429252639413,0.031809937208890915,0.7779238820075989,0.0026824858505278826
82,0.0,0.0013413558481261134,0.03173898532986641,0.777685821056366,0.002682711696252227
83,0.0,0.0013538481434807181,0.03168392553925514,0.7757120132446289,0.0027076962869614363
84,0.0,0.0013531431322917342,0.031164711341261864,0.7680542469024658,0.0027062862645834684
85,0.0,0.0012967330403625965,0.0317891389131546,0.7898873090744019,0.002593466080725193
86,0.0,0.0013583042891696095,0.031393107026815414,0.7703551650047302,0.002716608578339219
87,0.0,0.0013690947089344263,0.03164827451109886,0.7806968092918396,0.0027381894178688526
88,0.0,0.0013666691957041621,0.03183387592434883,0.7771960496902466,0.0027333383914083242
89,0.0,0.0013231616467237473,0.031476013362407684,0.7701495289802551,0.0026463232934474945
90,0.0,0.0013121236115694046,0.03129648417234421,0.7820270657539368,0.002624247223138809
91,0.0,0.0013107920531183481,0.031381260603666306,0.7768744826316833,0.0026215841062366962
92,0.0,0.001299073570407927,0.031904444098472595,0.7904441356658936,0.002598147140815854
93,0.0,0.0013326662592589855,0.03146740049123764,0.7746827602386475,0.002665332518517971
94,0.0,0.0013411777326837182,0.03172304481267929,0.7808465361595154,0.0026823554653674364
95,0.0,0.0013305905740708113,0.03138791397213936,0.775412917137146,0.0026611811481416225
96,0.0,0.0013152373721823096,0.03135184571146965,0.7677332758903503,0.0026304747443646193
97,0.0,0.0013437201268970966,0.03114415891468525,0.7612240314483643,0.0026874402537941933
98,0.0,0.0013110489817336202,0.031656067818403244,0.7788845300674438,0.0026220979634672403
99,0.0,0.001346853212453425,0.031265806406736374,0.7619045376777649,0.00269370642490685
100,0.0,0.0013248343020677567,0.03127778694033623,0.7613429427146912,0.0026496686041355133
101,0.0,0.0013047317042946815,0.03137095645070076,0.7684597373008728,0.002609463408589363
102,0.0,0.0013384217163547873,0.0315726138651371,0.7693153023719788,0.0026768434327095747
103,0.0,0.0013233746867626905,0.03140204772353172,0.7700120806694031,0.002646749373525381
104,0.0,0.001340943854302168,0.031751904636621475,0.7807389497756958,0.002681887708604336
105,0.0,0.0013363115722313523,0.031227517873048782,0.7723910808563232,0.0026726231444627047
106,0.0,0.0013626854633912444,0.031528811901807785,0.7672145962715149,0.002725370926782489
107,0.0,0.0013155936030671,0.03149787709116936,0.7727067470550537,0.0026311872061342
108,0.0,0.0013394705019891262,0.03202890604734421,0.8009490966796875,0.0026789410039782524
109,0.0,0.0013166135177016258,0.03159402683377266,0.782723069190979,0.0026332270354032516
110,0.0,0.001340164220891893,0.03151847422122955,0.7682735323905945,0.002680328441783786
111,0.0,0.0013116837944835424,0.03163920342922211,0.7794784307479858,0.002623367588967085
112,0.0,0.0013294885866343975,0.031750187277793884,0.785452663898468,0.002658977173268795
113,0.0,0.0013811547541990876,0.03140460327267647,0.7574020624160767,0.0027623095083981752
114,0.0,0.0013338824501261115,0.03182660788297653,0.7834376692771912,0.002667764900252223
115,0.0,0.0013251464115455747,0.0318131223320961,0.7779555320739746,0.0026502928230911493
116,0.0,0.0013154430780559778,0.03189239278435707,0.7899466156959534,0.0026308861561119556
117,0.0,0.0013458299217745662,0.03156638890504837,0.7697615027427673,0.0026916598435491323
118,0.0,0.001367828925140202,0.0318281427025795,0.7797308564186096,0.002735657850280404
119,0.0,0.001330094295553863,0.031247001141309738,0.7700779438018799,0.002660188591107726
120,0.0,0.0013887925306335092,0.031566914170980453,0.7669570446014404,0.0027775850612670183
121,0.0,0.0013769810320809484,0.03162151202559471,0.7729321718215942,0.0027539620641618967
122,0.0,0.0013237473322078586,0.03137055039405823,0.7701956629753113,0.002647494664415717
123,0.0,0.0013395014684647322,0.03146198391914368,0.7733151316642761,0.0026790029369294643
124,0.0,0.001319534727372229,0.03168226033449173,0.7799407839775085,0.002639069454744458
125,0.0,0.0013299435377120972,0.031756989657878876,0.7872153520584106,0.0026598870754241943
126,0.0,0.0013488898985087872,0.03173939511179924,0.7722716927528381,0.0026977797970175743
127,0.0,0.0013667490566149354,0.03165213763713837,0.7759614586830139,0.002733498113229871
128,0.0,0.0013221772387623787,0.03140087053179741,0.763090193271637,0.0026443544775247574
129,0.0,0.0013827986549586058,0.031339675188064575,0.7664319276809692,0.0027655973099172115
130,0.0,0.0013063197256997228,0.031316109001636505,0.7744876146316528,0.0026126394513994455
131,0.0,0.001308135106228292,0.031182458624243736,0.7728937864303589,0.002616270212456584
132,0.0,0.0013509542914107442,0.03138891980051994,0.7726365923881531,0.0027019085828214884
133,0.0,0.0013298643752932549,0.03184971958398819,0.7806371450424194,0.0026597287505865097
134,0.0,0.0013654609210789204,0.03154914453625679,0.771172821521759,0.0027309218421578407
135,0.0,0.0013350670924410224,0.03149673715233803,0.7724618315696716,0.002670134184882045
136,0.0,0.0012891783844679594,0.032041896134614944,0.7981030344963074,0.002578356768935919
137,0.0,0.0013129612198099494,0.030890395864844322,0.751171350479126,0.002625922439619899
138,0.0,0.0013210463803261518,0.03117782063782215,0.7621822357177734,0.0026420927606523037
139,0.0,0.0013458291068673134,0.0312805101275444,0.7640299797058105,0.0026916582137346268
140,0.0,0.0013107451377436519,0.03151697292923927,0.7740931510925293,0.0026214902754873037
141,0.0,0.001330654020421207,0.031149277463555336,0.7653140425682068,0.002661308040842414
142,0.0,0.0013180822134017944,0.031506747007369995,0.7802005410194397,0.002636164426803589
143,0.0,0.0013248274335637689,0.03154755383729935,0.7771158814430237,0.0026496548671275377
144,0.0,0.0013357847929000854,0.03164519742131233,0.7793055176734924,0.002671569585800171
145,0.0,0.0013474461156874895,0.03142702206969261,0.7695716619491577,0.002694892231374979
146,0.0,0.0013544508256018162,0.031218847259879112,0.7613705396652222,0.0027089016512036324
147,0.0,0.001327917561866343,0.03122543729841709,0.7632835507392883,0.002655835123732686
148,0.0,0.0013344987528398633,0.031241366639733315,0.7652084827423096,0.0026689975056797266
149,0.0,0.0013427993981167674,0.03126325085759163,0.7637248039245605,0.002685598796233535
150,0.0,0.0013125925324857235,0.031279467046260834,0.7697901129722595,0.002625185064971447
151,0.0,0.0013196755899116397,0.031471554189920425,0.7776486277580261,0.0026393511798232794
152,0.0,0.0013174808118492365,0.03123367950320244,0.7646414041519165,0.002634961623698473
153,0.0,0.0013458483153954148,0.03191522881388664,0.7797079682350159,0.0026916966307908297
154,0.0,0.0013330042129382491,0.031160075217485428,0.7652971148490906,0.0026660084258764982
155,0.0,0.0013635015347972512,0.03194659203290939,0.7742486000061035,0.0027270030695945024
156,0.0,0.0013332444941625,0.031803276389837265,0.7801576852798462,0.002666488988325
157,0.0,0.0013445500517264009,0.03127776458859444,0.7620728611946106,0.0026891001034528017
158,0.0,0.0013431465486064553,0.03144659474492073,0.7639084458351135,0.0026862930972129107
159,0.0,0.0013166830176487565,0.031670212745666504,0.781191349029541,0.002633366035297513
160,0.0,0.0012901105219498277,0.03173274174332619,0.7880989909172058,0.0025802210438996553
161,0.0,0.0013139470247551799,0.03128060698509216,0.7738109230995178,0.0026278940495103598
162,0.0,0.001271106069907546,0.0315389409661293,0.7824127674102783,0.002542212139815092
163,0.0,0.001327375415712595,0.03122597560286522,0.7630541324615479,0.00265475083142519
164,0.0,0.001347970450296998,0.03141983970999718,0.7627192735671997,0.002695940900593996
165,0.0,0.0013237770181149244,0.031033765524625778,0.7656757831573486,0.002647554036229849
166,0.0,0.001337655121460557,0.03158792480826378,0.7763566374778748,0.002675310242921114
167,0.0,0.0013014583382755518,0.031222237274050713,0.7631188631057739,0.0026029166765511036
168,0.0,0.0012809439795091748,0.031770698726177216,0.785445511341095,0.0025618879590183496
169,0.0,0.0013212073827162385,0.03153907135128975,0.7820950150489807,0.002642414765432477
170,0.0,0.001348284655250609,0.031701892614364624,0.7811751961708069,0.002696569310501218
171,0.0,0.0013276743702590466,0.031309954822063446,0.7661235928535461,0.002655348740518093
172,0.0,0.00132682453840971,0.031422846019268036,0.7756044268608093,0.00265364907681942
173,0.0,0.0013294925447553396,0.03099319525063038,0.7605419158935547,0.0026589850895106792
174,0.0,0.001351066050119698,0.03118615783751011,0.7590854167938232,0.002702132100239396
175,0.0,0.0013473210856318474,0.031206151470541954,0.7647028565406799,0.0026946421712636948
176,0.0,0.0013149481965228915,0.031238915398716927,0.7643078565597534,0.002629896393045783
177,0.0,0.0013381574535742402,0.03172721341252327,0.7743805646896362,0.0026763149071484804
178,0.0,0.0013119562063366175,0.031178604811429977,0.760396420955658,0.002623912412673235
179,0.0,0.001329478109255433,0.031208213418722153,0.7652323842048645,0.002658956218510866
180,0.0,0.0013369274092838168,0.03149630129337311,0.7760567665100098,0.0026738548185676336
181,0.0,0.0013449843972921371,0.031123070046305656,0.7619045972824097,0.0026899687945842743
182,0.0,0.0013266504975035787,0.03129022195935249,0.7587488293647766,0.0026533009950071573
183,0.0,0.0013257039245218039,0.0310341939330101,0.757189154624939,0.0026514078490436077
184,0.0,0.0013038835022598505,0.031489159911870956,0.7717321515083313,0.002607767004519701
185,0.0,0.0013522602384909987,0.03105349652469158,0.7540850639343262,0.0027045204769819975
186,0.0,0.0013314596144482493,0.03171079605817795,0.7760317921638489,0.0026629192288964987
187,0.0,0.0012815907830372453,0.03130418062210083,0.774838387966156,0.0025631815660744905
188,0.0,0.0013592351460829377,0.03129081055521965,0.7659950852394104,0.0027184702921658754
189,0.0,0.0013093579327687621,0.031206756830215454,0.7666160464286804,0.0026187158655375242
190,0.0,0.0013402905315160751,0.031108707189559937,0.7559897303581238,0.0026805810630321503
191,0.0,0.0013033495051786304,0.031571533530950546,0.7808281779289246,0.0026066990103572607
192,0.0,0.0013159565860405564,0.031063642352819443,0.7695146203041077,0.002631913172081113
193,0.0,0.0013038357719779015,0.03125036135315895,0.7717782258987427,0.002607671543955803
194,0.0,0.0013232879573479295,0.03176259621977806,0.7734047770500183,0.002646575914695859
195,0.0,0.0013688810868188739,0.031317222863435745,0.7626239657402039,0.0027377621736377478
196,0.0,0.001281796838156879,0.031191660091280937,0.7633184194564819,0.002563593676313758
197,0.0,0.0013294799719005823,0.030771806836128235,0.7551886439323425,0.0026589599438011646
198,0.0,0.0012999695027247071,0.03072144091129303,0.7485530376434326,0.0025999390054494143
199,0.0,0.0013040289049968123,0.031108135357499123,0.7648802399635315,0.0026080578099936247
200,0.0,0.0013234353391453624,0.03099665977060795,0.7618675231933594,0.0026468706782907248
201,0.0,0.0013472896534949541,0.03071180358529091,0.7464218139648438,0.0026945793069899082
202,0.0,0.0013379387091845274,0.03049786016345024,0.7418900728225708,0.002675877418369055
203,0.0,0.001286136219277978,0.03129678964614868,0.7684328556060791,0.002572272438555956
204,0.0,0.0012430058559402823,0.031414180994033813,0.7790442109107971,0.0024860117118805647
205,0.0,0.0013240390690043569,0.030776407569646835,0.7577453255653381,0.0026480781380087137
206,0.0,0.0013296036049723625,0.031243298202753067,0.7580467462539673,0.002659207209944725
207,0.0,0.001332046347670257,0.03087432309985161,0.7503238320350647,0.002664092695340514
208,0.0,0.0013109225546941161,0.03161545470356941,0.7717060446739197,0.0026218451093882322
209,0.0,0.0013242667773738503,0.031249484047293663,0.7719802856445312,0.0026485335547477007
210,0.0,0.0013257452519610524,0.030824070796370506,0.755449116230011,0.002651490503922105
211,0.0,0.0013061246136203408,0.03130358085036278,0.7689691781997681,0.0026122492272406816
212,0.0,0.0013099717907607555,0.031064290553331375,0.761522650718689,0.002619943581521511
213,0.0,0.0013637233059853315,0.031104378402233124,0.7574725151062012,0.002727446611970663
214,0.0,0.0013080412754788995,0.03095078282058239,0.7552006840705872,0.002616082550957799
215,0.0,0.0013138848589733243,0.03067159466445446,0.751258134841919,0.0026277697179466486
216,0.0,0.0013466640375554562,0.03109956718981266,0.7619320750236511,0.0026933280751109123
217,0.0,0.0012915428960695863,0.03111433982849121,0.7634013891220093,0.0025830857921391726
218,0.0,0.001330551691353321,0.030918356031179428,0.7518022060394287,0.002661103382706642
219,0.0,0.0013196696527302265,0.0313912034034729,0.760201096534729,0.002639339305460453
220,0.0,0.0013497329782694578,0.031219039112329483,0.7642739415168762,0.0026994659565389156
221,0.0,0.0013489354168996215,0.03075549006462097,0.7495673894882202,0.002697870833799243
222,0.0,0.0013268898474052548,0.03058292530477047,0.7422206401824951,0.0026537796948105097
223,0.0,0.0013247537426650524,0.031053751707077026,0.7629814743995667,0.002649507485330105
224,0.0,0.00130026089027524,0.030972586944699287,0.7584428191184998,0.00260052178055048
225,0.0,0.0013195297215133905,0.031698450446128845,0.7775800824165344,0.002639059443026781
226,0.0,0.0013145571574568748,0.031025882810354233,0.7553703188896179,0.0026291143149137497
227,0.0,0.0013211790937930346,0.03147110715508461,0.7684952020645142,0.002642358187586069
228,0.0,0.001326526515185833,0.0313776358962059,0.7680445909500122,0.002653053030371666
229,0.0,0.0012761959806084633,0.030974192544817924,0.7717685699462891,0.0025523919612169266
230,0.0,0.0013099496718496084,0.031471654772758484,0.7657781839370728,0.002619899343699217
231,0.0,0.0013296278193593025,0.03108822926878929,0.7617093920707703,0.002659255638718605
232,0.0,0.0013094610767439008,0.030739018693566322,0.7620472311973572,0.0026189221534878016
233,0.0,0.0013390072854235768,0.031240355223417282,0.7696371078491211,0.0026780145708471537
234,0.0,0.0013391992542892694,0.030961990356445312,0.7604713439941406,0.002678398508578539
235,0.0,0.0013200505636632442,0.03138500824570656,0.7630741596221924,0.0026401011273264885
236,0.0,0.00129421497695148,0.030881492421030998,0.7522376775741577,0.00258842995390296
237,0.0,0.001292799599468708,0.030451657250523567,0.7464067339897156,0.002585599198937416
238,0.0,0.0013261038111522794,0.030985897406935692,0.7590601444244385,0.0026522076223045588
239,0.0,0.001249911729246378,0.03128722310066223,0.773406445980072,0.002499823458492756
240,0.0,0.0013149838196113706,0.03081652522087097,0.7538783550262451,0.002629967639222741
241,0.0,0.0013121261727064848,0.030593963339924812,0.7542672753334045,0.0026242523454129696
242,0.0,0.0012738602235913277,0.03098859079182148,0.7650470733642578,0.0025477204471826553
243,0.0,0.0013159529771655798,0.0310959555208683,0.7646759748458862,0.0026319059543311596
244,0.0,0.0013244649162515998,0.03098016232252121,0.7571607232093811,0.0026489298325031996
245,0.0,0.0013444210635498166,0.031085724011063576,0.7529177665710449,0.0026888421270996332
246,0.0,0.0013008132809773088,0.031081806868314743,0.7627776861190796,0.0026016265619546175
247,0.0,0.0013131556333974004,0.031049516052007675,0.7596510052680969,0.0026263112667948008
248,0.0,0.0013277080142870545,0.03108254447579384,0.7617800235748291,0.002655416028574109
249,0.0,0.00130992301274091,0.0316692516207695,0.7728156447410583,0.00261984602548182
250,0.0,0.0013005138607695699,0.030795836821198463,0.7620726227760315,0.0026010277215391397
251,0.0,0.0013193683698773384,0.030698399990797043,0.7467548251152039,0.002638736739754677
252,0.0,0.0012959078885614872,0.030807657167315483,0.7600533366203308,0.0025918157771229744
253,0.0,0.0013258516555652022,0.0309121273458004,0.7487134337425232,0.0026517033111304045
254,0.0,0.001315989880822599,0.0309001337736845,0.7555029392242432,0.002631979761645198
255,0.0,0.0013497392646968365,0.031219100579619408,0.762199878692627,0.002699478529393673
256,0.0,0.0012961069587618113,0.031142201274633408,0.7618184089660645,0.0025922139175236225
257,0.0,0.0013230502372607589,0.03126861900091171,0.7729706168174744,0.0026461004745215178
258,0.0,0.0012859361013397574,0.030918091535568237,0.7595647573471069,0.002571872202679515
259,0.0,0.001333234366029501,0.031415775418281555,0.7701555490493774,0.002666468732059002
260,0.0,0.001331006409600377,0.031176922842860222,0.7581251263618469,0.002662012819200754
261,0.0,0.0013664752477779984,0.031135214492678642,0.756707489490509,0.002732950495555997
262,0.0,0.0013347561471164227,0.0306799728423357,0.7514671087265015,0.0026695122942328453
263,0.0,0.0012948407093062997,0.031212924048304558,0.7680037021636963,0.0025896814186125994
264,0.0,0.0013338979333639145,0.031451694667339325,0.7691599726676941,0.002667795866727829
265,0.0,0.0013277189573273063,0.0307778287678957,0.7490392923355103,0.0026554379146546125
266,0.0,0.0013111166190356016,0.03117631934583187,0.7639001607894897,0.0026222332380712032
267,0.0,0.0013055404415354133,0.03094826079905033,0.7605025172233582,0.0026110808830708265
268,0.0,0.0013059814227744937,0.030841145664453506,0.7494577169418335,0.0026119628455489874
269,0.0,0.0012893571984022856,0.03133260831236839,0.768011748790741,0.002578714396804571
270,0.0,0.0013188746524974704,0.030769584700465202,0.755122721195221,0.0026377493049949408
271,0.0,0.001331857405602932,0.030631491914391518,0.7474134564399719,0.002663714811205864
272,0.0,0.0013111503794789314,0.030936626717448235,0.7629317045211792,0.002622300758957863
273,0.0,0.0013384988997131586,0.031105240806937218,0.7557629346847534,0.002676997799426317
274,0.0,0.001330697094090283,0.030884377658367157,0.753885805606842,0.002661394188180566
275,0.0,0.0013060385826975107,0.03110821545124054,0.7599574327468872,0.0026120771653950214
276,0.0,0.0012968308292329311,0.031068751588463783,0.7622234225273132,0.0025936616584658623
277,0.0,0.0013140803202986717,0.03070811927318573,0.755571186542511,0.0026281606405973434
278,0.0,0.0013269571354612708,0.030945317819714546,0.7514643669128418,0.0026539142709225416
279,0.0,0.001346508739516139,0.030970769003033638,0.7552937865257263,0.002693017479032278
280,0.0,0.0013022043276578188,0.030631018802523613,0.7490730881690979,0.0026044086553156376
281,0.0,0.0013265940360724926,0.03112325444817543,0.7647676467895508,0.002653188072144985
282,0.0,0.0013433094136416912,0.03148147091269493,0.7721883654594421,0.0026866188272833824
283,0.0,0.0013122768141329288,0.03097071498632431,0.7629149556159973,0.0026245536282658577
284,0.0,0.0013483617221936584,0.03056403063237667,0.7480247020721436,0.0026967234443873167
285,0.0,0.0013143995311111212,0.030492570251226425,0.7496785521507263,0.0026287990622222424
286,0.0,0.0013012838317081332,0.03118889592587948,0.7636855840682983,0.0026025676634162664
287,0.0,0.0013022420462220907,0.030825650319457054,0.7534703612327576,0.0026044840924441814
288,0.0,0.0013189805904403329,0.03109101392328739,0.7666746377944946,0.0026379611808806658
289,0.0,0.0013326965272426605,0.03100094571709633,0.7542324066162109,0.002665393054485321
290,0.0,0.001323311822488904,0.031601738184690475,0.7755153179168701,0.002646623644977808
291,0.0,0.0012765472056344151,0.03135569393634796,0.7672356367111206,0.0025530944112688303
292,0.0,0.0013221742119640112,0.030599694699048996,0.7403719425201416,0.0026443484239280224
293,0.0,0.0012875685933977365,0.031234897673130035,0.7673938870429993,0.002575137186795473
294,0.0,0.0013211724581196904,0.03160391375422478,0.7735496163368225,0.002642344916239381
295,0.0,0.0013044218067079782,0.030716532841324806,0.7512584924697876,0.0026088436134159565
296,0.0,0.0013399884337559342,0.031140552833676338,0.7650787234306335,0.0026799768675118685
297,0.0,0.0013079632772132754,0.031166601926088333,0.7686960101127625,0.002615926554426551
298,0.0,0.0013463327195495367,0.030782030895352364,0.7497053146362305,0.0026926654390990734
299,0.0,0.0012976439902558923,0.03090045042335987,0.7521573305130005,0.0025952879805117846
300,0.0,0.0013281413121148944,0.031554874032735825,0.7691811323165894,0.0026562826242297888
301,0.0,0.0013066428946331143,0.031255293637514114,0.767392098903656,0.0026132857892662287
302,0.0,0.0012953842524439096,0.03086707927286625,0.7552199363708496,0.0025907685048878193
303,0.0,0.001322385505773127,0.030958332121372223,0.7598422765731812,0.002644771011546254
304,0.0,0.001292180037125945,0.030693169683218002,0.7575793862342834,0.00258436007425189
305,0.0,0.0013181589310988784,0.030944369733333588,0.7636565566062927,0.0026363178621977568
306,0.0,0.001296874601393938,0.03064417839050293,0.7473785877227783,0.002593749202787876
307,0.0,0.0013102357042953372,0.03085494227707386,0.7506265044212341,0.0026204714085906744
308,0.0,0.0013280909042805433,0.03093191422522068,0.7580806016921997,0.0026561818085610867
309,0.0,0.001316490932367742,0.030411724001169205,0.7401649951934814,0.002632981864735484
310,0.0,0.0013132358435541391,0.030575504526495934,0.7514023780822754,0.0026264716871082783
311,0.0,0.001319805858656764,0.030779458582401276,0.753515899181366,0.002639611717313528
312,0.0,0.0013295079115778208,0.03117036633193493,0.7533197999000549,0.0026590158231556416
313,0.0,0.0013067752588540316,0.030780959874391556,0.7493747472763062,0.002613550517708063
314,0.0,0.0013197619700804353,0.031254980713129044,0.7643805146217346,0.0026395239401608706
315,0.0,0.001314048538915813,0.030927125364542007,0.7592241168022156,0.002628097077831626
316,0.0,0.0013140877708792686,0.030942607671022415,0.7585787177085876,0.0026281755417585373
317,0.0,0.0013212175108492374,0.031278446316719055,0.7627029418945312,0.002642435021698475
318,0.0,0.0012845649616792798,0.03084428608417511,0.7589824199676514,0.0025691299233585596
319,0.0,0.0013413627166301012,0.031288567930459976,0.7634398937225342,0.0026827254332602024
320,0.0,0.0013320099096745253,0.031336091458797455,0.7690117955207825,0.0026640198193490505
321,0.0,0.001281307777389884,0.03083561174571514,0.7641785740852356,0.002562615554779768
322,0.0,0.0013233432546257973,0.03080158866941929,0.7521036863327026,0.0026466865092515945
