epoch,accuracy,loss,mae,mape,mse
96,0.0,0.00394458556547761,0.03968731686472893,0.9913163781166077,0.00394458556547761
97,0.0,0.003983563277870417,0.03956395760178566,0.9812058210372925,0.003983563277870417
98,0.0,0.00400541489943862,0.03868210315704346,0.9684925079345703,0.00400541489943862
99,0.0,0.0038719160947948694,0.03830748796463013,0.957582950592041,0.0038719160947948694
100,0.0,0.003917568363249302,0.03885173052549362,0.9767322540283203,0.003917568363249302
101,0.0,0.0038082797545939684,0.03925446793437004,0.9839643239974976,0.0038082797545939684
102,0.0,0.0038272107485681772,0.03924337401986122,0.9783714413642883,0.0038272107485681772
103,0.0,0.0038970981258898973,0.03913344815373421,0.987987756729126,0.0038970981258898973
104,0.0,0.0037992282304912806,0.038301654160022736,0.942465603351593,0.0037992282304912806
105,0.0,0.003791027469560504,0.03925210237503052,0.9836074709892273,0.003791027469560504
106,0.0,0.0039646499790251255,0.03861420974135399,0.9584760665893555,0.0039646499790251255
107,0.0,0.003892201464623213,0.03863372653722763,0.9607952833175659,0.003892201464623213
108,0.0,0.0039566876366734505,0.03896242752671242,0.9643566608428955,0.0039566876366734505
109,0.0,0.0036878420505672693,0.03862034156918526,0.9763298034667969,0.0036878420505672693
110,0.0,0.003804249921813607,0.03871911019086838,0.9708882570266724,0.003804249921813607
111,0.0,0.0038993386551737785,0.03902363404631615,0.9764633178710938,0.0038993386551737785
112,0.0,0.003938179928809404,0.03949061781167984,0.9796594381332397,0.003938179928809404
113,0.0,0.003885897807776928,0.03798004239797592,0.9312050342559814,0.003885897807776928
114,0.0,0.003998230677098036,0.03870762884616852,0.9489660263061523,0.003998230677098036
115,0.0,0.003734627505764365,0.03846712037920952,0.9556861519813538,0.003734627505764365
116,0.0,0.0038910123985260725,0.039328981190919876,0.9790551662445068,0.0038910123985260725
117,0.0,0.0037654887419193983,0.03803915157914162,0.956543505191803,0.0037654887419193983
118,0.0,0.003943553194403648,0.0382026769220829,0.9433792233467102,0.003943553194403648
119,0.0,0.00382509408518672,0.03884712979197502,0.9739625453948975,0.00382509408518672
120,0.0,0.003863913007080555,0.038637299090623856,0.952637255191803,0.003863913007080555
121,0.0,0.0037815182004123926,0.03809688985347748,0.9425454139709473,0.0037815182004123926
122,0.0,0.003764698514714837,0.038956910371780396,0.9574019312858582,0.003764698514714837
123,0.0,0.0038673621602356434,0.03861724212765694,0.9571777582168579,0.0038673621602356434
124,0.0,0.0037407828494906425,0.03798997774720192,0.9425232410430908,0.0037407828494906425
125,0.0,0.0036318914499133825,0.03780391812324524,0.9419921040534973,0.0036318914499133825
126,0.0,0.0037491247057914734,0.037599772214889526,0.9423903226852417,0.0037491247057914734
127,0.0,0.0038835906889289618,0.03722451254725456,0.9193763732910156,0.0038835906889289618
128,0.0,0.0037263419944792986,0.03778548538684845,0.9387979507446289,0.0037263419944792986
129,0.0,0.0036909598857164383,0.03777666017413139,0.946212112903595,0.0036909598857164383
130,0.0,0.003544989274814725,0.03716292604804039,0.9343047738075256,0.003544989274814725
131,0.0,0.0036724568344652653,0.03766024485230446,0.9422312378883362,0.0036724568344652653
132,0.0,0.0035170188639312983,0.037559136748313904,0.9304618239402771,0.0035170188639312983
133,0.0,0.0038598659448325634,0.03766068071126938,0.928910493850708,0.0038598659448325634
134,0.0,0.0037265263963490725,0.03750132396817207,0.9283304810523987,0.0037265263963490725
135,0.0,0.0037633986212313175,0.03804079443216324,0.9503154754638672,0.0037633986212313175
136,0.0,0.003675496205687523,0.0366835780441761,0.9127552509307861,0.003675496205687523
137,0.0,0.0035740926396101713,0.0366935171186924,0.9078212380409241,0.0035740926396101713
138,0.0,0.00375375896692276,0.037108805030584335,0.904941737651825,0.00375375896692276
139,0.0,0.003758553881198168,0.03796623647212982,0.9402197003364563,0.003758553881198168
140,0.0,0.003709488781169057,0.037769246846437454,0.9396293759346008,0.003709488781169057
141,0.0,0.003768045688048005,0.03725201264023781,0.9233923554420471,0.003768045688048005
142,0.0,0.0037412787787616253,0.037599898874759674,0.9169749021530151,0.0037412787787616253
143,0.0,0.0037977248430252075,0.037142008543014526,0.9209129810333252,0.0037977248430252075
144,0.0,0.0037020579911768436,0.03738172724843025,0.9279783964157104,0.0037020579911768436
145,0.0,0.0036753048188984394,0.03760325908660889,0.9501382112503052,0.0036753048188984394
146,0.0,0.003835952142253518,0.03754161670804024,0.9251623749732971,0.003835952142253518
147,0.0,0.0037030198145657778,0.0373036190867424,0.9263542294502258,0.0037030198145657778
148,0.0,0.003747126553207636,0.037455979734659195,0.9301309585571289,0.003747126553207636
149,0.0,0.003692823462188244,0.038105208426713943,0.934859037399292,0.003692823462188244
150,0.0,0.0036122070159763098,0.03756693750619888,0.9266681671142578,0.0036122070159763098
151,0.0,0.0036784999538213015,0.037536438554525375,0.9221472144126892,0.0036784999538213015
152,0.0,0.0037141747307032347,0.037872929126024246,0.9458238482475281,0.0037141747307032347
153,0.0,0.003751943586394191,0.03832213580608368,0.9463983774185181,0.003751943586394191
154,0.0,0.0036226718220859766,0.037751492112874985,0.9444472789764404,0.0036226718220859766
155,0.0,0.0036730915307998657,0.03687768802046776,0.9211890697479248,0.0036730915307998657
156,0.0,0.0037374310195446014,0.037791088223457336,0.932140052318573,0.0037374310195446014
157,0.0,0.0036472745705395937,0.037029825150966644,0.9301710724830627,0.0036472745705395937
158,0.0,0.00356056890450418,0.03679049760103226,0.906278669834137,0.00356056890450418
159,0.0,0.0036562313325703144,0.037508588284254074,0.9407048225402832,0.0036562313325703144
160,0.0,0.0036349499132484198,0.03782273083925247,0.9435372948646545,0.0036349499132484198
161,0.0,0.003582959994673729,0.03757501766085625,0.9414137005805969,0.003582959994673729
162,0.0,0.00374274211935699,0.03756830096244812,0.9308671951293945,0.00374274211935699
163,0.0,0.003640762297436595,0.0368478037416935,0.9108721613883972,0.003640762297436595
164,0.0,0.0037021124735474586,0.03756877779960632,0.9247408509254456,0.0037021124735474586
165,0.0,0.0037171985022723675,0.03788861632347107,0.9442362189292908,0.0037171985022723675
166,0.0,0.003695222781971097,0.03713080659508705,0.919323742389679,0.003695222781971097
167,0.0,0.0037098578177392483,0.03780511021614075,0.9366637468338013,0.0037098578177392483
168,0.0,0.0036831197794526815,0.037000685930252075,0.9213111996650696,0.0036831197794526815
169,0.0,0.0038302408065646887,0.03781915456056595,0.9256291389465332,0.0038302408065646887
170,0.0,0.0037903215270489454,0.037576742470264435,0.9254280924797058,0.0037903215270489454
171,0.0,0.0037366850301623344,0.03765755891799927,0.9274474382400513,0.0037366850301623344
172,0.0,0.0035695640835911036,0.03696797043085098,0.9144354462623596,0.0035695640835911036
173,0.0,0.0035364502109587193,0.03709905967116356,0.9162331223487854,0.0035364502109587193
174,0.0,0.00365627184510231,0.0365656353533268,0.8993121385574341,0.00365627184510231
175,0.0,0.0035870536230504513,0.0371222160756588,0.9235508441925049,0.0035870536230504513
176,0.0,0.003635789267718792,0.037085287272930145,0.9136627316474915,0.003635789267718792
177,0.0,0.0035403931979089975,0.03689727187156677,0.9096558690071106,0.0035403931979089975
178,0.0,0.0036460459232330322,0.03764980658888817,0.9326375126838684,0.0036460459232330322
179,0.0,0.0035492279566824436,0.0370003879070282,0.9110376834869385,0.0035492279566824436
180,0.0,0.003595571732148528,0.036779992282390594,0.913447380065918,0.003595571732148528
181,0.0,0.0036055746022611856,0.037607982754707336,0.944322943687439,0.0036055746022611856
182,0.0,0.0036716710310429335,0.03750212490558624,0.934878945350647,0.0036716710310429335
183,0.0,0.0036622020415961742,0.037212759256362915,0.9133292436599731,0.0036622020415961742
184,0.0,0.003563556121662259,0.03716073930263519,0.9241594076156616,0.003563556121662259
185,0.0,0.003676016116514802,0.037322159856557846,0.9237766861915588,0.003676016116514802
186,0.0,0.003644167445600033,0.037017472088336945,0.9124065637588501,0.003644167445600033
187,0.0,0.003614296903833747,0.03680604696273804,0.9175548553466797,0.003614296903833747
188,0.0,0.0035626222379505634,0.03645243123173714,0.9051793813705444,0.0035626222379505634
189,0.0,0.0036263330839574337,0.03656396642327309,0.9146981239318848,0.0036263330839574337
190,0.0,0.0036650062538683414,0.036942239850759506,0.9134608507156372,0.0036650062538683414
191,0.0,0.0036002392880618572,0.03796108812093735,0.9464900493621826,0.0036002392880618572
192,0.0,0.003694588551297784,0.03679982200264931,0.9010512232780457,0.003694588551297784
193,0.0,0.0034712739288806915,0.037254657596349716,0.9198301434516907,0.0034712739288806915
194,0.0,0.003518595825880766,0.03693116456270218,0.9225745797157288,0.003518595825880766
195,0.0,0.003621770301833749,0.03711365535855293,0.9072957038879395,0.003621770301833749
196,0.0,0.0037083697970956564,0.03658563271164894,0.9151486754417419,0.0037083697970956564
197,0.0,0.003615753026679158,0.03658704832196236,0.9047229886054993,0.003615753026679158
198,0.0,0.0037164008244872093,0.03684232383966446,0.8932808637619019,0.0037164008244872093
199,0.0,0.0035992581397295,0.03676113113760948,0.9096794724464417,0.0035992581397295
200,0.0,0.00345118367113173,0.03759730979800224,0.9377032518386841,0.00345118367113173
201,0.0,0.0035598899703472853,0.03645008057355881,0.9039100408554077,0.0035598899703472853
202,0.0,0.0035369114484637976,0.0371754951775074,0.9274659752845764,0.0035369114484637976
203,0.0,0.0036996102426201105,0.037137869745492935,0.9180461764335632,0.0036996102426201105
204,0.0,0.003521993989124894,0.037188299000263214,0.9199298024177551,0.003521993989124894
205,0.0,0.0036574904806911945,0.03597472608089447,0.891221821308136,0.0036574904806911945
206,0.0,0.0036193218547850847,0.036122195422649384,0.8950198888778687,0.0036193218547850847
207,0.0,0.0035930320154875517,0.037226900458335876,0.9100579023361206,0.0035930320154875517
208,0.0,0.003622970310971141,0.037672076374292374,0.9321642518043518,0.003622970310971141
209,0.0,0.0036909617483615875,0.03724114969372749,0.908148467540741,0.0036909617483615875
210,0.0,0.003588856430724263,0.03683815523982048,0.9072474837303162,0.003588856430724263
211,0.0,0.0035610178019851446,0.03664771467447281,0.9099840521812439,0.0035610178019851446
212,0.0,0.003628583624958992,0.037333931773900986,0.927925705909729,0.003628583624958992
213,0.0,0.003579067997634411,0.03754633665084839,0.9181984663009644,0.003579067997634411
214,0.0,0.003607852617278695,0.036607012152671814,0.9081749320030212,0.003607852617278695
215,0.0,0.003611187916249037,0.037018295377492905,0.9103889465332031,0.003611187916249037
216,0.0,0.0035230719950050116,0.03625659644603729,0.8908564448356628,0.0035230719950050116
217,0.0,0.0035015554167330265,0.0362074188888073,0.8929923176765442,0.0035015554167330265
218,0.0,0.0034892691764980555,0.03719305992126465,0.9293121099472046,0.0034892691764980555
219,0.0,0.0034379023127257824,0.03692463040351868,0.9219551682472229,0.0034379023127257824
220,0.0,0.003607021411880851,0.03617389127612114,0.8921557068824768,0.003607021411880851
221,0.0,0.003568943589925766,0.036641284823417664,0.8832466006278992,0.003568943589925766
222,0.0,0.0035836542956531048,0.03583786264061928,0.8752515912055969,0.0035836542956531048
223,0.0,0.0034688622690737247,0.035854775458574295,0.8818198442459106,0.0034688622690737247
224,0.0,0.0036819837987422943,0.03632855787873268,0.8913041353225708,0.0036819837987422943
225,0.0,0.0035578301176428795,0.036292664706707,0.9078031778335571,0.0035578301176428795
226,0.0,0.0033987315837293863,0.035766441375017166,0.8823437690734863,0.0033987315837293863
227,0.0,0.00342580140568316,0.03590168431401253,0.881100594997406,0.00342580140568316
228,0.0,0.003487963927909732,0.035703305155038834,0.8734244108200073,0.003487963927909732
229,0.0,0.0035803860519081354,0.036514345556497574,0.8946294188499451,0.0035803860519081354
230,0.0,0.0036594581324607134,0.03580816462635994,0.883309006690979,0.0036594581324607134
231,0.0,0.0034313166979700327,0.03640114516019821,0.9081551432609558,0.0034313166979700327
232,0.0,0.003710091346874833,0.036226317286491394,0.8820555210113525,0.003710091346874833
233,0.0,0.003481029300019145,0.03661733120679855,0.8980839252471924,0.003481029300019145
234,0.0,0.003440703032538295,0.036483727395534515,0.9027330279350281,0.003440703032538295
235,0.0,0.003502288833260536,0.03605826571583748,0.8890495300292969,0.003502288833260536
236,0.0,0.0033920821733772755,0.036023031920194626,0.8978843092918396,0.0033920821733772755
237,0.0,0.0034414890687912703,0.036329735070466995,0.8984106183052063,0.0034414890687912703
238,0.0,0.0034045265056192875,0.03573622554540634,0.8749262094497681,0.0034045265056192875
239,0.0,0.00341404159553349,0.03585062548518181,0.8894389271736145,0.00341404159553349
240,0.0,0.0035355887375772,0.03610678017139435,0.8966071009635925,0.0035355887375772
241,0.0,0.0035701675806194544,0.036327093839645386,0.8877017498016357,0.0035701675806194544
242,0.0,0.003569097025319934,0.036182504147291183,0.9021583795547485,0.003569097025319934
243,0.0,0.0035540044773370028,0.035821087658405304,0.8809751868247986,0.0035540044773370028
244,0.0,0.0035976730287075043,0.03636625036597252,0.896232008934021,0.0035976730287075043
245,0.0,0.0034715463407337666,0.03661860153079033,0.9050634503364563,0.0034715463407337666
246,0.0,0.0033516373950988054,0.03591703996062279,0.8884105682373047,0.0033516373950988054
247,0.0,0.003381975693628192,0.0356237068772316,0.8793617486953735,0.003381975693628192
248,0.0,0.0034983002115041018,0.03594851866364479,0.8869923949241638,0.0034983002115041018
249,0.0,0.0034311453346163034,0.03561251983046532,0.8831692337989807,0.0034311453346163034
250,0.0,0.0034289865288883448,0.03537461534142494,0.8733397126197815,0.0034289865288883448
251,0.0,0.0034149372950196266,0.03581390902400017,0.8989208936691284,0.0034149372950196266
252,0.0,0.00355709926225245,0.03621876612305641,0.8909129500389099,0.00355709926225245
253,0.0,0.0034318172838538885,0.03545742854475975,0.8706848621368408,0.0034318172838538885
254,0.0,0.0033214539289474487,0.035938918590545654,0.8886235356330872,0.0033214539289474487
255,0.0,0.003375403583049774,0.03589775040745735,0.8842261433601379,0.003375403583049774
256,0.0,0.0033617671579122543,0.035552117973566055,0.8810606002807617,0.0033617671579122543
257,0.0,0.00343826855532825,0.035829901695251465,0.878867506980896,0.00343826855532825
258,0.0,0.0033347804564982653,0.03576752915978432,0.8841997385025024,0.0033347804564982653
259,0.0,0.0034511396661400795,0.0358424112200737,0.8867875933647156,0.0034511396661400795
260,0.0,0.003382328664883971,0.03585582226514816,0.8781344890594482,0.003382328664883971
261,0.0,0.0034842819441109896,0.0352543443441391,0.8589228987693787,0.0034842819441109896
262,0.0,0.0034108718391507864,0.035678595304489136,0.8893961310386658,0.0034108718391507864
263,0.0,0.003328541526570916,0.03532665595412254,0.8834736347198486,0.003328541526570916
264,0.0,0.003369977232068777,0.03520519286394119,0.8796162605285645,0.003369977232068777
265,0.0,0.0034176220651715994,0.03438542038202286,0.8481739163398743,0.0034176220651715994
266,0.0,0.003365042619407177,0.03582942485809326,0.894519567489624,0.003365042619407177
267,0.0,0.003357252571731806,0.035065192729234695,0.8591662645339966,0.003357252571731806
268,0.0,0.003399444976821542,0.03511158749461174,0.862410843372345,0.003399444976821542
269,0.0,0.0035259625874459743,0.03545476496219635,0.8659820556640625,0.0035259625874459743
270,0.0,0.0033940132707357407,0.03542911633849144,0.8784469962120056,0.0033940132707357407
271,0.0,0.003384675830602646,0.03561066463589668,0.8701791167259216,0.003384675830602646
272,0.0,0.0033045082818716764,0.03521736338734627,0.8672620058059692,0.0033045082818716764
273,0.0,0.0034023805055767298,0.03546251729130745,0.8660884499549866,0.0034023805055767298
274,0.0,0.0033330044243484735,0.034417156130075455,0.8488013744354248,0.0033330044243484735
275,0.0,0.0033900386188179255,0.03508712351322174,0.8592122793197632,0.0033900386188179255
276,0.0,0.003303971840068698,0.03447841480374336,0.8562318682670593,0.003303971840068698
277,0.0,0.0035153732169419527,0.03508913516998291,0.8600358963012695,0.0035153732169419527
278,0.0,0.003358052112162113,0.034746911376714706,0.849204957485199,0.003358052112162113
279,0.0,0.0034308372996747494,0.03531407564878464,0.8634475469589233,0.0034308372996747494
280,0.0,0.003386752912774682,0.03582406044006348,0.8790751695632935,0.003386752912774682
281,0.0,0.003408603137359023,0.03560497984290123,0.8806556463241577,0.003408603137359023
282,0.0,0.003336356021463871,0.03569050133228302,0.8803918361663818,0.003336356021463871
283,0.0,0.003363101975992322,0.03445037826895714,0.8541656136512756,0.003363101975992322
284,0.0,0.0033571505919098854,0.03518496826291084,0.8646520376205444,0.0033571505919098854
285,0.0,0.0034528474789112806,0.03483564779162407,0.8508483171463013,0.0034528474789112806
286,0.0,0.0033221214544028044,0.03537565469741821,0.8681487441062927,0.0033221214544028044
287,0.0,0.0033770559821277857,0.03515881672501564,0.8634072542190552,0.0033770559821277857
288,0.0,0.003461005399003625,0.03560614585876465,0.8735334873199463,0.003461005399003625
289,0.0,0.003220902755856514,0.03542819246649742,0.8797868490219116,0.003220902755856514
290,0.0,0.0033308316487818956,0.03466247767210007,0.8561237454414368,0.0033308316487818956
291,0.0,0.003355818334966898,0.03522546589374542,0.8727831840515137,0.003355818334966898
292,0.0,0.0032862944062799215,0.0355248786509037,0.8727127909660339,0.0032862944062799215
293,0.0,0.00330458115786314,0.034534383565187454,0.8484494090080261,0.00330458115786314
294,0.0,0.0033800385426729918,0.035774558782577515,0.8855992555618286,0.0033800385426729918
295,0.0,0.003356318920850754,0.03508540242910385,0.8596888184547424,0.003356318920850754
296,0.0,0.0033227247186005116,0.035088326781988144,0.8706123232841492,0.0033227247186005116
297,0.0,0.0033202399499714375,0.034782253205776215,0.8619478940963745,0.0033202399499714375
298,0.0,0.0034118115436285734,0.035031747072935104,0.8576143980026245,0.0034118115436285734
299,0.0,0.0032113261986523867,0.03433126583695412,0.8558399677276611,0.0032113261986523867
300,0.0,0.003330545499920845,0.03491831198334694,0.8628114461898804,0.003330545499920845
301,0.0,0.003341792616993189,0.035333260893821716,0.8634680509567261,0.003341792616993189
302,0.0,0.003326861886307597,0.0341423861682415,0.8309227824211121,0.003326861886307597
303,0.0,0.0033657823223620653,0.03510608524084091,0.8594281077384949,0.0033657823223620653
304,0.0,0.0033005878794938326,0.03463681414723396,0.8451970815658569,0.0033005878794938326
305,0.0,0.0033127078786492348,0.03471672534942627,0.850084125995636,0.0033127078786492348
306,0.0,0.003191463416442275,0.03530730679631233,0.8650975823402405,0.003191463416442275
307,0.0,0.003379519097507,0.03444603458046913,0.8374180793762207,0.003379519097507
308,0.0,0.0033699616324156523,0.034757889807224274,0.8490259647369385,0.0033699616324156523
309,0.0,0.003310403088107705,0.03452315181493759,0.8441914319992065,0.003310403088107705
310,0.0,0.003197125857695937,0.0346749983727932,0.8556777238845825,0.003197125857695937
311,0.0,0.0034172290470451117,0.034926265478134155,0.8557711839675903,0.0034172290470451117
312,0.0,0.003253024537116289,0.0346352718770504,0.8559299111366272,0.003253024537116289
313,0.0,0.0033069702330976725,0.034251078963279724,0.8416829705238342,0.0033069702330976725
314,0.0,0.0033787693828344345,0.034237224608659744,0.8319013714790344,0.0033787693828344345
315,0.0,0.003344564698636532,0.03419061005115509,0.8348767161369324,0.003344564698636532
316,0.0,0.003346334444358945,0.034250352531671524,0.8423913717269897,0.003346334444358945
317,0.0,0.0032735068816691637,0.034730710089206696,0.8561369180679321,0.0032735068816691637
318,0.0,0.0032608001492917538,0.03476417809724808,0.8618214130401611,0.0032608001492917538
319,0.0,0.00331867765635252,0.03449994698166847,0.8412903547286987,0.00331867765635252
320,0.0,0.003284123260527849,0.034161269664764404,0.8345950245857239,0.003284123260527849
321,0.0,0.0032739792950451374,0.03473924472928047,0.8522245287895203,0.0032739792950451374
322,0.0,0.00334919523447752,0.034235015511512756,0.8360062837600708,0.00334919523447752
323,0.0,0.0033278544433414936,0.03416891023516655,0.832638680934906,0.0033278544433414936
324,0.0,0.0032771446276456118,0.03413686901330948,0.8334720730781555,0.0032771446276456118
325,0.0,0.003247607033699751,0.03423912823200226,0.8502394556999207,0.003247607033699751
