epoch,accuracy,loss,mae,mape,mse
55,0.0,0.0015562893822789192,0.03486112505197525,0.8945592045783997,0.0031125787645578384
56,0.0,0.0015255745965987444,0.03442072123289108,0.873308002948761,0.003051149193197489
57,0.0,0.0015310528688132763,0.03475092351436615,0.8799191117286682,0.0030621057376265526
58,0.0,0.0014662451576441526,0.033057037740945816,0.8293116092681885,0.0029324903152883053
59,0.0,0.0014915249776095152,0.03392215445637703,0.870982825756073,0.0029830499552190304
60,0.0,0.0014811876462772489,0.03410033881664276,0.8573694229125977,0.0029623752925544977
61,0.0,0.001501439604908228,0.03459919989109039,0.8805113434791565,0.003002879209816456
62,0.0,0.001576883252710104,0.03458140417933464,0.8758050203323364,0.003153766505420208
63,0.0,0.0015425479505211115,0.03513935208320618,0.9021392464637756,0.003085095901042223
64,0.0,0.0014969479525461793,0.03390708938241005,0.8517302870750427,0.0029938959050923586
65,0.0,0.0015333985211327672,0.03409162163734436,0.8431339859962463,0.0030667970422655344
66,0.0,0.0014956402592360973,0.03358191251754761,0.8598863482475281,0.0029912805184721947
67,0.0,0.001529555069282651,0.03426994010806084,0.8667243719100952,0.003059110138565302
68,0.0,0.0015237433835864067,0.03370840847492218,0.8426185846328735,0.0030474867671728134
69,0.0,0.0015154131688177586,0.03344959393143654,0.8500024676322937,0.003030826337635517
70,0.0,0.0015170227270573378,0.035207558423280716,0.9014863967895508,0.0030340454541146755
71,0.0,0.0015096773859113455,0.0337003618478775,0.8509119153022766,0.003019354771822691
72,0.0,0.001573978690430522,0.034317076206207275,0.8600649237632751,0.003147957380861044
73,0.0,0.001473445794545114,0.03350961580872536,0.8478184342384338,0.002946891589090228
74,0.0,0.0015031412476673722,0.034813035279512405,0.8893945813179016,0.0030062824953347445
75,0.0,0.0015667477855458856,0.03418092802166939,0.8666669726371765,0.003133495571091771
76,0.0,0.0014976054662838578,0.034102071076631546,0.8628571033477783,0.0029952109325677156
77,0.0,0.0014552207430824637,0.0326392836868763,0.8105247020721436,0.0029104414861649275
78,0.0,0.001499091275036335,0.033765166997909546,0.8511794805526733,0.00299818255007267
79,0.0,0.001484828651882708,0.03377493843436241,0.8451895713806152,0.002969657303765416
80,0.0,0.0015165680088102818,0.03403189778327942,0.8621161580085754,0.0030331360176205635
81,0.0,0.0014746739761903882,0.03357650712132454,0.8565413951873779,0.0029493479523807764
82,0.0,0.0015535976272076368,0.033650610595941544,0.8364840149879456,0.0031071952544152737
83,0.0,0.0015679911011829972,0.034095726907253265,0.8488175868988037,0.0031359822023659945
84,0.0,0.0015502998139709234,0.0349460244178772,0.8779486417770386,0.003100599627941847
85,0.0,0.0015312315663322806,0.03440549224615097,0.86130690574646,0.0030624631326645613
86,0.0,0.0014913054183125496,0.034482333809137344,0.8784958720207214,0.002982610836625099
87,0.0,0.0015175597509369254,0.034777604043483734,0.8737201690673828,0.003035119501873851
88,0.0,0.0016283447621390224,0.034771304577589035,0.8762643337249756,0.0032566895242780447
89,0.0,0.0015592632116749883,0.035633958876132965,0.9045932292938232,0.0031185264233499765
90,0.0,0.0015599060570821166,0.03507683798670769,0.8950124382972717,0.003119812114164233
91,0.0,0.0014500754186883569,0.03380490466952324,0.8630087375640869,0.0029001508373767138
92,0.0,0.0015234763268381357,0.03314380720257759,0.8308138251304626,0.0030469526536762714
93,0.0,0.0015195213491097093,0.03391103819012642,0.8498693108558655,0.0030390426982194185
94,0.0,0.0015567316440865397,0.03436838462948799,0.8771945834159851,0.0031134632881730795
95,0.0,0.0015683138044551015,0.03467439487576485,0.8737863302230835,0.003136627608910203
96,0.0,0.001472617732360959,0.03365802764892578,0.8518112301826477,0.002945235464721918
97,0.0,0.0015232377918437123,0.03393995761871338,0.8516807556152344,0.0030464755836874247
98,0.0,0.0014851269079372287,0.0338260717689991,0.8526532053947449,0.0029702538158744574
99,0.0,0.0014718807069584727,0.0342719703912735,0.8630306720733643,0.0029437614139169455
100,0.0,0.00153388362377882,0.03444975987076759,0.868267297744751,0.00306776724755764
101,0.0,0.00148132408503443,0.033344659954309464,0.8244035243988037,0.00296264817006886
102,0.0,0.0015654833987355232,0.03491820767521858,0.8848943114280701,0.0031309667974710464
103,0.0,0.001528482069261372,0.033276576548814774,0.8359410166740417,0.003056964138522744
104,0.0,0.0015292909229174256,0.033408090472221375,0.8420962691307068,0.0030585818458348513
105,0.0,0.0015695856418460608,0.034356530755758286,0.8595521450042725,0.0031391712836921215
106,0.0,0.0014741334598511457,0.03313886374235153,0.8289753198623657,0.0029482669197022915
107,0.0,0.0015357730444520712,0.03413385897874832,0.8559437394142151,0.0030715460889041424
108,0.0,0.0015591615810990334,0.0354030579328537,0.8835622072219849,0.0031183231621980667
109,0.0,0.0015558244194835424,0.03414809703826904,0.8664881587028503,0.003111648838967085
110,0.0,0.0015050341608002782,0.03399387001991272,0.8556072115898132,0.0030100683216005564
111,0.0,0.001455932855606079,0.03297189623117447,0.8179522752761841,0.002911865711212158
112,0.0,0.0015060253208503127,0.03360339254140854,0.8472849726676941,0.0030120506417006254
113,0.0,0.0014800300123170018,0.033339351415634155,0.8399362564086914,0.0029600600246340036
114,0.0,0.0014854863984510303,0.03266811743378639,0.8164598941802979,0.0029709727969020605
115,0.0,0.001425001653842628,0.033623918890953064,0.861081063747406,0.002850003307685256
116,0.0,0.0015026109758764505,0.03409019485116005,0.8473812937736511,0.003005221951752901
117,0.0,0.001486684544943273,0.03297704830765724,0.8239591121673584,0.002973369089886546
118,0.0,0.0015389763284474611,0.03344988822937012,0.8411774039268494,0.0030779526568949223
119,0.0,0.0015095516573637724,0.034349583089351654,0.866294801235199,0.003019103314727545
120,0.0,0.0014637105632573366,0.03367680311203003,0.8465718626976013,0.0029274211265146732
121,0.0,0.0015215275343507528,0.0336511954665184,0.847223162651062,0.0030430550687015057
122,0.0,0.0014831782318651676,0.03266686946153641,0.810189425945282,0.0029663564637303352
123,0.0,0.0015479654539376497,0.03480900824069977,0.8777269124984741,0.0030959309078752995
124,0.0,0.0014808187261223793,0.03302929550409317,0.8224527835845947,0.0029616374522447586
125,0.0,0.0015291727613657713,0.03424511104822159,0.8588627576828003,0.0030583455227315426
126,0.0,0.0015164001379162073,0.03384895622730255,0.848102331161499,0.0030328002758324146
127,0.0,0.001554918591864407,0.03423197194933891,0.8660045862197876,0.003109837183728814
128,0.0,0.0014922781847417355,0.03437840938568115,0.865755021572113,0.002984556369483471
129,0.0,0.0014384831301867962,0.03217461705207825,0.7923827767372131,0.0028769662603735924
130,0.0,0.0014868377475067973,0.03263971954584122,0.808143138885498,0.0029736754950135946
131,0.0,0.0014941443223506212,0.0338960662484169,0.8538689613342285,0.0029882886447012424
132,0.0,0.0014943639980629086,0.03393792361021042,0.8535938858985901,0.0029887279961258173
133,0.0,0.0014663940528407693,0.03358292579650879,0.8523703813552856,0.0029327881056815386
134,0.0,0.0014574979431927204,0.033378127962350845,0.8431545495986938,0.002914995886385441
135,0.0,0.0014443934196606278,0.03297814726829529,0.827683687210083,0.0028887868393212557
136,0.0,0.0015154016437008977,0.03361549973487854,0.8411913514137268,0.0030308032874017954
137,0.0,0.001503643812611699,0.034316498786211014,0.8556310534477234,0.003007287625223398
138,0.0,0.001492151990532875,0.03329094126820564,0.8328930735588074,0.00298430398106575
139,0.0,0.0015058070421218872,0.03339044749736786,0.8329852223396301,0.0030116140842437744
140,0.0,0.0015115682035684586,0.034015823155641556,0.8539685606956482,0.003023136407136917
141,0.0,0.001523079932667315,0.033951275050640106,0.850617527961731,0.00304615986533463
142,0.0,0.001518769422546029,0.034072887152433395,0.8554832935333252,0.003037538845092058
143,0.0,0.0015183500945568085,0.03396902605891228,0.8511260747909546,0.003036700189113617
144,0.0,0.0015039376448839903,0.03467559069395065,0.8761469721794128,0.0030078752897679806
145,0.0,0.0014905753778293729,0.03408682718873024,0.8596171736717224,0.0029811507556587458
146,0.0,0.0014551394851878285,0.032616227865219116,0.8062031269073486,0.002910278970375657
147,0.0,0.0015118246665224433,0.03434097021818161,0.870201051235199,0.0030236493330448866
148,0.0,0.0015099976444616914,0.03432416170835495,0.8555682897567749,0.0030199952889233828
149,0.0,0.0014731619739905,0.03378991037607193,0.8525466918945312,0.002946323947981
150,0.0,0.001514351461082697,0.033552393317222595,0.8437015414237976,0.003028702922165394
151,0.0,0.0015159714967012405,0.03420758619904518,0.8566084504127502,0.003031942993402481
152,0.0,0.0015517190331593156,0.034515686333179474,0.874334454536438,0.003103438066318631
153,0.0,0.0015325109707191586,0.03407060727477074,0.8514068126678467,0.0030650219414383173
154,0.0,0.0015036733821034431,0.03392241895198822,0.8483060002326965,0.0030073467642068863
155,0.0,0.0014172532828524709,0.03197778761386871,0.790480375289917,0.0028345065657049417
156,0.0,0.0014842802193015814,0.034250929951667786,0.8667870163917542,0.0029685604386031628
157,0.0,0.0014726757071912289,0.033228885382413864,0.8308748602867126,0.0029453514143824577
158,0.0,0.0015754149062559009,0.03462743014097214,0.8712048530578613,0.0031508298125118017
159,0.0,0.0014886592980474234,0.03347698971629143,0.840702474117279,0.0029773185960948467
160,0.0,0.0014789447886869311,0.033636294305324554,0.8413954973220825,0.0029578895773738623
161,0.0,0.0015026560286059976,0.034639980643987656,0.8768585920333862,0.003005312057211995
162,0.0,0.0014982355060055852,0.03351902961730957,0.8524107336997986,0.0029964710120111704
163,0.0,0.0014905738644301891,0.034713439643383026,0.8835095167160034,0.0029811477288603783
164,0.0,0.0014757501194253564,0.0332312174141407,0.8325607776641846,0.0029515002388507128
165,0.0,0.001566031714901328,0.03409793972969055,0.848737895488739,0.003132063429802656
166,0.0,0.0015470428625121713,0.0349976122379303,0.8969194293022156,0.0030940857250243425
167,0.0,0.0014227061765268445,0.032356299459934235,0.803824245929718,0.002845412353053689
168,0.0,0.0015362347476184368,0.03387560322880745,0.843728244304657,0.0030724694952368736
169,0.0,0.0014934721402823925,0.03412309288978577,0.8626150488853455,0.002986944280564785
170,0.0,0.001426025526598096,0.03216968849301338,0.8014004230499268,0.002852051053196192
171,0.0,0.0014624923933297396,0.03240073099732399,0.8058839440345764,0.002924984786659479
172,0.0,0.0014645588817074895,0.03261552006006241,0.8121559023857117,0.002929117763414979
173,0.0,0.001532502006739378,0.034791894257068634,0.8755843639373779,0.003065004013478756
174,0.0,0.0014740892220288515,0.033648531883955,0.8419292569160461,0.002948178444057703
175,0.0,0.0015305980341508985,0.034309085458517075,0.8615742921829224,0.003061196068301797
176,0.0,0.001563337049447,0.034859854727983475,0.8716433048248291,0.003126674098894
177,0.0,0.0014756786404177547,0.033520735800266266,0.8267968893051147,0.0029513572808355093
178,0.0,0.0015213934239000082,0.03432145342230797,0.8614882826805115,0.0030427868478000164
179,0.0,0.0015184066724032164,0.034184910356998444,0.8506739139556885,0.0030368133448064327
180,0.0,0.0014629987999796867,0.03320055827498436,0.8325204849243164,0.0029259975999593735
181,0.0,0.0014725446235388517,0.033359188586473465,0.830514132976532,0.0029450892470777035
182,0.0,0.001477629761211574,0.03320058062672615,0.8262013792991638,0.002955259522423148
183,0.0,0.00152826146222651,0.03391958400607109,0.8448546528816223,0.00305652292445302
184,0.0,0.0015184623189270496,0.034050025045871735,0.8564778566360474,0.0030369246378540993
185,0.0,0.0015346822328865528,0.03396797552704811,0.8591851592063904,0.0030693644657731056
186,0.0,0.001520673860795796,0.03365587070584297,0.8364769220352173,0.003041347721591592
187,0.0,0.0014469799352809787,0.03250334411859512,0.8072326183319092,0.0028939598705619574
188,0.0,0.0014890549937263131,0.03284560516476631,0.8221817016601562,0.0029781099874526262
189,0.0,0.0014505324652418494,0.033054761588573456,0.8272846937179565,0.002901064930483699
190,0.0,0.001523587154224515,0.03414180502295494,0.8742218613624573,0.00304717430844903
191,0.0,0.001472608302719891,0.032640401273965836,0.8070945143699646,0.002945216605439782
192,0.0,0.0015323737170547247,0.03370538353919983,0.842183530330658,0.0030647474341094494
193,0.0,0.0014655960258096457,0.03280593827366829,0.8067930340766907,0.0029311920516192913
194,0.0,0.0015492863021790981,0.034592870622873306,0.8825395107269287,0.0030985726043581963
195,0.0,0.0013977719936519861,0.03282705321907997,0.8207756280899048,0.0027955439873039722
196,0.0,0.0015666686231270432,0.034900963306427,0.8847439289093018,0.0031333372462540865
197,0.0,0.0014772670110687613,0.03385314717888832,0.8438689708709717,0.0029545340221375227
198,0.0,0.0015217952895909548,0.03400417044758797,0.8550924062728882,0.0030435905791819096
199,0.0,0.0015676635084673762,0.03528963401913643,0.9040290117263794,0.0031353270169347525
200,0.0,0.001456450903788209,0.03307751566171646,0.8364164233207703,0.002912901807576418
201,0.0,0.001597550348378718,0.03438505157828331,0.8605117797851562,0.003195100696757436
202,0.0,0.0014704626519232988,0.03354281559586525,0.8342553973197937,0.0029409253038465977
203,0.0,0.0015293858014047146,0.033799633383750916,0.847790002822876,0.003058771602809429
204,0.0,0.0015173901338130236,0.033771812915802,0.8453046083450317,0.003034780267626047
205,0.0,0.0015268715796992183,0.03330296277999878,0.8302599787712097,0.0030537431593984365
206,0.0,0.0015040552243590355,0.03433618322014809,0.8566188812255859,0.003008110448718071
207,0.0,0.001429218566045165,0.033208634704351425,0.8292629718780518,0.00285843713209033
208,0.0,0.0015076063573360443,0.03382175415754318,0.8521924018859863,0.0030152127146720886
209,0.0,0.0015339229721575975,0.03462764993309975,0.8823409080505371,0.003067845944315195
210,0.0,0.0014155656099319458,0.032601695507764816,0.81460040807724,0.0028311312198638916
211,0.0,0.0014986653113737702,0.03331758454442024,0.8234385848045349,0.0029973306227475405
212,0.0,0.0014277822338044643,0.032279107719659805,0.801661491394043,0.0028555644676089287
213,0.0,0.0014631475787609816,0.033744052052497864,0.8394470810890198,0.002926295157521963
214,0.0,0.001466524787247181,0.03403456136584282,0.8580495715141296,0.002933049574494362
215,0.0,0.001509769237600267,0.033783718943595886,0.8380744457244873,0.003019538475200534
216,0.0,0.001456596190109849,0.03329641744494438,0.827833890914917,0.002913192380219698
217,0.0,0.0015226711984723806,0.03382783383131027,0.848904550075531,0.0030453423969447613
218,0.0,0.0014652059180662036,0.033586226403713226,0.8463772535324097,0.002930411836132407
219,0.0,0.001490894122980535,0.03324465826153755,0.8278402090072632,0.00298178824596107
220,0.0,0.0016269274055957794,0.03519506752490997,0.8794066309928894,0.003253854811191559
221,0.0,0.00151928944978863,0.033120669424533844,0.829857349395752,0.00303857889957726
222,0.0,0.0014992336509749293,0.03397177904844284,0.8516629338264465,0.0029984673019498587
223,0.0,0.0014747886452823877,0.032980918884277344,0.8233366012573242,0.0029495772905647755
224,0.0,0.001455103512853384,0.03296279534697533,0.8188571929931641,0.002910207025706768
225,0.0,0.0014560043346136808,0.03399838134646416,0.8562590479850769,0.0029120086692273617
226,0.0,0.0014759828336536884,0.03342954069375992,0.8470302224159241,0.002951965667307377
227,0.0,0.001543320482596755,0.03450806811451912,0.8656834363937378,0.00308664096519351
228,0.0,0.0015047899214550853,0.03286971524357796,0.8225109577178955,0.0030095798429101706
229,0.0,0.0014899126254022121,0.032714806497097015,0.8193610906600952,0.0029798252508044243
230,0.0,0.0014777870383113623,0.03327344357967377,0.8308903574943542,0.0029555740766227245
231,0.0,0.0014637525891885161,0.03353241831064224,0.848482072353363,0.0029275051783770323
232,0.0,0.0014635671395808458,0.0340687520802021,0.8583288788795471,0.0029271342791616917
233,0.0,0.001531727029941976,0.03392666205763817,0.8552688360214233,0.003063454059883952
234,0.0,0.0014606754994019866,0.03333698585629463,0.8371952772140503,0.002921350998803973
235,0.0,0.0015083960024639964,0.03357399255037308,0.8397234082221985,0.003016792004927993
236,0.0,0.0015062824822962284,0.03369942307472229,0.8441678285598755,0.003012564964592457
237,0.0,0.0014264791971072555,0.0334259495139122,0.8394701480865479,0.002852958394214511
238,0.0,0.0014901200775057077,0.03384428471326828,0.846308708190918,0.0029802401550114155
239,0.0,0.0014134537195786834,0.032741840928792953,0.8278077244758606,0.0028269074391573668
240,0.0,0.0015360885299742222,0.03351769223809242,0.834614098072052,0.0030721770599484444
241,0.0,0.0014404640533030033,0.032942116260528564,0.8243277072906494,0.0028809281066060066
242,0.0,0.001463343040086329,0.0331176333129406,0.8293477892875671,0.002926686080172658
243,0.0,0.0014943127753213048,0.03339409828186035,0.8312849998474121,0.0029886255506426096
244,0.0,0.0015355449868366122,0.03360261395573616,0.8309754133224487,0.0030710899736732244
245,0.0,0.0015388350002467632,0.03415749594569206,0.8715407848358154,0.0030776700004935265
246,0.0,0.0014734658179804683,0.03287754952907562,0.8198327422142029,0.0029469316359609365
247,0.0,0.0014752257848158479,0.03336416184902191,0.8307293057441711,0.0029504515696316957
248,0.0,0.0014763778308406472,0.033035945147275925,0.8198677897453308,0.0029527556616812944
249,0.0,0.0014801304787397385,0.03399934619665146,0.8559237122535706,0.002960260957479477
250,0.0,0.0014710649847984314,0.032856591045856476,0.8175371289253235,0.002942129969596863
251,0.0,0.0014721706975251436,0.03348734974861145,0.8469091057777405,0.0029443413950502872
252,0.0,0.0014749125111848116,0.03356276452541351,0.8420788645744324,0.002949825022369623
253,0.0,0.0014303192729130387,0.032502755522727966,0.806782066822052,0.0028606385458260775
254,0.0,0.001478921971283853,0.033489007502794266,0.8468574285507202,0.002957843942567706
255,0.0,0.0014561577700078487,0.03267720714211464,0.804737389087677,0.0029123155400156975
256,0.0,0.0014457759680226445,0.032488882541656494,0.8143207430839539,0.002891551936045289
257,0.0,0.001471580471843481,0.03310235217213631,0.8270256519317627,0.002943160943686962
258,0.0,0.001460540690459311,0.03265334665775299,0.8126620054244995,0.002921081380918622
259,0.0,0.0015181020135059953,0.034314461052417755,0.8552225232124329,0.0030362040270119905
260,0.0,0.0014255172573029995,0.03199498727917671,0.7930115461349487,0.002851034514605999
261,0.0,0.0015049958601593971,0.03429320082068443,0.8655567765235901,0.0030099917203187943
262,0.0,0.0014927817974239588,0.033284153789281845,0.8316087126731873,0.0029855635948479176
263,0.0,0.0014776895986869931,0.0335022434592247,0.8392382264137268,0.0029553791973739862
264,0.0,0.0014985207235440612,0.03443948179483414,0.8672390580177307,0.0029970414470881224
265,0.0,0.0014537667157128453,0.03264601528644562,0.8155848383903503,0.0029075334314256907
266,0.0,0.0015123666962608695,0.03378421440720558,0.8483762145042419,0.003024733392521739
267,0.0,0.0015262990491464734,0.03384910523891449,0.837949275970459,0.003052598098292947
268,0.0,0.0014282367192208767,0.03161485120654106,0.7768913507461548,0.0028564734384417534
269,0.0,0.0014588660560548306,0.03334541991353035,0.8268275856971741,0.002917732112109661
270,0.0,0.0014833796303719282,0.03422999754548073,0.8616740107536316,0.0029667592607438564
271,0.0,0.0014489426976069808,0.03314129635691643,0.8246251344680786,0.0028978853952139616
272,0.0,0.0014763118233531713,0.03293245658278465,0.8145345449447632,0.0029526236467063427
273,0.0,0.0015473971143364906,0.034949831664562225,0.8826712965965271,0.0030947942286729813
274,0.0,0.0014150182250887156,0.03204812481999397,0.785900890827179,0.002830036450177431
275,0.0,0.0014694369165226817,0.033062346279621124,0.8194072842597961,0.0029388738330453634
276,0.0,0.001450729905627668,0.0331348292529583,0.8258007764816284,0.002901459811255336
277,0.0,0.0014374165330082178,0.032756686210632324,0.8191930651664734,0.0028748330660164356
278,0.0,0.0014208132633939385,0.033720001578330994,0.8491072058677673,0.002841626526787877
279,0.0,0.001497217919677496,0.033723630011081696,0.8368129134178162,0.002994435839354992
280,0.0,0.0014834132743999362,0.03336925059556961,0.8416412472724915,0.0029668265487998724
281,0.0,0.0014600529102608562,0.0329374335706234,0.8287586569786072,0.0029201058205217123
282,0.0,0.0014363211812451482,0.032658617943525314,0.8114554286003113,0.0028726423624902964
283,0.0,0.0015128635568544269,0.03380447253584862,0.8480197787284851,0.0030257271137088537
284,0.0,0.0015382205601781607,0.03400367870926857,0.853881299495697,0.0030764411203563213
285,0.0,0.001449650269933045,0.03323714807629585,0.8264745473861694,0.00289930053986609
286,0.0,0.0014398652128875256,0.0332089401781559,0.8386749029159546,0.002879730425775051
287,0.0,0.0015291516901925206,0.03360943868756294,0.8429838418960571,0.0030583033803850412
288,0.0,0.0014660799643024802,0.032842010259628296,0.8165666460990906,0.0029321599286049604
289,0.0,0.001462564803659916,0.0337836779654026,0.8503181338310242,0.002925129607319832
290,0.0,0.00147641496732831,0.03334060683846474,0.8370093703269958,0.00295282993465662
291,0.0,0.001491471892222762,0.03402651101350784,0.8590028285980225,0.002982943784445524
292,0.0,0.001468787551857531,0.03329513967037201,0.8367114067077637,0.002937575103715062
293,0.0,0.001444771303795278,0.03331452235579491,0.8460859060287476,0.002889542607590556
294,0.0,0.001513910130597651,0.03339898958802223,0.8202218413352966,0.003027820261195302
295,0.0,0.0014510510955005884,0.03286191076040268,0.8060262203216553,0.002902102191001177
296,0.0,0.0014294428983703256,0.03302256390452385,0.8221005201339722,0.002858885796740651
297,0.0,0.0014737499877810478,0.03307667747139931,0.8268769979476929,0.0029474999755620956
298,0.0,0.001476589241065085,0.03303998336195946,0.8235940933227539,0.00295317848213017
299,0.0,0.0014551414642482996,0.03312024846673012,0.8257303833961487,0.002910282928496599
300,0.0,0.0014481090474873781,0.032664235681295395,0.8152307868003845,0.0028962180949747562
301,0.0,0.001522608450613916,0.034335725009441376,0.869825005531311,0.003045216901227832
302,0.0,0.0014350961428135633,0.03313349559903145,0.8172730207443237,0.0028701922856271267
303,0.0,0.0014771600253880024,0.03329799696803093,0.8253557085990906,0.002954320050776005
304,0.0,0.0014793811133131385,0.03345860540866852,0.8453665971755981,0.002958762226626277
305,0.0,0.0014500694815069437,0.032291680574417114,0.7952883839607239,0.0029001389630138874
306,0.0,0.0014688005903735757,0.03304934501647949,0.8271892666816711,0.0029376011807471514
307,0.0,0.0014338656328618526,0.033335279673337936,0.8335193395614624,0.0028677312657237053
308,0.0,0.0014657428255304694,0.03215809911489487,0.7978997230529785,0.002931485651060939
309,0.0,0.001458222628571093,0.03287997841835022,0.8163774013519287,0.002916445257142186
310,0.0,0.001416074694134295,0.0325300432741642,0.8085938692092896,0.00283214938826859
311,0.0,0.0014008937869220972,0.03245384246110916,0.8076981902122498,0.0028017875738441944
312,0.0,0.0014672288671135902,0.03386051207780838,0.8435395956039429,0.0029344577342271805
313,0.0,0.0013973487075418234,0.03226995840668678,0.8010308742523193,0.0027946974150836468
314,0.0,0.0014368725242093205,0.03384305536746979,0.8541303277015686,0.002873745048418641
315,0.0,0.0014380821958184242,0.03248153626918793,0.8039529919624329,0.0028761643916368484
316,0.0,0.0014124480076134205,0.03211864456534386,0.8001633882522583,0.002824896015226841
317,0.0,0.0015099463053047657,0.03372717276215553,0.845356285572052,0.0030198926106095314
318,0.0,0.0014143796870484948,0.031756043434143066,0.795065701007843,0.0028287593740969896
319,0.0,0.0015058029675856233,0.03372454270720482,0.8407455682754517,0.0030116059351712465
320,0.0,0.0014923452399671078,0.033413130789995193,0.8247695565223694,0.0029846904799342155
321,0.0,0.0014129732735455036,0.0318269245326519,0.7931866645812988,0.0028259465470910072
322,0.0,0.001414934522472322,0.03276260942220688,0.816608190536499,0.002829869044944644
