epoch,accuracy,loss,mae,mape,mse
0,0.0,0.16596227884292603,0.3397591710090637,8.040057182312012,0.6422784328460693
1,0.0,0.009890385903418064,0.10171953588724136,2.3835628032684326,0.019790776073932648
2,0.0,0.007298204582184553,0.08562061935663223,1.9336538314819336,0.01459649857133627
3,0.0,0.006160084158182144,0.0786069855093956,1.778393268585205,0.012323913164436817
4,0.0,0.005493360571563244,0.07292943447828293,1.647882103919983,0.010986721143126488
5,0.0,0.005020300392061472,0.06952302902936935,1.5636796951293945,0.010040600784122944
6,0.0,0.0047743795439600945,0.06698624789714813,1.5180786848068237,0.009548759087920189
7,0.0,0.004453466273844242,0.06607156246900558,1.4930453300476074,0.008906932547688484
8,0.0,0.004256388172507286,0.06289156526327133,1.4072673320770264,0.008512776345014572
9,0.0,0.004016510676592588,0.0610533282160759,1.378735065460205,0.008033021353185177
10,0.0,0.004053937271237373,0.061560772359371185,1.3916876316070557,0.008107874542474747
11,0.0,0.003955969121307135,0.060617610812187195,1.3504433631896973,0.00791193824261427
12,0.0,0.003813291434198618,0.05942503735423088,1.3369390964508057,0.007626582868397236
13,0.0,0.0036795728374272585,0.05854856222867966,1.3228510618209839,0.007359145674854517
14,0.0,0.0036506217438727617,0.056541264057159424,1.2659974098205566,0.0073012434877455235
15,0.0,0.0035411680582910776,0.05734577775001526,1.2853416204452515,0.007082336116582155
16,0.0,0.0035012417938560247,0.05505902320146561,1.231015920639038,0.0070024835877120495
17,0.0,0.0032755571883171797,0.05447421967983246,1.2264741659164429,0.006551114376634359
18,0.0,0.003449478419497609,0.05574985221028328,1.2555490732192993,0.006898956838995218
19,0.0,0.0034333516377955675,0.05631847679615021,1.2570571899414062,0.006866703275591135
20,0.0,0.0032692616805434227,0.05523326247930527,1.236744999885559,0.006538523361086845
21,0.0,0.0032965135760605335,0.05487237498164177,1.2261821031570435,0.006593027152121067
22,0.0,0.0033065765164792538,0.05538267642259598,1.2448855638504028,0.0066131530329585075
23,0.0,0.003360423492267728,0.054555729031562805,1.219709038734436,0.006720846984535456
24,0.0,0.003203275613486767,0.053800467401742935,1.2175590991973877,0.006406551226973534
25,0.0,0.00333385169506073,0.05397086963057518,1.1946364641189575,0.00666770339012146
26,0.0,0.003342552576214075,0.05280397832393646,1.1836110353469849,0.00668510515242815
27,0.0,0.003138328669592738,0.05261274427175522,1.1809465885162354,0.006276657339185476
28,0.0,0.003045510733500123,0.05276956409215927,1.2012473344802856,0.006091021467000246
29,0.0,0.0030701621435582638,0.05262250080704689,1.1848714351654053,0.0061403242871165276
30,0.0,0.0031368243508040905,0.052382368594408035,1.1651500463485718,0.006273648701608181
31,0.0,0.003051599022001028,0.052143439650535583,1.1566178798675537,0.006103198044002056
32,0.0,0.0030193908605724573,0.05181293189525604,1.1650216579437256,0.006038781721144915
33,0.0,0.0031123028602451086,0.05263421684503555,1.1761480569839478,0.006224605720490217
34,0.0,0.002996290335431695,0.05148307606577873,1.1622596979141235,0.005992648657411337
35,0.0,0.003047687467187643,0.05105383321642876,1.134131908416748,0.006095374934375286
36,0.0,0.0030390708707273006,0.05122382938861847,1.1467053890228271,0.006078141741454601
37,0.0,0.002977688331156969,0.05041051656007767,1.123596429824829,0.005955376662313938
38,0.0,0.0030209217220544815,0.05196765065193176,1.1605015993118286,0.006041843444108963
39,0.0,0.0028415126726031303,0.05064433068037033,1.136098027229309,0.005683025345206261
40,0.0,0.0029982500709593296,0.05174762383103371,1.1573829650878906,0.005996500141918659
41,0.0,0.002950280671939254,0.05162734538316727,1.162054419517517,0.005900561343878508
42,0.0,0.0030299245845526457,0.05024901404976845,1.1065922975540161,0.006059849169105291
43,0.0,0.0030226698145270348,0.05080265551805496,1.1430103778839111,0.0060453396290540695
44,0.0,0.002929781563580036,0.049985192716121674,1.1155028343200684,0.005859563127160072
45,0.0,0.002881208434700966,0.050412438809871674,1.1322435140609741,0.005762416869401932
46,0.0,0.0029110759496688843,0.0501975417137146,1.1191543340682983,0.0058221518993377686
47,0.0,0.0028002248145639896,0.04980577155947685,1.1093806028366089,0.005600449629127979
48,0.0,0.0028391294181346893,0.04968331381678581,1.113269567489624,0.005678258836269379
49,0.0,0.002845414448529482,0.04932595044374466,1.1003199815750122,0.005690828897058964
50,0.0,0.0028719378169625998,0.04934035986661911,1.0999635457992554,0.0057438756339251995
51,0.0,0.0028459590394049883,0.0496344119310379,1.110473871231079,0.005691918078809977
52,0.0,0.0028630243614315987,0.048631682991981506,1.0832115411758423,0.005726048722863197
53,0.0,0.0027305122930556536,0.04926905035972595,1.1087539196014404,0.005461024586111307
54,0.0,0.0028245176654309034,0.048772480338811874,1.0827199220657349,0.005649035330861807
55,0.0,0.0027520221192389727,0.049491576850414276,1.1028262376785278,0.005504044238477945
56,0.0,0.0027146311476826668,0.04805523902177811,1.0752906799316406,0.0054292622953653336
57,0.0,0.002807000884786248,0.04850925877690315,1.07809317111969,0.005614001769572496
58,0.0,0.0027618948370218277,0.04842624440789223,1.0781605243682861,0.005523789674043655
59,0.0,0.002725427271798253,0.047895099967718124,1.0728930234909058,0.005450854543596506
