epoch,accuracy,loss,mae,mape,mse
0,0.0,0.3680889308452606,0.3680889308452606,11.846609115600586,0.5447500348091125
1,0.0,0.09735426306724548,0.09735426306724548,3.077221155166626,0.019689014181494713
2,0.0,0.07434719055891037,0.07434719055891037,2.3924031257629395,0.010509970597922802
3,0.0,0.06758345663547516,0.06758345663547516,2.167081356048584,0.008285388350486755
4,0.0,0.06304056197404861,0.06304056197404861,2.0085394382476807,0.007653744425624609
5,0.0,0.059602007269859314,0.059602007269859314,1.9012224674224854,0.006922400090843439
6,0.0,0.05680287629365921,0.05680287629365921,1.783129096031189,0.006389454938471317
7,0.0,0.05358443781733513,0.05358443781733513,1.6869736909866333,0.005778562277555466
8,0.0,0.052121520042419434,0.052121520042419434,1.6362189054489136,0.005434846505522728
9,0.0,0.04917319118976593,0.04917319118976593,1.533028244972229,0.005002119112759829
10,0.0,0.048211898654699326,0.048211898654699326,1.5035287141799927,0.004729744978249073
11,0.0,0.046817976981401443,0.046817976981401443,1.4440381526947021,0.004646151326596737
12,0.0,0.04569903761148453,0.04569903761148453,1.415853500366211,0.004510567989200354
13,0.0,0.04497189074754715,0.04497189074754715,1.3921308517456055,0.004327553324401379
14,0.0,0.0446283258497715,0.0446283258497715,1.3668317794799805,0.004187936428934336
15,0.0,0.044957324862480164,0.044957324862480164,1.3836685419082642,0.004255861509591341
16,0.0,0.04430423304438591,0.04430423304438591,1.3638792037963867,0.004214916843920946
17,0.0,0.04340285807847977,0.04340285807847977,1.333125114440918,0.003995731472969055
18,0.0,0.04252469167113304,0.04252469167113304,1.310869812965393,0.00378815527074039
19,0.0,0.04273513704538345,0.04273513704538345,1.307978630065918,0.004007418639957905
20,0.0,0.04176316037774086,0.04176316037774086,1.2756843566894531,0.003879586001858115
21,0.0,0.04161599278450012,0.04161599278450012,1.2627363204956055,0.0037680575624108315
22,0.0,0.04133029654622078,0.04133029654622078,1.257620930671692,0.0038912382442504168
23,0.0,0.04195507615804672,0.04195507615804672,1.2812327146530151,0.003950400277972221
24,0.0,0.04026693105697632,0.04026693105697632,1.2316228151321411,0.0036616611760109663
25,0.0,0.041067495942115784,0.041067495942115784,1.2556977272033691,0.0037460022140294313
26,0.0,0.04055288806557655,0.04055288806557655,1.2214593887329102,0.003769184462726116
27,0.0,0.04041058197617531,0.04041058197617531,1.2211700677871704,0.0036955683026462793
28,0.0,0.040624406188726425,0.040624406188726425,1.2231169939041138,0.0037504909560084343
29,0.0,0.04030667245388031,0.04030667245388031,1.213874101638794,0.0036268937401473522
30,0.0,0.03972478583455086,0.03972478583455086,1.1971123218536377,0.0036207963712513447
31,0.0,0.039766862988471985,0.039766862988471985,1.2029684782028198,0.0035553486086428165
32,0.0,0.03953513503074646,0.03953513503074646,1.1817727088928223,0.0036686246749013662
33,0.0,0.038895513862371445,0.038895513862371445,1.1804182529449463,0.003656259970739484
34,0.0,0.03978549689054489,0.03978549689054489,1.1855313777923584,0.0037257990334182978
35,0.0,0.038916271179914474,0.038916271179914474,1.1754860877990723,0.0034550123382359743
36,0.0,0.03850821778178215,0.03850821778178215,1.1546332836151123,0.003573743160814047
37,0.0,0.03876456245779991,0.03876456245779991,1.1588209867477417,0.0035292019601911306
38,0.0,0.03817712888121605,0.03817712888121605,1.1457974910736084,0.0034200616646558046
39,0.0,0.03875060752034187,0.03875060752034187,1.1552067995071411,0.0034761368297040462
40,0.0,0.038009244948625565,0.038009244948625565,1.1421476602554321,0.0035714886616915464
41,0.0,0.03764449805021286,0.03764449805021286,1.1282662153244019,0.0033811363391578197
42,0.0,0.03778718411922455,0.03778718411922455,1.1242082118988037,0.003406758885830641
43,0.0,0.037506528198719025,0.037506528198719025,1.1118450164794922,0.0035598627291619778
44,0.0,0.0374106764793396,0.0374106764793396,1.1239538192749023,0.003366217017173767
45,0.0,0.037795647978782654,0.037795647978782654,1.1262437105178833,0.0034989551641047
46,0.0,0.037532735615968704,0.037532735615968704,1.1126463413238525,0.0035369687248021364
47,0.0,0.03804482892155647,0.03804482892155647,1.1309325695037842,0.003575840499252081
48,0.0,0.0374971441924572,0.0374971441924572,1.1025770902633667,0.0035568794701248407
49,0.0,0.03757787123322487,0.03757787123322487,1.1182657480239868,0.003426044713705778
50,0.0,0.0366327278316021,0.0366327278316021,1.0848371982574463,0.0033410731703042984
51,0.0,0.037018317729234695,0.037018317729234695,1.0984461307525635,0.0033348959404975176
52,0.0,0.03665606305003166,0.03665606305003166,1.096380591392517,0.0031274629291146994
53,0.0,0.037245530635118484,0.037245530635118484,1.1081328392028809,0.0035114288330078125
54,0.0,0.036426059901714325,0.036426059901714325,1.0890012979507446,0.0032224529422819614
55,0.0,0.03657164052128792,0.03657164052128792,1.0862220525741577,0.0033736885525286198
56,0.0,0.03570399060845375,0.03570399060845375,1.0586696863174438,0.003156046150252223
57,0.0,0.035550642758607864,0.035550642758607864,1.0532857179641724,0.0031451592221856117
58,0.0,0.03631584718823433,0.03631584718823433,1.079431414604187,0.0033279836643487215
59,0.0,0.035920437425374985,0.035920437425374985,1.0671885013580322,0.003165963338688016
60,0.0,0.03588715195655823,0.03588715195655823,1.0572097301483154,0.0033226688392460346
61,0.0,0.03610847517848015,0.03610847517848015,1.0664559602737427,0.0032212769147008657
62,0.0,0.03517018258571625,0.03517018258571625,1.0497679710388184,0.00320783955976367
63,0.0,0.035408295691013336,0.035408295691013336,1.045427918434143,0.003250694600865245
64,0.0,0.03553168103098869,0.03553168103098869,1.038223385810852,0.0033121637534350157
65,0.0,0.03518618643283844,0.03518618643283844,1.0475529432296753,0.003142385045066476
66,0.0,0.03614821657538414,0.03614821657538414,1.0628948211669922,0.003391129430383444
67,0.0,0.03518129885196686,0.03518129885196686,1.0401549339294434,0.0032935445196926594
68,0.0,0.03471031039953232,0.03471031039953232,1.0282355546951294,0.0030159009620547295
69,0.0,0.03424184024333954,0.03424184024333954,1.0155696868896484,0.0029807521495968103
70,0.0,0.0350019596517086,0.0350019596517086,1.0266213417053223,0.003210091032087803
71,0.0,0.03480019047856331,0.03480019047856331,1.0184165239334106,0.00315814814530313
72,0.0,0.034733861684799194,0.034733861684799194,1.0189013481140137,0.003090161830186844
73,0.0,0.03523281216621399,0.03523281216621399,1.0295140743255615,0.0032232259400188923
74,0.0,0.034078631550073624,0.034078631550073624,1.0145453214645386,0.0030182278715074062
75,0.0,0.034809742122888565,0.034809742122888565,1.0280030965805054,0.0032227945048362017
76,0.0,0.03478122502565384,0.03478122502565384,1.0267188549041748,0.003085340606048703
77,0.0,0.03464292362332344,0.03464292362332344,1.0217597484588623,0.0030353027395904064
78,0.0,0.03361719846725464,0.03361719846725464,0.98732990026474,0.0029298150911927223
79,0.0,0.03454779461026192,0.03454779461026192,1.0129448175430298,0.003166582202538848
80,0.0,0.03403232619166374,0.03403232619166374,0.988855242729187,0.0030959113501012325
81,0.0,0.03369440138339996,0.03369440138339996,0.9938052892684937,0.0029181623831391335
82,0.0,0.03441388159990311,0.03441388159990311,1.009993553161621,0.003065445926040411
83,0.0,0.03415330871939659,0.03415330871939659,0.9977908730506897,0.003089852863922715
84,0.0,0.034264739602804184,0.034264739602804184,1.0091971158981323,0.003045274643227458
85,0.0,0.0339556485414505,0.0339556485414505,0.9928449392318726,0.0030591776594519615
86,0.0,0.034117911010980606,0.034117911010980606,0.9910343885421753,0.0031406511552631855
87,0.0,0.03357994183897972,0.03357994183897972,0.9754395484924316,0.0029878965578973293
88,0.0,0.03411871939897537,0.03411871939897537,0.9929365515708923,0.0029460620135068893
89,0.0,0.0334736667573452,0.0334736667573452,0.9730234146118164,0.0029342251364141703
90,0.0,0.03358751907944679,0.03358751907944679,0.9910705089569092,0.0029668209608644247
91,0.0,0.033786840736866,0.033786840736866,0.9868866205215454,0.0029449521098285913
