epoch,accuracy,loss,mae,mape,mse
0,0.0,0.3988029956817627,0.3988029956817627,10.796941757202148,0.8072038292884827
1,0.0,0.0915246233344078,0.0915246233344078,2.4758222103118896,0.015518294647336006
2,0.0,0.08197753131389618,0.08197753131389618,2.158639669418335,0.013048163615167141
3,0.0,0.07726559787988663,0.07726559787988663,2.064239501953125,0.011711221188306808
4,0.0,0.07344679534435272,0.07344679534435272,1.9322514533996582,0.010823518969118595
5,0.0,0.07001563161611557,0.07001563161611557,1.865517258644104,0.009798962622880936
6,0.0,0.06804811209440231,0.06804811209440231,1.7648422718048096,0.009022516198456287
7,0.0,0.06557092070579529,0.06557092070579529,1.7113401889801025,0.008333751000463963
8,0.0,0.06337053328752518,0.06337053328752518,1.6401984691619873,0.007957858964800835
9,0.0,0.062434121966362,0.062434121966362,1.628446340560913,0.007751435972750187
10,0.0,0.06160636618733406,0.06160636618733406,1.5955091714859009,0.007667883299291134
11,0.0,0.06041150912642479,0.06041150912642479,1.5625852346420288,0.0076338304206728935
12,0.0,0.05856611207127571,0.05856611207127571,1.5005016326904297,0.007215369492769241
13,0.0,0.05831421539187431,0.05831421539187431,1.4864574670791626,0.007067183963954449
14,0.0,0.05695204436779022,0.05695204436779022,1.4601616859436035,0.006633886601775885
15,0.0,0.05475294962525368,0.05475294962525368,1.4138680696487427,0.006481596268713474
16,0.0,0.054102860391139984,0.054102860391139984,1.373387098312378,0.006174718961119652
17,0.0,0.05445586144924164,0.05445586144924164,1.394811749458313,0.006274806801229715
18,0.0,0.05338796228170395,0.05338796228170395,1.366147756576538,0.0062166256830096245
19,0.0,0.052562981843948364,0.052562981843948364,1.3562153577804565,0.005817711353302002
20,0.0,0.053004976361989975,0.053004976361989975,1.3504682779312134,0.00604582391679287
21,0.0,0.051455821841955185,0.051455821841955185,1.3325071334838867,0.005570247769355774
22,0.0,0.05066823214292526,0.05066823214292526,1.296141266822815,0.005501000210642815
23,0.0,0.05241677537560463,0.05241677537560463,1.324385404586792,0.006023945286870003
24,0.0,0.051045745611190796,0.051045745611190796,1.3047000169754028,0.0059563699178397655
