epoch,accuracy,loss,mae,mape,mse
59,0.0,0.032692164182662964,0.032692164182662964,0.95428866147995,0.0028716600500047207
60,0.0,0.032382167875766754,0.032382167875766754,0.9436965584754944,0.002902696607634425
61,0.0,0.03207424655556679,0.03207424655556679,0.9370236396789551,0.002896784571930766
62,0.0,0.031471654772758484,0.031471654772758484,0.9128752946853638,0.002900817897170782
63,0.0,0.030740108340978622,0.030740108340978622,0.8925329446792603,0.002607240341603756
64,0.0,0.03206231817603111,0.03206231817603111,0.9523528814315796,0.002697959542274475
65,0.0,0.032559338957071304,0.032559338957071304,0.9562981724739075,0.0028953065630048513
66,0.0,0.03154990077018738,0.03154990077018738,0.9148441553115845,0.0028368462808430195
67,0.0,0.03189251944422722,0.03189251944422722,0.9214861989021301,0.0028736877720803022
68,0.0,0.031466662883758545,0.031466662883758545,0.9096747636795044,0.0027208440005779266
69,0.0,0.03133734315633774,0.03133734315633774,0.8989741206169128,0.0029724338091909885
70,0.0,0.030788343399763107,0.030788343399763107,0.8946292996406555,0.0027146190404891968
71,0.0,0.03293047472834587,0.03293047472834587,0.9553127884864807,0.0030075134709477425
72,0.0,0.03147546947002411,0.03147546947002411,0.9138800501823425,0.0027995205018669367
73,0.0,0.03165174275636673,0.03165174275636673,0.910111129283905,0.0029703089967370033
74,0.0,0.03153005242347717,0.03153005242347717,0.9152330756187439,0.002861522603780031
75,0.0,0.0315900519490242,0.0315900519490242,0.9300175309181213,0.0027712492737919092
76,0.0,0.033566709607839584,0.033566709607839584,0.993066132068634,0.0030115756671875715
77,0.0,0.03164049610495567,0.03164049610495567,0.9134979248046875,0.0028773497324436903
78,0.0,0.03189539536833763,0.03189539536833763,0.9231059551239014,0.002866817871108651
79,0.0,0.031168818473815918,0.031168818473815918,0.8938113451004028,0.0028504845686256886
80,0.0,0.03220009058713913,0.03220009058713913,0.9329869151115417,0.00293278438039124
81,0.0,0.03136730194091797,0.03136730194091797,0.9117218255996704,0.0027464174199849367
82,0.0,0.03168193995952606,0.03168193995952606,0.9268397688865662,0.002741333795711398
83,0.0,0.03095361217856407,0.03095361217856407,0.9017825126647949,0.0026780993212014437
84,0.0,0.032670505344867706,0.032670505344867706,0.9554029107093811,0.003045829478651285
85,0.0,0.030807429924607277,0.030807429924607277,0.8875515460968018,0.002792679239064455
86,0.0,0.03171519190073013,0.03171519190073013,0.9183363914489746,0.0028025147039443254
87,0.0,0.031929049640893936,0.031929049640893936,0.9292913675308228,0.0028432735707610846
88,0.0,0.03102043643593788,0.03102043643593788,0.8988770842552185,0.0027327181305736303
89,0.0,0.03027208521962166,0.03027208521962166,0.8691017627716064,0.0027638624887913465
90,0.0,0.030313992872834206,0.030313992872834206,0.8792775273323059,0.002658209064975381
91,0.0,0.030389949679374695,0.030389949679374695,0.8772920370101929,0.0027253723237663507
92,0.0,0.03130348399281502,0.03130348399281502,0.9230757355690002,0.0027392469346523285
93,0.0,0.03179033845663071,0.03179033845663071,0.9300293922424316,0.002733824774622917
94,0.0,0.03085029497742653,0.03085029497742653,0.9032760858535767,0.002595598343759775
95,0.0,0.030429411679506302,0.030429411679506302,0.8817819952964783,0.00271732360124588
96,0.0,0.0310737956315279,0.0310737956315279,0.8965248465538025,0.0027511795051395893
97,0.0,0.03100956603884697,0.03100956603884697,0.894868016242981,0.0027880428824573755
98,0.0,0.03059227205812931,0.03059227205812931,0.8946666717529297,0.002742946380749345
99,0.0,0.03167428821325302,0.03167428821325302,0.9237856864929199,0.0027390539180487394
100,0.0,0.030711054801940918,0.030711054801940918,0.8913369178771973,0.0027577958535403013
101,0.0,0.030629947781562805,0.030629947781562805,0.8765053749084473,0.002776081906631589
102,0.0,0.03238741308450699,0.03238741308450699,0.9470179080963135,0.0028900832403451204
103,0.0,0.031247394159436226,0.031247394159436226,0.91232830286026,0.0026962910778820515
104,0.0,0.030589304864406586,0.030589304864406586,0.8739721775054932,0.0028223369736224413
105,0.0,0.03121105022728443,0.03121105022728443,0.8999055027961731,0.002795611275359988
106,0.0,0.03182460367679596,0.03182460367679596,0.9250997304916382,0.002766042249277234
107,0.0,0.03006904385983944,0.03006904385983944,0.8713862299919128,0.0026905671693384647
108,0.0,0.030733132734894753,0.030733132734894753,0.8843162059783936,0.002652188530191779
109,0.0,0.03167650103569031,0.03167650103569031,0.9183957576751709,0.0028998330235481262
110,0.0,0.029930023476481438,0.029930023476481438,0.8684129118919373,0.0026810753624886274
111,0.0,0.030849231407046318,0.030849231407046318,0.8924902677536011,0.002669739304110408
112,0.0,0.030239680781960487,0.030239680781960487,0.878379762172699,0.0026576328091323376
113,0.0,0.03011697717010975,0.03011697717010975,0.8612717986106873,0.0027646496891975403
114,0.0,0.03133862465620041,0.03133862465620041,0.9048217535018921,0.002850037533789873
115,0.0,0.03089757077395916,0.03089757077395916,0.8977185487747192,0.002696715295314789
116,0.0,0.0304365586489439,0.0304365586489439,0.8798123598098755,0.0027779322117567062
117,0.0,0.02989354357123375,0.02989354357123375,0.8544371128082275,0.0026755440048873425
118,0.0,0.029454557225108147,0.029454557225108147,0.8463647961616516,0.002655992517247796
119,0.0,0.031266264617443085,0.031266264617443085,0.9135422110557556,0.0026566400192677975
120,0.0,0.02991899475455284,0.02991899475455284,0.8646189570426941,0.002505812095478177
121,0.0,0.030869243666529655,0.030869243666529655,0.8904845118522644,0.0027380394749343395
122,0.0,0.030826259404420853,0.030826259404420853,0.89117830991745,0.0027004682924598455
123,0.0,0.030475595965981483,0.030475595965981483,0.8752595782279968,0.0027825527358800173
124,0.0,0.030798152089118958,0.030798152089118958,0.8822463750839233,0.0028004643972963095
125,0.0,0.030079888179898262,0.030079888179898262,0.8623157739639282,0.002728375606238842
126,0.0,0.03094138577580452,0.03094138577580452,0.8847872614860535,0.0029156883247196674
127,0.0,0.029933469370007515,0.029933469370007515,0.8592108488082886,0.0027560689486563206
128,0.0,0.029538249596953392,0.029538249596953392,0.8499007225036621,0.002592245116829872
129,0.0,0.03032711334526539,0.03032711334526539,0.8764463663101196,0.0026048857253044844
130,0.0,0.03014335408806801,0.03014335408806801,0.8723345994949341,0.0027416490484029055
131,0.0,0.029805703088641167,0.029805703088641167,0.856746256351471,0.002578963991254568
132,0.0,0.02928745001554489,0.02928745001554489,0.8457404971122742,0.002598199527710676
133,0.0,0.029850933700799942,0.029850933700799942,0.8632860779762268,0.0026613676454871893
134,0.0,0.03217632323503494,0.03217632323503494,0.9371653199195862,0.0029652630910277367
135,0.0,0.03009745292365551,0.03009745292365551,0.8708944320678711,0.002681159880012274
136,0.0,0.029959095641970634,0.029959095641970634,0.8685464859008789,0.002652851864695549
137,0.0,0.030274134129285812,0.030274134129285812,0.8778622150421143,0.002660900354385376
138,0.0,0.030807580798864365,0.030807580798864365,0.8885912895202637,0.002806063275784254
139,0.0,0.03033825010061264,0.03033825010061264,0.8742981553077698,0.0027567341458052397
140,0.0,0.029988806694746017,0.029988806694746017,0.8623881936073303,0.0026689607184380293
141,0.0,0.030246196314692497,0.030246196314692497,0.8716579675674438,0.0026954938657581806
142,0.0,0.02989392727613449,0.02989392727613449,0.8603260517120361,0.0026537172961980104
143,0.0,0.03148190304636955,0.03148190304636955,0.92073655128479,0.0027652957942336798
144,0.0,0.03054787404835224,0.03054787404835224,0.8883557915687561,0.002680737990885973
145,0.0,0.0315856970846653,0.0315856970846653,0.9165382981300354,0.0028503418434411287
146,0.0,0.03058934584259987,0.03058934584259987,0.8867981433868408,0.002693522023037076
147,0.0,0.02948208898305893,0.02948208898305893,0.8453636169433594,0.002673103241249919
148,0.0,0.02995055913925171,0.02995055913925171,0.8598344922065735,0.002643195679411292
149,0.0,0.029366103932261467,0.029366103932261467,0.8516378402709961,0.002647722838446498
150,0.0,0.02957635559141636,0.02957635559141636,0.8469810485839844,0.00259657995775342
151,0.0,0.031393785029649734,0.031393785029649734,0.9250433444976807,0.0027408464811742306
152,0.0,0.030198372900485992,0.030198372900485992,0.8650745153427124,0.0027855290099978447
153,0.0,0.030152933672070503,0.030152933672070503,0.871740460395813,0.002612778916954994
154,0.0,0.029881425201892853,0.029881425201892853,0.866133451461792,0.002684208331629634
155,0.0,0.030730774626135826,0.030730774626135826,0.8797627687454224,0.002818390494212508
156,0.0,0.029550181701779366,0.029550181701779366,0.8455897569656372,0.0026210714131593704
157,0.0,0.029489004984498024,0.029489004984498024,0.8400563597679138,0.0026644153986126184
158,0.0,0.030486203730106354,0.030486203730106354,0.8921195268630981,0.00264505366794765
159,0.0,0.031000060960650444,0.031000060960650444,0.8906324505805969,0.0027013085782527924
160,0.0,0.03175737336277962,0.03175737336277962,0.9271567463874817,0.002786018420010805
161,0.0,0.02912200428545475,0.02912200428545475,0.8358116149902344,0.002571248449385166
162,0.0,0.02994934469461441,0.02994934469461441,0.8548380732536316,0.002716414164751768
163,0.0,0.029628805816173553,0.029628805816173553,0.8461380004882812,0.0027013118378818035
164,0.0,0.03078075498342514,0.03078075498342514,0.8925190567970276,0.0028008983936160803
165,0.0,0.030204130336642265,0.030204130336642265,0.8783439993858337,0.002674422925338149
166,0.0,0.030244983732700348,0.030244983732700348,0.8680766820907593,0.002680804580450058
167,0.0,0.02977610006928444,0.02977610006928444,0.8542267680168152,0.0026105723809450865
168,0.0,0.028585100546479225,0.028585100546479225,0.8172450065612793,0.002524783369153738
169,0.0,0.02879093773663044,0.02879093773663044,0.8181480765342712,0.0026190560311079025
170,0.0,0.029838891699910164,0.029838891699910164,0.8533251881599426,0.002622233936563134
171,0.0,0.02915429323911667,0.02915429323911667,0.8347384333610535,0.002594217425212264
172,0.0,0.028820190578699112,0.028820190578699112,0.8237828016281128,0.0025488140527158976
173,0.0,0.030234159901738167,0.030234159901738167,0.87504643201828,0.0026901522651314735
174,0.0,0.02888616733253002,0.02888616733253002,0.8287586569786072,0.0025595128536224365
175,0.0,0.029469387605786324,0.029469387605786324,0.8485626578330994,0.0025310951750725508
176,0.0,0.030376238748431206,0.030376238748431206,0.8773946166038513,0.002678715856745839
177,0.0,0.029267074540257454,0.029267074540257454,0.8410048484802246,0.002585355658084154
178,0.0,0.030036909505724907,0.030036909505724907,0.8628790974617004,0.0027536782436072826
179,0.0,0.030872497707605362,0.030872497707605362,0.8923740386962891,0.002765129553154111
180,0.0,0.02920016646385193,0.02920016646385193,0.8330847024917603,0.0025464503560215235
181,0.0,0.028728974983096123,0.028728974983096123,0.8236465454101562,0.002551616868004203
182,0.0,0.029507281258702278,0.029507281258702278,0.848422646522522,0.0026297103613615036
183,0.0,0.030372336506843567,0.030372336506843567,0.8633809685707092,0.0028877705335617065
184,0.0,0.02961636334657669,0.02961636334657669,0.8644340634346008,0.0025469036772847176
185,0.0,0.030062202364206314,0.030062202364206314,0.8576955199241638,0.002788343233987689
186,0.0,0.030117908492684364,0.030117908492684364,0.8630537390708923,0.0026744443457573652
187,0.0,0.029502805322408676,0.029502805322408676,0.8487057089805603,0.002682854887098074
188,0.0,0.029387451708316803,0.029387451708316803,0.8452332019805908,0.0026201617438346148
189,0.0,0.03073425218462944,0.03073425218462944,0.8928916454315186,0.0027449859771877527
190,0.0,0.029006831347942352,0.029006831347942352,0.8205677270889282,0.002555661369115114
191,0.0,0.029215803369879723,0.029215803369879723,0.8387688994407654,0.0024592105764895678
192,0.0,0.029040591791272163,0.029040591791272163,0.8354889154434204,0.0024455226957798004
193,0.0,0.02947600744664669,0.02947600744664669,0.8354447484016418,0.0026678398717194796
194,0.0,0.02974790707230568,0.02974790707230568,0.8457279205322266,0.0026844253297895193
195,0.0,0.029071340337395668,0.029071340337395668,0.8192628622055054,0.0027238198090344667
196,0.0,0.029432982206344604,0.029432982206344604,0.8470073342323303,0.0025882706977427006
197,0.0,0.02975533716380596,0.02975533716380596,0.8459073305130005,0.0025916409213095903
198,0.0,0.028790274634957314,0.028790274634957314,0.831956148147583,0.002500909613445401
199,0.0,0.02894541621208191,0.02894541621208191,0.8288377523422241,0.002556352876126766
200,0.0,0.028390897437930107,0.028390897437930107,0.8057907223701477,0.002391374669969082
201,0.0,0.028822429478168488,0.028822429478168488,0.8302088379859924,0.0024348886217921972
202,0.0,0.02806706167757511,0.02806706167757511,0.7918870449066162,0.0024687352124601603
203,0.0,0.029095683246850967,0.029095683246850967,0.8279833197593689,0.0026170932687819004
204,0.0,0.028639011085033417,0.028639011085033417,0.8116042613983154,0.00248811487108469
205,0.0,0.0292985737323761,0.0292985737323761,0.8382531404495239,0.0025563919916749
206,0.0,0.02918696589767933,0.02918696589767933,0.8339155912399292,0.002552538178861141
207,0.0,0.030193114653229713,0.030193114653229713,0.8716099262237549,0.0025444079656153917
208,0.0,0.028169162571430206,0.028169162571430206,0.8015270829200745,0.002549599390476942
209,0.0,0.02865915186703205,0.02865915186703205,0.8206290006637573,0.0024895870592445135
210,0.0,0.030407004058361053,0.030407004058361053,0.8765764236450195,0.0027385782450437546
211,0.0,0.029512831941246986,0.029512831941246986,0.8443132042884827,0.002545444294810295
212,0.0,0.029893863946199417,0.029893863946199417,0.8590295910835266,0.0026869745925068855
213,0.0,0.028191696852445602,0.028191696852445602,0.8106967806816101,0.00245736469514668
214,0.0,0.029878972098231316,0.029878972098231316,0.8551222085952759,0.0026707714423537254
215,0.0,0.02997586317360401,0.02997586317360401,0.8565319180488586,0.0026844667736440897
216,0.0,0.02902904711663723,0.02902904711663723,0.8236238956451416,0.002595165278762579
217,0.0,0.02992653101682663,0.02992653101682663,0.8451874256134033,0.00267675518989563
218,0.0,0.028675926849246025,0.028675926849246025,0.8181537985801697,0.0025504236109554768
219,0.0,0.02822999842464924,0.02822999842464924,0.8015832901000977,0.0026201873552054167
220,0.0,0.029531629756093025,0.029531629756093025,0.8462932705879211,0.0025291566271334887
221,0.0,0.029200585559010506,0.029200585559010506,0.8296277523040771,0.0026512350887060165
222,0.0,0.029174666851758957,0.029174666851758957,0.825368344783783,0.002654037671163678
223,0.0,0.02893936261534691,0.02893936261534691,0.8218622803688049,0.0025770252104848623
224,0.0,0.02925163134932518,0.02925163134932518,0.836881697177887,0.0025932544376701117
225,0.0,0.029799340292811394,0.029799340292811394,0.8533514738082886,0.0025819751899689436
226,0.0,0.029165402054786682,0.029165402054786682,0.8378117680549622,0.0024793578777462244
227,0.0,0.02907555177807808,0.02907555177807808,0.835577130317688,0.0026277387514710426
228,0.0,0.030831651762127876,0.030831651762127876,0.8801749348640442,0.002782890573143959
229,0.0,0.029437214136123657,0.029437214136123657,0.835423469543457,0.0027126530185341835
230,0.0,0.028490757569670677,0.028490757569670677,0.8055200576782227,0.0025880984030663967
231,0.0,0.029726866632699966,0.029726866632699966,0.8563896417617798,0.002566762501373887
232,0.0,0.029261520132422447,0.029261520132422447,0.8414530754089355,0.0025958847254514694
233,0.0,0.02928481064736843,0.02928481064736843,0.8302006125450134,0.0025664151180535555
234,0.0,0.029082106426358223,0.029082106426358223,0.8337645530700684,0.002519884379580617
235,0.0,0.02882090024650097,0.02882090024650097,0.8168118596076965,0.0026120287366211414
236,0.0,0.028579099103808403,0.028579099103808403,0.8093140125274658,0.0025030772667378187
237,0.0,0.029387980699539185,0.029387980699539185,0.8438434600830078,0.0026332810521125793
238,0.0,0.02980761043727398,0.02980761043727398,0.85141921043396,0.0025958705227822065
239,0.0,0.030767541378736496,0.030767541378736496,0.8868927955627441,0.002723745070397854
240,0.0,0.03005591221153736,0.03005591221153736,0.8683967590332031,0.0025307610630989075
241,0.0,0.029316511005163193,0.029316511005163193,0.835850715637207,0.002597254468128085
242,0.0,0.029210412874817848,0.029210412874817848,0.8374669551849365,0.0025484298821538687
243,0.0,0.02895297110080719,0.02895297110080719,0.8206968307495117,0.0026200488209724426
244,0.0,0.029058357700705528,0.029058357700705528,0.832968533039093,0.0025803381577134132
245,0.0,0.029135003685951233,0.029135003685951233,0.8329519033432007,0.002601991407573223
246,0.0,0.029026329517364502,0.029026329517364502,0.8231692314147949,0.002654583426192403
247,0.0,0.029272865504026413,0.029272865504026413,0.8339242339134216,0.0026832777075469494
248,0.0,0.028757436200976372,0.028757436200976372,0.8185057044029236,0.0026172224897891283
249,0.0,0.02886304073035717,0.02886304073035717,0.8291077613830566,0.002499688183888793
250,0.0,0.028586847707629204,0.028586847707629204,0.8132553696632385,0.0025655897334218025
251,0.0,0.02921256795525551,0.02921256795525551,0.8345924615859985,0.002682664431631565
252,0.0,0.028942856937646866,0.028942856937646866,0.826783299446106,0.0026002428494393826
253,0.0,0.029234522953629494,0.029234522953629494,0.8409932255744934,0.0026736166328191757
254,0.0,0.029464317485690117,0.029464317485690117,0.8339125514030457,0.002645467408001423
255,0.0,0.029787762090563774,0.029787762090563774,0.8608726263046265,0.0025911869015544653
256,0.0,0.028646139428019524,0.028646139428019524,0.8152824640274048,0.002593699377030134
257,0.0,0.02892579510807991,0.02892579510807991,0.8202451467514038,0.0026290288660675287
258,0.0,0.029451679438352585,0.029451679438352585,0.842476487159729,0.0026003222446888685
259,0.0,0.02905612252652645,0.02905612252652645,0.8182833194732666,0.00268157827667892
260,0.0,0.029315531253814697,0.029315531253814697,0.8374190330505371,0.002599363913759589
261,0.0,0.02864842303097248,0.02864842303097248,0.8207066059112549,0.0025974479503929615
262,0.0,0.0285734161734581,0.0285734161734581,0.809861421585083,0.0025887961965054274
263,0.0,0.02898619882762432,0.02898619882762432,0.8289419412612915,0.0025586008559912443
264,0.0,0.02924691140651703,0.02924691140651703,0.8348811268806458,0.0026617625262588263
265,0.0,0.029299035668373108,0.029299035668373108,0.8341443538665771,0.0026344989892095327
266,0.0,0.028885943815112114,0.028885943815112114,0.8282662630081177,0.0026090226601809263
267,0.0,0.029648523777723312,0.029648523777723312,0.8483933806419373,0.002623965498059988
268,0.0,0.02776867151260376,0.02776867151260376,0.788223922252655,0.002465595258399844
269,0.0,0.028513632714748383,0.028513632714748383,0.7991287112236023,0.002569649601355195
270,0.0,0.029384737834334373,0.029384737834334373,0.8401820659637451,0.0026028971187770367
271,0.0,0.0295221246778965,0.0295221246778965,0.8405557870864868,0.0026883960235863924
272,0.0,0.02894074283540249,0.02894074283540249,0.8222801685333252,0.002598930150270462
273,0.0,0.029374081641435623,0.029374081641435623,0.8521807193756104,0.0025127921253442764
274,0.0,0.02955010160803795,0.02955010160803795,0.8512338399887085,0.0025963333901017904
275,0.0,0.029986901208758354,0.029986901208758354,0.8536115884780884,0.0028347803745418787
276,0.0,0.029070528224110603,0.029070528224110603,0.8270211219787598,0.0026514085475355387
277,0.0,0.029258091002702713,0.029258091002702713,0.8348063230514526,0.002530702855437994
278,0.0,0.02902914211153984,0.02902914211153984,0.825161874294281,0.0025917079765349627
279,0.0,0.028679296374320984,0.028679296374320984,0.8203657269477844,0.00262297666631639
280,0.0,0.028560884296894073,0.028560884296894073,0.8063974380493164,0.0025347925256937742
281,0.0,0.029751891270279884,0.029751891270279884,0.847204327583313,0.002696855692192912
282,0.0,0.02988191321492195,0.02988191321492195,0.8454687595367432,0.002736990340054035
283,0.0,0.028890077024698257,0.028890077024698257,0.8304994702339172,0.0025728605687618256
284,0.0,0.028969893231987953,0.028969893231987953,0.8221814036369324,0.002657101256772876
285,0.0,0.028850223869085312,0.028850223869085312,0.8155086040496826,0.002621227642521262
286,0.0,0.02959386445581913,0.02959386445581913,0.8445417881011963,0.002613508841022849
287,0.0,0.029465259984135628,0.029465259984135628,0.8393307328224182,0.00258383946493268
288,0.0,0.02851444110274315,0.02851444110274315,0.8146243691444397,0.0024306615814566612
289,0.0,0.02860262058675289,0.02860262058675289,0.8125107884407043,0.00255541130900383
290,0.0,0.028603991493582726,0.028603991493582726,0.814338207244873,0.0025621496606618166
291,0.0,0.028575893491506577,0.028575893491506577,0.8150467872619629,0.0024133266415446997
292,0.0,0.0294614490121603,0.0294614490121603,0.8454026579856873,0.002668600995093584
293,0.0,0.029161132872104645,0.029161132872104645,0.8332790732383728,0.002668300410732627
294,0.0,0.02856559492647648,0.02856559492647648,0.8142969012260437,0.0025446065701544285
295,0.0,0.02952796220779419,0.02952796220779419,0.8453940749168396,0.0026623313315212727
296,0.0,0.028474189341068268,0.028474189341068268,0.8193231821060181,0.002491381950676441
297,0.0,0.029791876673698425,0.029791876673698425,0.8529996871948242,0.0027483846060931683
298,0.0,0.028944537043571472,0.028944537043571472,0.8253940939903259,0.0025214240886271
299,0.0,0.027792641893029213,0.027792641893029213,0.7919260859489441,0.0024483238812536
300,0.0,0.028152169659733772,0.028152169659733772,0.7930017113685608,0.0025529363192617893
301,0.0,0.029248662292957306,0.029248662292957306,0.8298898935317993,0.002685598563402891
302,0.0,0.029583046212792397,0.029583046212792397,0.8428781032562256,0.0026694824919104576
303,0.0,0.029112866148352623,0.029112866148352623,0.8203989863395691,0.0026164494920521975
304,0.0,0.029071144759655,0.029071144759655,0.8345556259155273,0.0025916588492691517
305,0.0,0.029056869447231293,0.029056869447231293,0.8320007920265198,0.002472268184646964
306,0.0,0.02851204201579094,0.02851204201579094,0.8078840970993042,0.002572082681581378
307,0.0,0.02878706343472004,0.02878706343472004,0.8163468241691589,0.0026007811538875103
308,0.0,0.028465164825320244,0.028465164825320244,0.8156455159187317,0.0025633247569203377
309,0.0,0.029776623472571373,0.029776623472571373,0.8468790650367737,0.0027616573497653008
310,0.0,0.028749195858836174,0.028749195858836174,0.8179571032524109,0.002488082507625222
311,0.0,0.02902507409453392,0.02902507409453392,0.821959376335144,0.002706123050302267
312,0.0,0.028880707919597626,0.028880707919597626,0.8224377632141113,0.00253983773291111
313,0.0,0.02869586832821369,0.02869586832821369,0.8155370354652405,0.002541354624554515
314,0.0,0.028253382071852684,0.028253382071852684,0.8021643161773682,0.0025432442780584097
315,0.0,0.02857353165745735,0.02857353165745735,0.8063362240791321,0.002545403316617012
316,0.0,0.028111545369029045,0.028111545369029045,0.8002949357032776,0.002575730672106147
317,0.0,0.028545226901769638,0.028545226901769638,0.8124741315841675,0.0024956746492534876
318,0.0,0.028466325253248215,0.028466325253248215,0.8134955167770386,0.0025179930962622166
319,0.0,0.027926785871386528,0.027926785871386528,0.790860116481781,0.002442573895677924
320,0.0,0.02817421965301037,0.02817421965301037,0.8007218837738037,0.0024882564321160316
321,0.0,0.028093911707401276,0.028093911707401276,0.793350338935852,0.0025160678196698427
322,0.0,0.028193052858114243,0.028193052858114243,0.8007040023803711,0.0026041206438094378
323,0.0,0.029193036258220673,0.029193036258220673,0.8349750638008118,0.0026015546172857285
324,0.0,0.028477506712079048,0.028477506712079048,0.8012511730194092,0.0026228760834783316
325,0.0,0.02883891388773918,0.02883891388773918,0.8176034092903137,0.002618975704535842
326,0.0,0.028859494253993034,0.028859494253993034,0.8301512002944946,0.0025886439252644777
327,0.0,0.02856375090777874,0.02856375090777874,0.809238851070404,0.0025308034382760525
