epoch,accuracy,loss,mae,mape,mse
32,0.0,0.04355766251683235,0.04355766251683235,1.1051257848739624,0.0043779462575912476
33,0.0,0.0431983657181263,0.0431983657181263,1.1102458238601685,0.004484142176806927
34,0.0,0.04354282468557358,0.04354282468557358,1.0931775569915771,0.00445137545466423
35,0.0,0.0432143434882164,0.0432143434882164,1.0881136655807495,0.004465217236429453
36,0.0,0.04306184500455856,0.04306184500455856,1.0764938592910767,0.004525535274296999
37,0.0,0.04358186572790146,0.04358186572790146,1.0988805294036865,0.004453328903764486
38,0.0,0.042593423277139664,0.042593423277139664,1.0709742307662964,0.004200680647045374
39,0.0,0.04209180921316147,0.04209180921316147,1.073388934135437,0.004284876864403486
40,0.0,0.04264426976442337,0.04264426976442337,1.0632530450820923,0.004454515874385834
41,0.0,0.042234331369400024,0.042234331369400024,1.072402834892273,0.0041869645938277245
42,0.0,0.04199850931763649,0.04199850931763649,1.0531983375549316,0.004185693338513374
43,0.0,0.04152615740895271,0.04152615740895271,1.0496630668640137,0.004144412465393543
44,0.0,0.041325680911540985,0.041325680911540985,1.0331840515136719,0.004103869665414095
45,0.0,0.041457533836364746,0.041457533836364746,1.0374951362609863,0.00414122873917222
46,0.0,0.04194268956780434,0.04194268956780434,1.0497905015945435,0.004226055461913347
47,0.0,0.04177199304103851,0.04177199304103851,1.0540356636047363,0.004157992545515299
48,0.0,0.04152998700737953,0.04152998700737953,1.052933931350708,0.00406772643327713
49,0.0,0.04107875004410744,0.04107875004410744,1.0298206806182861,0.004151292610913515
50,0.0,0.04124196246266365,0.04124196246266365,1.0344206094741821,0.004074416123330593
51,0.0,0.03985514119267464,0.03985514119267464,1.0056166648864746,0.003933988511562347
52,0.0,0.04133574664592743,0.04133574664592743,1.0178357362747192,0.00424911268055439
53,0.0,0.04101606458425522,0.04101606458425522,1.0283305644989014,0.004055111203342676
54,0.0,0.04129955545067787,0.04129955545067787,1.0325212478637695,0.004159151576459408
55,0.0,0.0409073680639267,0.0409073680639267,1.0170658826828003,0.004077659919857979
56,0.0,0.040107015520334244,0.040107015520334244,1.0053637027740479,0.003906950820237398
57,0.0,0.040354181081056595,0.040354181081056595,1.0119019746780396,0.0041480716317892075
58,0.0,0.04095670208334923,0.04095670208334923,1.0198779106140137,0.004121611826121807
59,0.0,0.040192365646362305,0.040192365646362305,1.005279302597046,0.0038691486697643995
60,0.0,0.04018303379416466,0.04018303379416466,1.0030573606491089,0.003952232655137777
61,0.0,0.04017496109008789,0.04017496109008789,1.0024462938308716,0.004017393570393324
62,0.0,0.04057283326983452,0.04057283326983452,1.023123860359192,0.004001609981060028
63,0.0,0.039474330842494965,0.039474330842494965,0.9898042678833008,0.003847286803647876
64,0.0,0.04035075008869171,0.04035075008869171,1.0046278238296509,0.003959169611334801
65,0.0,0.039390966296195984,0.039390966296195984,0.9979475736618042,0.003848541295155883
66,0.0,0.03944870084524155,0.03944870084524155,0.985390305519104,0.003944605588912964
67,0.0,0.04034541919827461,0.04034541919827461,1.0025454759597778,0.004106938373297453
68,0.0,0.04094632342457771,0.04094632342457771,1.0164047479629517,0.004134906455874443
69,0.0,0.03926803171634674,0.03926803171634674,0.9698591828346252,0.0040029739029705524
70,0.0,0.040094733238220215,0.040094733238220215,0.9953187108039856,0.0038926450069993734
71,0.0,0.039295051246881485,0.039295051246881485,0.9718681573867798,0.003945421893149614
72,0.0,0.03977788984775543,0.03977788984775543,0.9874002933502197,0.003996886778622866
73,0.0,0.03961314260959625,0.03961314260959625,0.9842744469642639,0.00403375132009387
74,0.0,0.039642415940761566,0.039642415940761566,0.9949840307235718,0.003935697488486767
75,0.0,0.03931465744972229,0.03931465744972229,0.999534547328949,0.0036298211198300123
76,0.0,0.03975401446223259,0.03975401446223259,0.9907081723213196,0.003966884221881628
77,0.0,0.03867410868406296,0.03867410868406296,0.9670674204826355,0.0036974071990698576
78,0.0,0.038788486272096634,0.038788486272096634,0.9565826654434204,0.003967078868299723
79,0.0,0.039421770721673965,0.039421770721673965,0.9833968281745911,0.004060631152242422
80,0.0,0.039540182799100876,0.039540182799100876,0.9758234620094299,0.003997884225100279
81,0.0,0.039126891642808914,0.039126891642808914,0.9664114117622375,0.003910807892680168
82,0.0,0.03909972682595253,0.03909972682595253,0.9740060567855835,0.0040347459726035595
83,0.0,0.03933523967862129,0.03933523967862129,0.9621793031692505,0.003977371379733086
84,0.0,0.0394621416926384,0.0394621416926384,0.9837237596511841,0.003945576027035713
85,0.0,0.03976903855800629,0.03976903855800629,0.9802379012107849,0.003936873748898506
86,0.0,0.03891473636031151,0.03891473636031151,0.9684574604034424,0.0038373766001313925
87,0.0,0.038387481123209,0.038387481123209,0.9451318979263306,0.003998165484517813
88,0.0,0.0388750284910202,0.0388750284910202,0.9656174182891846,0.0038409880362451077
89,0.0,0.03875000774860382,0.03875000774860382,0.9521024823188782,0.003980345092713833
90,0.0,0.038858357816934586,0.038858357816934586,0.9527522325515747,0.003869301173835993
91,0.0,0.03848790377378464,0.03848790377378464,0.958163321018219,0.003908316604793072
92,0.0,0.03895963355898857,0.03895963355898857,0.9603291749954224,0.0037787100300192833
93,0.0,0.03914525732398033,0.03914525732398033,0.9707528948783875,0.003889787243679166
94,0.0,0.039539188146591187,0.039539188146591187,0.9735472798347473,0.0038806686643511057
95,0.0,0.0397232249379158,0.0397232249379158,0.9761235117912292,0.003926039673388004
96,0.0,0.03876113519072533,0.03876113519072533,0.9579559564590454,0.0038727375213056803
97,0.0,0.039393987506628036,0.039393987506628036,0.9756167531013489,0.003802922088652849
98,0.0,0.03901652991771698,0.03901652991771698,0.9700863361358643,0.003894976805895567
99,0.0,0.03850669413805008,0.03850669413805008,0.9539704322814941,0.0038345835637301207
100,0.0,0.03871502727270126,0.03871502727270126,0.9670457243919373,0.003710330231115222
101,0.0,0.038430534303188324,0.038430534303188324,0.946013867855072,0.0037962710484862328
102,0.0,0.03827158361673355,0.03827158361673355,0.9493643045425415,0.003782338695600629
103,0.0,0.03756554424762726,0.03756554424762726,0.9228388667106628,0.003749402705579996
104,0.0,0.03875171020627022,0.03875171020627022,0.9600388407707214,0.0038280701264739037
105,0.0,0.038670673966407776,0.038670673966407776,0.9544986486434937,0.0038781738840043545
106,0.0,0.03920003026723862,0.03920003026723862,0.9707731604576111,0.0038933521136641502
107,0.0,0.038828298449516296,0.038828298449516296,0.9592376351356506,0.003880431642755866
108,0.0,0.03834819048643112,0.03834819048643112,0.9567055702209473,0.00369629985652864
109,0.0,0.038634199649095535,0.038634199649095535,0.9621597528457642,0.003703223541378975
110,0.0,0.03891512006521225,0.03891512006521225,0.9687997102737427,0.0037792257498949766
111,0.0,0.03869716823101044,0.03869716823101044,0.9435368180274963,0.003942084964364767
112,0.0,0.03964540362358093,0.03964540362358093,0.9664142727851868,0.003985196817666292
113,0.0,0.03837445750832558,0.03837445750832558,0.9562212228775024,0.0038025607354938984
114,0.0,0.03795719891786575,0.03795719891786575,0.9408133625984192,0.003749692579731345
115,0.0,0.03865024074912071,0.03865024074912071,0.9541571140289307,0.003881396260112524
116,0.0,0.03896874934434891,0.03896874934434891,0.9469398260116577,0.003920219838619232
117,0.0,0.038806941360235214,0.038806941360235214,0.9652911424636841,0.0038216873072087765
118,0.0,0.038840606808662415,0.038840606808662415,0.9574860334396362,0.003803058061748743
119,0.0,0.03893588110804558,0.03893588110804558,0.9577598571777344,0.0036881729029119015
120,0.0,0.03807428106665611,0.03807428106665611,0.9336526989936829,0.0037587520200759172
121,0.0,0.03776945918798447,0.03776945918798447,0.9397103190422058,0.003881854936480522
122,0.0,0.03856173902750015,0.03856173902750015,0.9586043357849121,0.003785244422033429
123,0.0,0.03824451193213463,0.03824451193213463,0.9405012130737305,0.003852450754493475
124,0.0,0.038126323372125626,0.038126323372125626,0.9374739527702332,0.0037431884557008743
125,0.0,0.03830433636903763,0.03830433636903763,0.9470884203910828,0.003672317136079073
126,0.0,0.038016870617866516,0.038016870617866516,0.9382510781288147,0.0037947099190205336
127,0.0,0.038503408432006836,0.038503408432006836,0.9415018558502197,0.0038784814532846212
128,0.0,0.03839201480150223,0.03839201480150223,0.9453594088554382,0.003749603172764182
129,0.0,0.038351867347955704,0.038351867347955704,0.9429510831832886,0.0037455095443874598
130,0.0,0.03829957917332649,0.03829957917332649,0.9328213930130005,0.0038553171325474977
131,0.0,0.03818989917635918,0.03818989917635918,0.9484667181968689,0.0036815779749304056
132,0.0,0.03839484602212906,0.03839484602212906,0.9392369389533997,0.004000795539468527
133,0.0,0.03811315447092056,0.03811315447092056,0.9292190074920654,0.00372841558419168
134,0.0,0.03811509534716606,0.03811509534716606,0.9374725222587585,0.003914207685738802
135,0.0,0.03829760104417801,0.03829760104417801,0.9469404816627502,0.0037544018123298883
136,0.0,0.03892778605222702,0.03892778605222702,0.9500645995140076,0.003975467290729284
137,0.0,0.03805813565850258,0.03805813565850258,0.9413073062896729,0.003693357575684786
138,0.0,0.03869231045246124,0.03869231045246124,0.9590958952903748,0.0038770721293985844
139,0.0,0.03767254576086998,0.03767254576086998,0.923206090927124,0.0036445059813559055
140,0.0,0.03801408037543297,0.03801408037543297,0.9373871088027954,0.0036483127623796463
141,0.0,0.038451213389635086,0.038451213389635086,0.9381851553916931,0.003891370724886656
142,0.0,0.038154806941747665,0.038154806941747665,0.9327536821365356,0.0037820227444171906
143,0.0,0.03807585686445236,0.03807585686445236,0.9431831240653992,0.003769614966586232
144,0.0,0.0377449132502079,0.0377449132502079,0.9362631440162659,0.0036259666085243225
145,0.0,0.03794432431459427,0.03794432431459427,0.9323383569717407,0.0038477901834994555
146,0.0,0.03754766285419464,0.03754766285419464,0.9229848980903625,0.003638775320723653
147,0.0,0.037591349333524704,0.037591349333524704,0.9258506298065186,0.003718548221513629
148,0.0,0.037998247891664505,0.037998247891664505,0.9493286609649658,0.003744726302102208
149,0.0,0.038039181381464005,0.038039181381464005,0.9315105676651001,0.003906636964529753
150,0.0,0.03807719424366951,0.03807719424366951,0.9342654943466187,0.0039057426620274782
151,0.0,0.03845096006989479,0.03845096006989479,0.9526031017303467,0.0039022236596792936
152,0.0,0.037404753267765045,0.037404753267765045,0.9215268492698669,0.00372397992759943
153,0.0,0.03770633414387703,0.03770633414387703,0.9212390780448914,0.0037272446788847446
154,0.0,0.03758052736520767,0.03758052736520767,0.9206488132476807,0.00362408091314137
155,0.0,0.038211870938539505,0.038211870938539505,0.9429773688316345,0.0036704745143651962
156,0.0,0.03791195526719093,0.03791195526719093,0.9421219825744629,0.003565701190382242
157,0.0,0.03807944431900978,0.03807944431900978,0.9432576894760132,0.003651160979643464
158,0.0,0.03797801211476326,0.03797801211476326,0.9378635883331299,0.003763465443626046
159,0.0,0.03774510696530342,0.03774510696530342,0.9246562719345093,0.0036474100779742002
160,0.0,0.03779676556587219,0.03779676556587219,0.9422586560249329,0.003759975079447031
161,0.0,0.03808744624257088,0.03808744624257088,0.9329928755760193,0.003763900138437748
162,0.0,0.03749585524201393,0.03749585524201393,0.922825276851654,0.0037163670640438795
163,0.0,0.037819668650627136,0.037819668650627136,0.9308562278747559,0.0038208765909075737
164,0.0,0.038116175681352615,0.038116175681352615,0.9340761303901672,0.0037651604507118464
165,0.0,0.03857875615358353,0.03857875615358353,0.9320989847183228,0.003910087049007416
166,0.0,0.03806460648775101,0.03806460648775101,0.9375673532485962,0.003736827988177538
167,0.0,0.03740121051669121,0.03740121051669121,0.9144338369369507,0.003709551179781556
168,0.0,0.03755886107683182,0.03755886107683182,0.9322558641433716,0.0036496182437986135
169,0.0,0.0369146354496479,0.0369146354496479,0.9142050743103027,0.0034506325609982014
170,0.0,0.038025639951229095,0.038025639951229095,0.9404348134994507,0.003850341774523258
171,0.0,0.0376339852809906,0.0376339852809906,0.9252662658691406,0.0037565771490335464
172,0.0,0.03747386857867241,0.03747386857867241,0.9117956161499023,0.003884163685142994
173,0.0,0.037818826735019684,0.037818826735019684,0.9340389966964722,0.003613014705479145
174,0.0,0.03801914304494858,0.03801914304494858,0.9312842488288879,0.003788379020988941
175,0.0,0.03787839412689209,0.03787839412689209,0.9308687448501587,0.0037826295010745525
176,0.0,0.03783687949180603,0.03783687949180603,0.9182196259498596,0.003902941709384322
177,0.0,0.0375746414065361,0.0375746414065361,0.9258107542991638,0.00365817965939641
178,0.0,0.03764143958687782,0.03764143958687782,0.9245240688323975,0.003714472521096468
179,0.0,0.03744078800082207,0.03744078800082207,0.9179664254188538,0.0036779153160750866
180,0.0,0.03766608238220215,0.03766608238220215,0.9193039536476135,0.0037438389845192432
181,0.0,0.037711575627326965,0.037711575627326965,0.9149147868156433,0.0036678400356322527
182,0.0,0.03709309175610542,0.03709309175610542,0.9157994389533997,0.003543372731655836
183,0.0,0.03759225830435753,0.03759225830435753,0.9194470643997192,0.0038933749310672283
184,0.0,0.03754395991563797,0.03754395991563797,0.9080621004104614,0.0037802639417350292
185,0.0,0.037519559264183044,0.037519559264183044,0.9213312864303589,0.0037750080227851868
186,0.0,0.037744421511888504,0.037744421511888504,0.9266990423202515,0.003632668638601899
187,0.0,0.03708181530237198,0.03708181530237198,0.9025585055351257,0.0036666172090917826
188,0.0,0.03796624764800072,0.03796624764800072,0.9250205159187317,0.003697865642607212
189,0.0,0.03749465569853783,0.03749465569853783,0.9073930978775024,0.0036985999904572964
190,0.0,0.03745565563440323,0.03745565563440323,0.9235616326332092,0.003645998891443014
191,0.0,0.03714662045240402,0.03714662045240402,0.9133203625679016,0.0035865127574652433
192,0.0,0.037241507321596146,0.037241507321596146,0.9104381203651428,0.003740553744137287
193,0.0,0.03747707977890968,0.03747707977890968,0.909690260887146,0.003889445448294282
194,0.0,0.037131987512111664,0.037131987512111664,0.912108838558197,0.003628551959991455
195,0.0,0.03764224424958229,0.03764224424958229,0.9255985617637634,0.003754706820473075
196,0.0,0.03824303671717644,0.03824303671717644,0.9376502633094788,0.0036206920631229877
197,0.0,0.037507787346839905,0.037507787346839905,0.9176469445228577,0.00367334159091115
198,0.0,0.03777607902884483,0.03777607902884483,0.923473596572876,0.0036955669056624174
199,0.0,0.03705189377069473,0.03705189377069473,0.9018779993057251,0.00371574773453176
200,0.0,0.03732413426041603,0.03732413426041603,0.9105728268623352,0.003654461121186614
201,0.0,0.037139926105737686,0.037139926105737686,0.9100077152252197,0.0038048916030675173
202,0.0,0.03721766546368599,0.03721766546368599,0.911766529083252,0.0036794133484363556
203,0.0,0.03709873929619789,0.03709873929619789,0.9096289873123169,0.0037431095261126757
204,0.0,0.037247586995363235,0.037247586995363235,0.916714608669281,0.003649739781394601
205,0.0,0.037314239889383316,0.037314239889383316,0.9071446657180786,0.003555748611688614
206,0.0,0.037477388978004456,0.037477388978004456,0.9121770858764648,0.0037536227609962225
207,0.0,0.03744049370288849,0.03744049370288849,0.9078782200813293,0.0037405912298709154
208,0.0,0.03726961836218834,0.03726961836218834,0.9065515398979187,0.003496023826301098
209,0.0,0.03739309683442116,0.03739309683442116,0.9175045490264893,0.003478154307231307
210,0.0,0.037062957882881165,0.037062957882881165,0.9068057537078857,0.0035490908194333315
211,0.0,0.036811087280511856,0.036811087280511856,0.8949806094169617,0.0035675354301929474
212,0.0,0.037368547171354294,0.037368547171354294,0.913289487361908,0.0036371280439198017
213,0.0,0.0371062345802784,0.0371062345802784,0.8961179256439209,0.00362633028998971
214,0.0,0.036588992923498154,0.036588992923498154,0.8984902501106262,0.0035851981956511736
215,0.0,0.037124183028936386,0.037124183028936386,0.9168379902839661,0.0035730311647057533
216,0.0,0.036973629146814346,0.036973629146814346,0.9142084717750549,0.0036101453006267548
217,0.0,0.03705701231956482,0.03705701231956482,0.9033263325691223,0.0036414179485291243
218,0.0,0.03740229085087776,0.03740229085087776,0.9086555242538452,0.003594079753383994
219,0.0,0.03657792508602142,0.03657792508602142,0.8915945887565613,0.0037372636143118143
220,0.0,0.036656253039836884,0.036656253039836884,0.8936721682548523,0.003667751094326377
221,0.0,0.036730680614709854,0.036730680614709854,0.9072281718254089,0.003566362662240863
222,0.0,0.03716688230633736,0.03716688230633736,0.9140084385871887,0.0036081704311072826
223,0.0,0.03666313737630844,0.03666313737630844,0.8917606472969055,0.0035566312726587057
224,0.0,0.037151504307985306,0.037151504307985306,0.9114142656326294,0.0035745645873248577
225,0.0,0.03716300427913666,0.03716300427913666,0.9098657369613647,0.0035943021066486835
226,0.0,0.03716740384697914,0.03716740384697914,0.9132165312767029,0.003722522174939513
227,0.0,0.03684300556778908,0.03684300556778908,0.904625654220581,0.003565254621207714
228,0.0,0.036989033222198486,0.036989033222198486,0.9087802767753601,0.0035864440724253654
229,0.0,0.03675420582294464,0.03675420582294464,0.9032623767852783,0.003661364782601595
230,0.0,0.03719564527273178,0.03719564527273178,0.9016281962394714,0.0038266070187091827
231,0.0,0.03668713569641113,0.03668713569641113,0.8916871547698975,0.0037187542766332626
232,0.0,0.03725762665271759,0.03725762665271759,0.91281658411026,0.003584344871342182
233,0.0,0.036695655435323715,0.036695655435323715,0.9007560610771179,0.0036864299327135086
234,0.0,0.03686574846506119,0.03686574846506119,0.9063946604728699,0.003509498666971922
235,0.0,0.03668290749192238,0.03668290749192238,0.896425724029541,0.0037321930285543203
236,0.0,0.03654000908136368,0.03654000908136368,0.8873438239097595,0.0036939838901162148
237,0.0,0.03670748695731163,0.03670748695731163,0.9056979417800903,0.003657286986708641
238,0.0,0.03631679713726044,0.03631679713726044,0.8939235210418701,0.0034550928976386786
239,0.0,0.03671080619096756,0.03671080619096756,0.9035850763320923,0.003778241341933608
240,0.0,0.037181753665208817,0.037181753665208817,0.9129250049591064,0.0037223119288682938
241,0.0,0.03639571741223335,0.03639571741223335,0.9013870358467102,0.003429930889979005
242,0.0,0.03706016018986702,0.03706016018986702,0.9030857086181641,0.0036984693724662066
243,0.0,0.03675822541117668,0.03675822541117668,0.8943138718605042,0.0035314031410962343
244,0.0,0.03727914020419121,0.03727914020419121,0.8978247046470642,0.003736692713573575
245,0.0,0.037264078855514526,0.037264078855514526,0.9076085090637207,0.00375338620506227
246,0.0,0.036875151097774506,0.036875151097774506,0.8910788893699646,0.0037071246188133955
247,0.0,0.037106677889823914,0.037106677889823914,0.8938696980476379,0.003680658061057329
248,0.0,0.03675883263349533,0.03675883263349533,0.886668860912323,0.0037172059528529644
249,0.0,0.036580443382263184,0.036580443382263184,0.88497394323349,0.0036600723396986723
250,0.0,0.036310069262981415,0.036310069262981415,0.881546676158905,0.0035931391175836325
251,0.0,0.03624819219112396,0.03624819219112396,0.8786126375198364,0.003604267956689
252,0.0,0.03768300265073776,0.03768300265073776,0.914076566696167,0.0038719167932868004
253,0.0,0.03670260310173035,0.03670260310173035,0.8885300755500793,0.0036365094128996134
254,0.0,0.03656385838985443,0.03656385838985443,0.8821811676025391,0.0035877549089491367
255,0.0,0.03689241036772728,0.03689241036772728,0.8881151676177979,0.0035883192904293537
256,0.0,0.03657089173793793,0.03657089173793793,0.8910952210426331,0.003631067927926779
257,0.0,0.03709535673260689,0.03709535673260689,0.9089321494102478,0.00374628696590662
258,0.0,0.03664882108569145,0.03664882108569145,0.8961009383201599,0.0034426094498485327
259,0.0,0.03615846484899521,0.03615846484899521,0.8829987049102783,0.0034957421012222767
260,0.0,0.03665195778012276,0.03665195778012276,0.8923493027687073,0.0035970325116068125
261,0.0,0.03661013022065163,0.03661013022065163,0.8931333422660828,0.003596830414608121
262,0.0,0.03635259345173836,0.03635259345173836,0.8950668573379517,0.0034725237637758255
263,0.0,0.03721635788679123,0.03721635788679123,0.9075955152511597,0.003746958216652274
264,0.0,0.03673852980136871,0.03673852980136871,0.8841026425361633,0.003704898525029421
265,0.0,0.03627665713429451,0.03627665713429451,0.8864762187004089,0.0035994895733892918
266,0.0,0.03595985472202301,0.03595985472202301,0.8892281651496887,0.003480202052742243
267,0.0,0.0369207002222538,0.0369207002222538,0.8990337252616882,0.0036444375291466713
268,0.0,0.03628973290324211,0.03628973290324211,0.8798052072525024,0.0035638699773699045
269,0.0,0.036509089171886444,0.036509089171886444,0.8816975951194763,0.003672667546197772
270,0.0,0.036379408091306686,0.036379408091306686,0.8930041790008545,0.0035374544095247984
271,0.0,0.03644607588648796,0.03644607588648796,0.8874155879020691,0.0035290385130792856
272,0.0,0.036872848868370056,0.036872848868370056,0.8865038156509399,0.0037830413784831762
273,0.0,0.03628117963671684,0.03628117963671684,0.8750979900360107,0.0035711464006453753
274,0.0,0.03604670614004135,0.03604670614004135,0.8693093061447144,0.0037102478090673685
275,0.0,0.03670337796211243,0.03670337796211243,0.8952637314796448,0.0036373105831444263
276,0.0,0.036270786076784134,0.036270786076784134,0.8858861923217773,0.0035631428472697735
277,0.0,0.03620368242263794,0.03620368242263794,0.8845316171646118,0.0035526996944099665
278,0.0,0.03629250451922417,0.03629250451922417,0.8797935843467712,0.003576514311134815
279,0.0,0.03629683703184128,0.03629683703184128,0.884422779083252,0.0035714483819901943
280,0.0,0.036340225487947464,0.036340225487947464,0.8797785639762878,0.0035579928662627935
281,0.0,0.036585092544555664,0.036585092544555664,0.8923332095146179,0.003423799993470311
282,0.0,0.03565521538257599,0.03565521538257599,0.8698450922966003,0.003466679947450757
283,0.0,0.035718340426683426,0.035718340426683426,0.8647570013999939,0.003663636278361082
284,0.0,0.03663527965545654,0.03663527965545654,0.884044885635376,0.0034691898617893457
285,0.0,0.03622523322701454,0.03622523322701454,0.8802114725112915,0.0035585900768637657
286,0.0,0.03634769469499588,0.03634769469499588,0.8818193674087524,0.003567091654986143
287,0.0,0.03601361811161041,0.03601361811161041,0.872511625289917,0.0035178859252482653
288,0.0,0.03584500029683113,0.03584500029683113,0.8724575042724609,0.0034825485199689865
289,0.0,0.03626250848174095,0.03626250848174095,0.8828132152557373,0.0036432791966944933
290,0.0,0.03584514185786247,0.03584514185786247,0.8700789213180542,0.0036152855027467012
291,0.0,0.036855436861515045,0.036855436861515045,0.896606981754303,0.003596763825044036
292,0.0,0.036005135625600815,0.036005135625600815,0.8750801682472229,0.0036581873428076506
293,0.0,0.03584456443786621,0.03584456443786621,0.868126392364502,0.0034877099096775055
294,0.0,0.035826679319143295,0.035826679319143295,0.8698422312736511,0.0035805252846330404
295,0.0,0.03575926274061203,0.03575926274061203,0.8738213181495667,0.0034126562532037497
296,0.0,0.03626220300793648,0.03626220300793648,0.8778299689292908,0.0035179373808205128
297,0.0,0.03561648353934288,0.03561648353934288,0.8657917976379395,0.0034388366620987654
298,0.0,0.03591318801045418,0.03591318801045418,0.8703826665878296,0.00353616033680737
299,0.0,0.035090286284685135,0.035090286284685135,0.8519790172576904,0.0034045721404254436
300,0.0,0.03557003661990166,0.03557003661990166,0.8626261353492737,0.003481565974652767
301,0.0,0.035644929856061935,0.035644929856061935,0.8685121536254883,0.0035408069379627705
302,0.0,0.03612363710999489,0.03612363710999489,0.8632834553718567,0.0035620443522930145
303,0.0,0.035732436925172806,0.035732436925172806,0.8658283352851868,0.0034716043155640364
304,0.0,0.03570083901286125,0.03570083901286125,0.8604069948196411,0.003493986092507839
305,0.0,0.03582395985722542,0.03582395985722542,0.8758782744407654,0.003446677466854453
306,0.0,0.035204797983169556,0.035204797983169556,0.8686176538467407,0.0034563858062028885
307,0.0,0.03528798744082451,0.03528798744082451,0.8639049530029297,0.0034459326416254044
308,0.0,0.03560154512524605,0.03560154512524605,0.8596989512443542,0.003489835187792778
309,0.0,0.03504270315170288,0.03504270315170288,0.8493494391441345,0.003475119825452566
310,0.0,0.03554850444197655,0.03554850444197655,0.8701368570327759,0.0034746662713587284
311,0.0,0.036044079810380936,0.036044079810380936,0.8698155283927917,0.0036770300939679146
312,0.0,0.035689763724803925,0.035689763724803925,0.8703078031539917,0.0035969207528978586
313,0.0,0.03584836423397064,0.03584836423397064,0.8648446798324585,0.0035150330513715744
314,0.0,0.03543110936880112,0.03543110936880112,0.8609537482261658,0.0034894042182713747
315,0.0,0.03513249382376671,0.03513249382376671,0.8511792421340942,0.0034086417872458696
316,0.0,0.03535149246454239,0.03535149246454239,0.8547793030738831,0.0035539225209504366
317,0.0,0.03570281341671944,0.03570281341671944,0.874608039855957,0.0034768348559737206
318,0.0,0.034873440861701965,0.034873440861701965,0.8514086604118347,0.0033533016685396433
319,0.0,0.03594711050391197,0.03594711050391197,0.8797647953033447,0.003470995929092169
320,0.0,0.03563789278268814,0.03563789278268814,0.8637033104896545,0.003426522482186556
321,0.0,0.034862443804740906,0.034862443804740906,0.8474897146224976,0.003300783457234502
322,0.0,0.03540852665901184,0.03540852665901184,0.8577200174331665,0.0035075151827186346
323,0.0,0.035422295331954956,0.035422295331954956,0.8571246266365051,0.0034832535311579704
324,0.0,0.0350009985268116,0.0350009985268116,0.8509888052940369,0.0033776804339140654
325,0.0,0.03564372658729553,0.03564372658729553,0.8593595623970032,0.003460438223555684
326,0.0,0.03501373529434204,0.03501373529434204,0.8409978151321411,0.0034309704788029194
327,0.0,0.035121139138936996,0.035121139138936996,0.8566160798072815,0.0034727149177342653
328,0.0,0.03531039133667946,0.03531039133667946,0.8632784485816956,0.0034673819318413734
