epoch,accuracy,loss,mae,mape,mse
49,0.0,0.048134636133909225,0.048134636133909225,1.463044285774231,0.004843541420996189
50,0.0,0.047243569046258926,0.047243569046258926,1.410305142402649,0.0050205932930111885
51,0.0,0.04787610098719597,0.04787610098719597,1.4485503435134888,0.005044819787144661
52,0.0,0.04802645370364189,0.04802645370364189,1.4594858884811401,0.004822528455406427
53,0.0,0.047672078013420105,0.047672078013420105,1.449400544166565,0.004712108988314867
54,0.0,0.04719964414834976,0.04719964414834976,1.4226504564285278,0.004859197419136763
55,0.0,0.046656277030706406,0.046656277030706406,1.41066575050354,0.0047612679190933704
56,0.0,0.04668344557285309,0.04668344557285309,1.406969666481018,0.004592441488057375
57,0.0,0.04715372249484062,0.04715372249484062,1.418711543083191,0.005152902100235224
58,0.0,0.04699253290891647,0.04699253290891647,1.398389458656311,0.004856269806623459
59,0.0,0.047340795397758484,0.047340795397758484,1.4150235652923584,0.004960720427334309
60,0.0,0.04762299731373787,0.04762299731373787,1.414042353630066,0.005093008279800415
61,0.0,0.047486431896686554,0.047486431896686554,1.4122552871704102,0.004834040533751249
62,0.0,0.04786599427461624,0.04786599427461624,1.402097225189209,0.0049992818385362625
63,0.0,0.047264594584703445,0.047264594584703445,1.4190688133239746,0.005029063206166029
64,0.0,0.047423359006643295,0.047423359006643295,1.4048689603805542,0.005156737752258778
65,0.0,0.04657359793782234,0.04657359793782234,1.394028902053833,0.004909296985715628
66,0.0,0.046771664172410965,0.046771664172410965,1.4045876264572144,0.004888608120381832
67,0.0,0.046985331922769547,0.046985331922769547,1.3980649709701538,0.004951325710862875
68,0.0,0.047202397137880325,0.047202397137880325,1.4008852243423462,0.004890479147434235
69,0.0,0.047191768884658813,0.047191768884658813,1.4004552364349365,0.0050023882649838924
70,0.0,0.0476989820599556,0.0476989820599556,1.4269297122955322,0.005027032922953367
71,0.0,0.04706026241183281,0.04706026241183281,1.4067999124526978,0.00490318238735199
72,0.0,0.04750342294573784,0.04750342294573784,1.4301599264144897,0.004849808290600777
73,0.0,0.046528350561857224,0.046528350561857224,1.389997124671936,0.004873522557318211
74,0.0,0.048005927354097366,0.048005927354097366,1.430435061454773,0.005071560386568308
75,0.0,0.047257643193006516,0.047257643193006516,1.405002236366272,0.005085704382508993
76,0.0,0.047595951706171036,0.047595951706171036,1.4286047220230103,0.004799725487828255
77,0.0,0.04687447473406792,0.04687447473406792,1.3996429443359375,0.004959317855536938
78,0.0,0.04692858085036278,0.04692858085036278,1.3959015607833862,0.005042113363742828
79,0.0,0.04740125313401222,0.04740125313401222,1.4149121046066284,0.004974805749952793
80,0.0,0.04818950220942497,0.04818950220942497,1.4091130495071411,0.005398220848292112
81,0.0,0.047076210379600525,0.047076210379600525,1.4121763706207275,0.004885843023657799
82,0.0,0.04682517796754837,0.04682517796754837,1.4042317867279053,0.004853572230786085
83,0.0,0.047016553580760956,0.047016553580760956,1.4012064933776855,0.0047886790707707405
84,0.0,0.04692336916923523,0.04692336916923523,1.393786072731018,0.004806693643331528
85,0.0,0.047300759702920914,0.047300759702920914,1.4098339080810547,0.004705420695245266
86,0.0,0.047523513436317444,0.047523513436317444,1.4234392642974854,0.004704352468252182
87,0.0,0.046969834715127945,0.046969834715127945,1.3985047340393066,0.004819145891815424
88,0.0,0.04753661900758743,0.04753661900758743,1.413179874420166,0.004881979897618294
89,0.0,0.04810148850083351,0.04810148850083351,1.4316073656082153,0.005164199508726597
90,0.0,0.04705369845032692,0.04705369845032692,1.4080619812011719,0.00489825289696455
91,0.0,0.04684382304549217,0.04684382304549217,1.3818351030349731,0.00498019577935338
92,0.0,0.04686688631772995,0.04686688631772995,1.3941802978515625,0.0046935672871768475
93,0.0,0.0478920042514801,0.0478920042514801,1.4240648746490479,0.00499896053224802
94,0.0,0.04659755155444145,0.04659755155444145,1.3929380178451538,0.004905699752271175
95,0.0,0.04607689753174782,0.04607689753174782,1.383577823638916,0.004731741268187761
96,0.0,0.0464816689491272,0.0464816689491272,1.3863871097564697,0.004856133367866278
97,0.0,0.04726358875632286,0.04726358875632286,1.4069496393203735,0.005014025140553713
98,0.0,0.04722348600625992,0.04722348600625992,1.4027010202407837,0.004822705872356892
99,0.0,0.04712812975049019,0.04712812975049019,1.4097813367843628,0.004946217406541109
100,0.0,0.047085102647542953,0.047085102647542953,1.3844866752624512,0.004968622699379921
101,0.0,0.04772642254829407,0.04772642254829407,1.4312025308609009,0.004931169096380472
102,0.0,0.047917552292346954,0.047917552292346954,1.4185867309570312,0.005195582751184702
103,0.0,0.04832427203655243,0.04832427203655243,1.4279439449310303,0.005013946443796158
104,0.0,0.04747423529624939,0.04747423529624939,1.4218872785568237,0.004927872214466333
105,0.0,0.046566106379032135,0.046566106379032135,1.3872791528701782,0.004901817999780178
106,0.0,0.04732149839401245,0.04732149839401245,1.405853033065796,0.004968151915818453
107,0.0,0.04835813492536545,0.04835813492536545,1.430298924446106,0.0052067288197577
108,0.0,0.04745711386203766,0.04745711386203766,1.4135746955871582,0.005195971578359604
109,0.0,0.04742251709103584,0.04742251709103584,1.410442590713501,0.005041809752583504
110,0.0,0.04597975313663483,0.04597975313663483,1.3667494058609009,0.004610472824424505
111,0.0,0.04622013494372368,0.04622013494372368,1.3615543842315674,0.0051034498028457165
112,0.0,0.047399334609508514,0.047399334609508514,1.399154782295227,0.004921759013086557
113,0.0,0.0462067686021328,0.0462067686021328,1.3762975931167603,0.004555471241474152
114,0.0,0.04673180356621742,0.04673180356621742,1.3875383138656616,0.004929388407617807
115,0.0,0.046814557164907455,0.046814557164907455,1.38258695602417,0.005181395448744297
116,0.0,0.04713740572333336,0.04713740572333336,1.4054498672485352,0.004955983255058527
117,0.0,0.04731547832489014,0.04731547832489014,1.4112578630447388,0.005003263708204031
118,0.0,0.04728449136018753,0.04728449136018753,1.397547721862793,0.004873828962445259
119,0.0,0.04765757918357849,0.04765757918357849,1.4129685163497925,0.005019247066229582
120,0.0,0.04643816500902176,0.04643816500902176,1.3749589920043945,0.004763565491884947
121,0.0,0.04579794406890869,0.04579794406890869,1.3592808246612549,0.004736350383609533
122,0.0,0.04738949239253998,0.04738949239253998,1.4012335538864136,0.005195475649088621
123,0.0,0.046726860105991364,0.046726860105991364,1.383772850036621,0.004922170657664537
124,0.0,0.046738456934690475,0.046738456934690475,1.377083659172058,0.005009049084037542
125,0.0,0.04679165035486221,0.04679165035486221,1.3917691707611084,0.00483673857524991
126,0.0,0.04682311788201332,0.04682311788201332,1.380676031112671,0.005003658588975668
127,0.0,0.046218931674957275,0.046218931674957275,1.3707501888275146,0.004790881648659706
128,0.0,0.04736039415001869,0.04736039415001869,1.4066060781478882,0.0049576289020478725
129,0.0,0.047210969030857086,0.047210969030857086,1.39749276638031,0.005106160417199135
130,0.0,0.04648945480585098,0.04648945480585098,1.3722130060195923,0.00499206455424428
131,0.0,0.047173142433166504,0.047173142433166504,1.4021176099777222,0.004963203798979521
132,0.0,0.0469321608543396,0.0469321608543396,1.3806570768356323,0.005154619459062815
133,0.0,0.047012023627758026,0.047012023627758026,1.4015593528747559,0.00472540408372879
134,0.0,0.04725729674100876,0.04725729674100876,1.3916234970092773,0.00509976502507925
135,0.0,0.04631706699728966,0.04631706699728966,1.3780083656311035,0.0046615940518677235
136,0.0,0.047284580767154694,0.047284580767154694,1.4078993797302246,0.005200093146413565
137,0.0,0.04717486351728439,0.04717486351728439,1.3867218494415283,0.005104745738208294
138,0.0,0.046359773725271225,0.046359773725271225,1.3757407665252686,0.004633032251149416
139,0.0,0.04708591848611832,0.04708591848611832,1.4013311862945557,0.004970732610672712
140,0.0,0.04805266857147217,0.04805266857147217,1.4240339994430542,0.005181321874260902
141,0.0,0.047699928283691406,0.047699928283691406,1.4132927656173706,0.005021553952246904
142,0.0,0.048058245331048965,0.048058245331048965,1.4231688976287842,0.005173215176910162
143,0.0,0.046361081302165985,0.046361081302165985,1.3729233741760254,0.004882534965872765
144,0.0,0.04675440862774849,0.04675440862774849,1.3758667707443237,0.005333474837243557
145,0.0,0.04620477184653282,0.04620477184653282,1.384178876876831,0.004528640769422054
146,0.0,0.04822508618235588,0.04822508618235588,1.4213511943817139,0.005316479131579399
147,0.0,0.0469510555267334,0.0469510555267334,1.3834291696548462,0.005096813663840294
148,0.0,0.04694650322198868,0.04694650322198868,1.400437831878662,0.00508694676682353
149,0.0,0.047039784491062164,0.047039784491062164,1.3892450332641602,0.005172907840460539
150,0.0,0.047094374895095825,0.047094374895095825,1.401623249053955,0.00512859970331192
151,0.0,0.04703095555305481,0.04703095555305481,1.3760243654251099,0.00522726820781827
152,0.0,0.04682888090610504,0.04682888090610504,1.398710012435913,0.004652558825910091
153,0.0,0.046649858355522156,0.046649858355522156,1.358552098274231,0.005062779877334833
154,0.0,0.04773963615298271,0.04773963615298271,1.384548544883728,0.005219134036451578
155,0.0,0.0478256456553936,0.0478256456553936,1.413171648979187,0.004817352630198002
156,0.0,0.04738440737128258,0.04738440737128258,1.3953988552093506,0.005290064960718155
157,0.0,0.04623086377978325,0.04623086377978325,1.377365231513977,0.005041588097810745
158,0.0,0.046400900930166245,0.046400900930166245,1.374463438987732,0.004902300890535116
159,0.0,0.046853940933942795,0.046853940933942795,1.392427921295166,0.00499326316639781
160,0.0,0.046655796468257904,0.046655796468257904,1.3788553476333618,0.0050385333597660065
161,0.0,0.04636186733841896,0.04636186733841896,1.3812633752822876,0.00474550761282444
162,0.0,0.04661855101585388,0.04661855101585388,1.3885098695755005,0.0049707707948982716
163,0.0,0.04638068377971649,0.04638068377971649,1.377510905265808,0.004775798413902521
164,0.0,0.04721558466553688,0.04721558466553688,1.3890140056610107,0.005055417772382498
165,0.0,0.046501513570547104,0.046501513570547104,1.383923888206482,0.004687570966780186
166,0.0,0.04638997092843056,0.04638997092843056,1.3685446977615356,0.004854255821555853
167,0.0,0.046818435192108154,0.046818435192108154,1.379460096359253,0.005012498702853918
168,0.0,0.04785469174385071,0.04785469174385071,1.4132283926010132,0.0051233842968940735
169,0.0,0.04720565304160118,0.04720565304160118,1.4029101133346558,0.005046526901423931
170,0.0,0.04605986177921295,0.04605986177921295,1.365679383277893,0.004759643226861954
171,0.0,0.047427017241716385,0.047427017241716385,1.4057718515396118,0.00516424048691988
172,0.0,0.046979136765003204,0.046979136765003204,1.3951001167297363,0.004793492145836353
173,0.0,0.0467282272875309,0.0467282272875309,1.3835724592208862,0.0048862542025744915
174,0.0,0.046080075204372406,0.046080075204372406,1.3758195638656616,0.004676382057368755
175,0.0,0.04656566306948662,0.04656566306948662,1.3779531717300415,0.0048475321382284164
176,0.0,0.04746001958847046,0.04746001958847046,1.3965891599655151,0.005296418443322182
177,0.0,0.04695242643356323,0.04695242643356323,1.411183476448059,0.0047990730963647366
178,0.0,0.04751823842525482,0.04751823842525482,1.4107253551483154,0.005018456373363733
179,0.0,0.0467204824090004,0.0467204824090004,1.3830007314682007,0.004825488664209843
180,0.0,0.04664989188313484,0.04664989188313484,1.3727872371673584,0.004780604504048824
181,0.0,0.047069940716028214,0.047069940716028214,1.3878875970840454,0.004935581237077713
182,0.0,0.047063037753105164,0.047063037753105164,1.39060378074646,0.005133297294378281
183,0.0,0.04661918431520462,0.04661918431520462,1.39420747756958,0.004812866915017366
184,0.0,0.04698503762483597,0.04698503762483597,1.3844088315963745,0.004985148552805185
185,0.0,0.04725133255124092,0.04725133255124092,1.4006361961364746,0.0049978806637227535
186,0.0,0.0469515360891819,0.0469515360891819,1.3718212842941284,0.005015671718865633
187,0.0,0.04747620224952698,0.04747620224952698,1.41276216506958,0.004881748929619789
188,0.0,0.04647410660982132,0.04647410660982132,1.3543028831481934,0.004971279297024012
189,0.0,0.04703066498041153,0.04703066498041153,1.3931151628494263,0.004840420559048653
190,0.0,0.046895645558834076,0.046895645558834076,1.3964487314224243,0.004959277808666229
191,0.0,0.047211021184921265,0.047211021184921265,1.4019255638122559,0.0048837619833648205
192,0.0,0.04729575291275978,0.04729575291275978,1.394413709640503,0.004948354326188564
193,0.0,0.04746820032596588,0.04746820032596588,1.386115312576294,0.004939690697938204
194,0.0,0.047117047011852264,0.047117047011852264,1.3751872777938843,0.0050134724006056786
195,0.0,0.04650971665978432,0.04650971665978432,1.3657503128051758,0.004924282431602478
196,0.0,0.046591658145189285,0.046591658145189285,1.3701344728469849,0.005145203322172165
197,0.0,0.04632534831762314,0.04632534831762314,1.3592803478240967,0.004937456920742989
198,0.0,0.04672769457101822,0.04672769457101822,1.37660551071167,0.004910783842206001
199,0.0,0.04716429486870766,0.04716429486870766,1.3951950073242188,0.005170137155801058
200,0.0,0.0467473603785038,0.0467473603785038,1.3870965242385864,0.004939058795571327
201,0.0,0.04643125832080841,0.04643125832080841,1.3724403381347656,0.004811229184269905
202,0.0,0.04682013392448425,0.04682013392448425,1.3997571468353271,0.004738355055451393
203,0.0,0.04664617404341698,0.04664617404341698,1.366243839263916,0.005029187072068453
204,0.0,0.04723884165287018,0.04723884165287018,1.3937746286392212,0.004825407639145851
205,0.0,0.04671637341380119,0.04671637341380119,1.3777700662612915,0.00485506746917963
206,0.0,0.04711154103279114,0.04711154103279114,1.3928310871124268,0.005153484642505646
207,0.0,0.0468050092458725,0.0468050092458725,1.3953973054885864,0.004817952401936054
208,0.0,0.04701229929924011,0.04701229929924011,1.3874133825302124,0.0049218605272471905
209,0.0,0.0469115674495697,0.0469115674495697,1.3926723003387451,0.0050589581951498985
210,0.0,0.04661688953638077,0.04661688953638077,1.383948802947998,0.00496333884075284
211,0.0,0.047178205102682114,0.047178205102682114,1.3867762088775635,0.005061915144324303
212,0.0,0.04693758487701416,0.04693758487701416,1.3885161876678467,0.005093473009765148
213,0.0,0.04677247256040573,0.04677247256040573,1.3802145719528198,0.004845465067774057
214,0.0,0.04722413793206215,0.04722413793206215,1.3906272649765015,0.004998492076992989
215,0.0,0.04677686095237732,0.04677686095237732,1.3719217777252197,0.0051699448376894
216,0.0,0.04698450118303299,0.04698450118303299,1.3808058500289917,0.005031772423535585
217,0.0,0.04762048274278641,0.04762048274278641,1.407748818397522,0.005206655245274305
218,0.0,0.04661697894334793,0.04661697894334793,1.3885689973831177,0.00472852261736989
219,0.0,0.04669627919793129,0.04669627919793129,1.3764286041259766,0.0048854476772248745
220,0.0,0.04753253236413002,0.04753253236413002,1.3964637517929077,0.005004984326660633
221,0.0,0.04740919545292854,0.04740919545292854,1.3951282501220703,0.004879361018538475
222,0.0,0.04755934700369835,0.04755934700369835,1.4092543125152588,0.005098280496895313
223,0.0,0.0474746972322464,0.0474746972322464,1.402077555656433,0.004947708919644356
224,0.0,0.0471767894923687,0.0471767894923687,1.3682564496994019,0.005102198570966721
225,0.0,0.04739803448319435,0.04739803448319435,1.3920503854751587,0.005017793271690607
226,0.0,0.047386109828948975,0.047386109828948975,1.4038469791412354,0.005113839637488127
227,0.0,0.04713965952396393,0.04713965952396393,1.393547773361206,0.004988731816411018
228,0.0,0.04738951846957207,0.04738951846957207,1.3805209398269653,0.005406423006206751
229,0.0,0.04636704549193382,0.04636704549193382,1.3873802423477173,0.004924613982439041
230,0.0,0.04693300276994705,0.04693300276994705,1.3709465265274048,0.005263529252260923
231,0.0,0.04734747111797333,0.04734747111797333,1.3997300863265991,0.005088433623313904
232,0.0,0.046630267053842545,0.046630267053842545,1.3776986598968506,0.0049279979430139065
233,0.0,0.0478028878569603,0.0478028878569603,1.4059977531433105,0.005191682372242212
234,0.0,0.04642948880791664,0.04642948880791664,1.3648133277893066,0.004826813004910946
235,0.0,0.046519819647073746,0.046519819647073746,1.37589693069458,0.00498249800875783
236,0.0,0.04622986540198326,0.04622986540198326,1.3749150037765503,0.005070747807621956
237,0.0,0.0467505156993866,0.0467505156993866,1.4022318124771118,0.004849112126976252
238,0.0,0.04662391170859337,0.04662391170859337,1.3816719055175781,0.005010964814573526
239,0.0,0.0466766282916069,0.0466766282916069,1.3818732500076294,0.00494848657399416
240,0.0,0.04712282866239548,0.04712282866239548,1.3755260705947876,0.005029524676501751
241,0.0,0.04704219102859497,0.04704219102859497,1.3939900398254395,0.004762027878314257
242,0.0,0.0472366102039814,0.0472366102039814,1.3971894979476929,0.0049105798825621605
243,0.0,0.047260500490665436,0.047260500490665436,1.3817566633224487,0.005008273292332888
244,0.0,0.047390252351760864,0.047390252351760864,1.4050545692443848,0.004802850540727377
245,0.0,0.0459076464176178,0.0459076464176178,1.3587582111358643,0.004602228291332722
246,0.0,0.04621871933341026,0.04621871933341026,1.3625152111053467,0.0050518508069217205
247,0.0,0.047095317393541336,0.047095317393541336,1.3799668550491333,0.0049332547932863235
248,0.0,0.046876903623342514,0.046876903623342514,1.3838239908218384,0.004885134287178516
249,0.0,0.04701319336891174,0.04701319336891174,1.3844244480133057,0.004885758738964796
250,0.0,0.04736984893679619,0.04736984893679619,1.4067168235778809,0.004752494394779205
251,0.0,0.04635371267795563,0.04635371267795563,1.3890275955200195,0.004728818777948618
252,0.0,0.047180548310279846,0.047180548310279846,1.4050910472869873,0.004894381854683161
253,0.0,0.0472852885723114,0.0472852885723114,1.3923232555389404,0.005000547505915165
254,0.0,0.047852471470832825,0.047852471470832825,1.4136300086975098,0.005132780410349369
255,0.0,0.04671064019203186,0.04671064019203186,1.3878424167633057,0.0049433158710598946
256,0.0,0.046786870807409286,0.046786870807409286,1.3822566270828247,0.004992379806935787
257,0.0,0.046383365988731384,0.046383365988731384,1.3703001737594604,0.004804003983736038
258,0.0,0.04834289476275444,0.04834289476275444,1.4358493089675903,0.005104811396449804
259,0.0,0.047163140028715134,0.047163140028715134,1.4028346538543701,0.004805795382708311
260,0.0,0.04740630090236664,0.04740630090236664,1.3949406147003174,0.005084778182208538
261,0.0,0.046358175575733185,0.046358175575733185,1.376602053642273,0.0046662576496601105
262,0.0,0.04758237302303314,0.04758237302303314,1.4205859899520874,0.004849105142056942
263,0.0,0.04606015235185623,0.04606015235185623,1.3728829622268677,0.004865217488259077
264,0.0,0.04725185036659241,0.04725185036659241,1.3945256471633911,0.005046471022069454
265,0.0,0.04708249866962433,0.04708249866962433,1.4025880098342896,0.0047080498188734055
266,0.0,0.046859681606292725,0.046859681606292725,1.384595513343811,0.005425186362117529
267,0.0,0.046857405453920364,0.046857405453920364,1.3865716457366943,0.004799045156687498
268,0.0,0.04654831811785698,0.04654831811785698,1.372574806213379,0.0048266504891216755
269,0.0,0.047125447541475296,0.047125447541475296,1.376210331916809,0.005080461967736483
270,0.0,0.04734039306640625,0.04734039306640625,1.3949925899505615,0.00514159956946969
271,0.0,0.04642366245388985,0.04642366245388985,1.3734368085861206,0.004920860752463341
272,0.0,0.047388818114995956,0.047388818114995956,1.3935792446136475,0.00514215650036931
273,0.0,0.04741685464978218,0.04741685464978218,1.3944154977798462,0.005071153398603201
274,0.0,0.04674234241247177,0.04674234241247177,1.391554832458496,0.004816042259335518
275,0.0,0.04705176502466202,0.04705176502466202,1.3766491413116455,0.005309155210852623
276,0.0,0.04735517501831055,0.04735517501831055,1.4120898246765137,0.004773594439029694
277,0.0,0.046860698610544205,0.046860698610544205,1.3970973491668701,0.004946528002619743
278,0.0,0.04603985324501991,0.04603985324501991,1.353012204170227,0.004839126951992512
279,0.0,0.047033991664648056,0.047033991664648056,1.3819516897201538,0.00485496548935771
280,0.0,0.046789802610874176,0.046789802610874176,1.368579626083374,0.005069362930953503
281,0.0,0.04706175625324249,0.04706175625324249,1.3882763385772705,0.005028739105910063
282,0.0,0.047027070075273514,0.047027070075273514,1.3862165212631226,0.00523179629817605
283,0.0,0.04653652012348175,0.04653652012348175,1.3765804767608643,0.004862330853939056
284,0.0,0.046487219631671906,0.046487219631671906,1.3797435760498047,0.0049498723819851875
285,0.0,0.046577680855989456,0.046577680855989456,1.3753808736801147,0.004766178783029318
286,0.0,0.046692341566085815,0.046692341566085815,1.3957648277282715,0.004617574159055948
287,0.0,0.04679064825177193,0.04679064825177193,1.378601312637329,0.00489599397405982
288,0.0,0.04689612239599228,0.04689612239599228,1.3857157230377197,0.005083221942186356
289,0.0,0.046194661408662796,0.046194661408662796,1.3618000745773315,0.004892008379101753
290,0.0,0.04666028916835785,0.04666028916835785,1.3728318214416504,0.005131324287503958
291,0.0,0.04643375799059868,0.04643375799059868,1.3856585025787354,0.004956537391990423
292,0.0,0.04674430564045906,0.04674430564045906,1.3980276584625244,0.004656062927097082
293,0.0,0.047002293169498444,0.047002293169498444,1.3853352069854736,0.004785984754562378
294,0.0,0.04751264676451683,0.04751264676451683,1.3977099657058716,0.005118377041071653
295,0.0,0.04712430015206337,0.04712430015206337,1.3896592855453491,0.0049401079304516315
296,0.0,0.047632113099098206,0.047632113099098206,1.40762460231781,0.0051165116019546986
297,0.0,0.047016602009534836,0.047016602009534836,1.3919661045074463,0.004882972687482834
298,0.0,0.047298330813646317,0.047298330813646317,1.396653652191162,0.004963250830769539
299,0.0,0.046922728419303894,0.046922728419303894,1.3689044713974,0.004982658661901951
300,0.0,0.047173574566841125,0.047173574566841125,1.3819745779037476,0.004857456311583519
301,0.0,0.04748019203543663,0.04748019203543663,1.407889723777771,0.005122140981256962
302,0.0,0.04700121283531189,0.04700121283531189,1.3872911930084229,0.0050393384881317616
303,0.0,0.0463186539709568,0.0463186539709568,1.3576043844223022,0.004868875723332167
304,0.0,0.04659878462553024,0.04659878462553024,1.3709570169448853,0.0048552644439041615
305,0.0,0.046984635293483734,0.046984635293483734,1.3897271156311035,0.0048204767517745495
306,0.0,0.04681845381855965,0.04681845381855965,1.3823087215423584,0.005105033051222563
307,0.0,0.0472930409014225,0.0472930409014225,1.3989561796188354,0.005026637110859156
308,0.0,0.04754979908466339,0.04754979908466339,1.3936269283294678,0.004989313427358866
309,0.0,0.04715733230113983,0.04715733230113983,1.3917293548583984,0.004978526383638382
310,0.0,0.04643332585692406,0.04643332585692406,1.3762296438217163,0.004957718309015036
311,0.0,0.046342216432094574,0.046342216432094574,1.3723607063293457,0.0049108886159956455
312,0.0,0.047854721546173096,0.047854721546173096,1.409229040145874,0.005077618174254894
313,0.0,0.04612099751830101,0.04612099751830101,1.3611897230148315,0.004876912105828524
314,0.0,0.04699571803212166,0.04699571803212166,1.3887112140655518,0.0048121861182153225
315,0.0,0.04679887741804123,0.04679887741804123,1.3834995031356812,0.00466816546395421
316,0.0,0.047358475625514984,0.047358475625514984,1.385197401046753,0.005298275966197252
317,0.0,0.04608407989144325,0.04608407989144325,1.3646043539047241,0.005048858933150768
318,0.0,0.0468183308839798,0.0468183308839798,1.3893669843673706,0.004731577821075916
319,0.0,0.04727744311094284,0.04727744311094284,1.3957551717758179,0.005216856021434069
320,0.0,0.047455258667469025,0.047455258667469025,1.3990988731384277,0.00541706895455718
321,0.0,0.04654251039028168,0.04654251039028168,1.3694099187850952,0.0047455052845180035
322,0.0,0.04691978916525841,0.04691978916525841,1.3827946186065674,0.005237041972577572
323,0.0,0.04667158052325249,0.04667158052325249,1.3732067346572876,0.005056069698184729
324,0.0,0.04714919626712799,0.04714919626712799,1.3869986534118652,0.005088300909847021
325,0.0,0.04692908003926277,0.04692908003926277,1.3867814540863037,0.004969161935150623
326,0.0,0.04654070734977722,0.04654070734977722,1.386974811553955,0.004694299306720495
327,0.0,0.04671170935034752,0.04671170935034752,1.3848286867141724,0.004847549367696047
328,0.0,0.04565953463315964,0.04565953463315964,1.3531044721603394,0.004874297883361578
329,0.0,0.04671535640954971,0.04671535640954971,1.387711524963379,0.004831187427043915
330,0.0,0.04616298899054527,0.04616298899054527,1.3558940887451172,0.0050008040852844715
331,0.0,0.046199481934309006,0.046199481934309006,1.3662781715393066,0.004806935787200928
332,0.0,0.046918630599975586,0.046918630599975586,1.3769304752349854,0.005204334855079651
