epoch,accuracy,loss,mae,mape,mse
0,0.0,0.14071369171142578,0.3646049499511719,11.904007911682129,0.42827165126800537
1,0.0,0.017968399450182915,0.1468638926744461,4.799188137054443,0.035968247801065445
2,0.0,0.011641387827694416,0.11615554243326187,3.7104716300964355,0.02328306995332241
3,0.0,0.00783609040081501,0.09263181686401367,2.937999963760376,0.015673592686653137
4,0.0,0.005277664866298437,0.07458069920539856,2.3952603340148926,0.01055704802274704
5,0.0,0.004162900149822235,0.06723808497190475,2.1766409873962402,0.00832580029964447
6,0.0,0.003858947893604636,0.06335803121328354,2.049625873565674,0.007717895787209272
7,0.0,0.0035173981450498104,0.060017749667167664,1.9557768106460571,0.007035074755549431
8,0.0,0.0033952954690903425,0.059170108288526535,1.912476897239685,0.006790590938180685
9,0.0,0.003200414590537548,0.05769927054643631,1.8663259744644165,0.006400829181075096
10,0.0,0.0030550342053174973,0.056189775466918945,1.8048014640808105,0.0061100684106349945
11,0.0,0.003042730502784252,0.05520886182785034,1.767989158630371,0.006085461005568504
12,0.0,0.002950527938082814,0.05412733182311058,1.7350037097930908,0.005901055876165628
13,0.0,0.0028339149430394173,0.05311775952577591,1.7041786909103394,0.0056678298860788345
14,0.0,0.0027421461418271065,0.05208814889192581,1.6594083309173584,0.005484292283654213
15,0.0,0.0027276542969048023,0.05191204696893692,1.676513433456421,0.005455308593809605
16,0.0,0.0026294710114598274,0.05063081160187721,1.6109145879745483,0.005258942022919655
17,0.0,0.002508275443688035,0.04919666424393654,1.571619987487793,0.00501655088737607
18,0.0,0.002414935966953635,0.04895828664302826,1.5608408451080322,0.00482987193390727
19,0.0,0.0023993493523448706,0.048650797456502914,1.5615428686141968,0.004798698704689741
20,0.0,0.0024154428392648697,0.04677683115005493,1.4794485569000244,0.004830885678529739
21,0.0,0.0022950242273509502,0.047010306268930435,1.5085593461990356,0.0045900484547019005
22,0.0,0.0022626621648669243,0.0453430637717247,1.429216742515564,0.004525324329733849
23,0.0,0.0021715639159083366,0.04492546617984772,1.4275845289230347,0.004343127831816673
24,0.0,0.0022280279081314802,0.04369772970676422,1.376909852027893,0.0044560558162629604
25,0.0,0.0020960099063813686,0.04333583265542984,1.3653454780578613,0.004192019812762737
26,0.0,0.002100519370287657,0.042998190969228745,1.3561949729919434,0.004201038740575314
27,0.0,0.002023986540734768,0.04265553504228592,1.3364816904067993,0.004047973081469536
28,0.0,0.001983578549697995,0.04152632877230644,1.293252944946289,0.00396715709939599
29,0.0,0.0019792248494923115,0.041525423526763916,1.2930365800857544,0.003958449698984623
30,0.0,0.0019073481671512127,0.04110252112150192,1.2739192247390747,0.0038146963343024254
31,0.0,0.001976774772629142,0.04067836329340935,1.2624785900115967,0.003953549545258284
32,0.0,0.0018995610298588872,0.039935335516929626,1.2389191389083862,0.0037991220597177744
33,0.0,0.0017986295279115438,0.03863789141178131,1.1961979866027832,0.0035972590558230877
34,0.0,0.0017987231258302927,0.038298916071653366,1.1819461584091187,0.0035974462516605854
35,0.0,0.001778881880454719,0.03833993151783943,1.183383584022522,0.003557763760909438
36,0.0,0.001841979450546205,0.037928689271211624,1.1651175022125244,0.00368395890109241
37,0.0,0.0017465559067204595,0.03735831752419472,1.1530723571777344,0.003493111813440919
38,0.0,0.0017044800333678722,0.03741607442498207,1.1516402959823608,0.0034089600667357445
39,0.0,0.0017530376790091395,0.03714337199926376,1.1379022598266602,0.003506075358018279
40,0.0,0.0017071011243388057,0.036485880613327026,1.1096001863479614,0.0034142022486776114
41,0.0,0.0016575250774621964,0.03602651506662369,1.0999181270599365,0.0033150501549243927
42,0.0,0.0016486274544149637,0.035971567034721375,1.099486231803894,0.0032972549088299274
43,0.0,0.001667145872488618,0.035502783954143524,1.0655547380447388,0.003334291744977236
44,0.0,0.0016007913509383798,0.03481040522456169,1.0495777130126953,0.0032015827018767595
45,0.0,0.0015894282842054963,0.03489894047379494,1.0598541498184204,0.0031788565684109926
46,0.0,0.0015425169840455055,0.03388593718409538,1.0207970142364502,0.003085033968091011
47,0.0,0.0015074419789016247,0.03451092913746834,1.039969563484192,0.0030148839578032494
48,0.0,0.0015836582751944661,0.03432561829686165,1.0345858335494995,0.0031673165503889322
49,0.0,0.0015270812436938286,0.033848837018013,1.0123965740203857,0.003054162487387657
50,0.0,0.0015440796269103885,0.03409088775515556,1.0206749439239502,0.003088159253820777
51,0.0,0.0015390205662697554,0.03381165489554405,1.0147062540054321,0.0030780411325395107
52,0.0,0.0015195736195892096,0.0333516001701355,0.9880691170692444,0.003039147239178419
53,0.0,0.0015070439549162984,0.033201176673173904,0.9891888499259949,0.0030140879098325968
54,0.0,0.0014951321063563228,0.03330705314874649,0.9914092421531677,0.0029902642127126455
55,0.0,0.0015130627434700727,0.032510001212358475,0.9761517643928528,0.0030261254869401455
56,0.0,0.0014835266629233956,0.03278583660721779,0.9829160571098328,0.0029670533258467913
57,0.0,0.0014720307663083076,0.03254152834415436,0.9645642042160034,0.0029440615326166153
58,0.0,0.0014461565297096968,0.032191138714551926,0.9633174538612366,0.0028923130594193935
59,0.0,0.0014837502967566252,0.03138238564133644,0.9194509387016296,0.0029675005935132504
60,0.0,0.0014861185336485505,0.03208751603960991,0.9591237902641296,0.002972237067297101
61,0.0,0.0014405075926333666,0.03207645192742348,0.9464429616928101,0.002881015185266733
62,0.0,0.0014139395207166672,0.03187251836061478,0.9491466879844666,0.0028278790414333344
63,0.0,0.001421068562194705,0.03158378228545189,0.9451990127563477,0.00284213712438941
64,0.0,0.0014001661911606789,0.031717944890260696,0.946104884147644,0.0028003323823213577
65,0.0,0.0014460295205935836,0.03187321871519089,0.942310631275177,0.002892059041187167
66,0.0,0.0014154915697872639,0.03122573345899582,0.9192978739738464,0.0028309831395745277
67,0.0,0.001382956514135003,0.031137125566601753,0.9175382256507874,0.002765913028270006
68,0.0,0.0014278811868280172,0.031320441514253616,0.9221489429473877,0.0028557623736560345
69,0.0,0.0014587757177650928,0.031246107071638107,0.909066379070282,0.0029175514355301857
70,0.0,0.0014204911421984434,0.0312147606164217,0.9156167507171631,0.002840982284396887
71,0.0,0.00135301542468369,0.03129218891263008,0.9281931519508362,0.00270603084936738
72,0.0,0.0014111510245129466,0.03109060600399971,0.9125853180885315,0.002822302049025893
73,0.0,0.0014444822445511818,0.031048135831952095,0.9131378531455994,0.0028889644891023636
74,0.0,0.0014336798340082169,0.030873214825987816,0.9053226709365845,0.0028673596680164337
75,0.0,0.0014105914160609245,0.030828675255179405,0.902559220790863,0.002821182832121849
76,0.0,0.0014001504750922322,0.031227482482790947,0.9203660488128662,0.0028003009501844645
77,0.0,0.0014027910074219108,0.031213894486427307,0.916356086730957,0.0028055820148438215
78,0.0,0.001416791114024818,0.030906332656741142,0.8979992866516113,0.002833582228049636
79,0.0,0.00140001333784312,0.03043138049542904,0.8828428387641907,0.00280002667568624
80,0.0,0.0013867283705621958,0.030812950804829597,0.9113537073135376,0.0027734567411243916
81,0.0,0.0014010281302034855,0.03086758591234684,0.9084134101867676,0.002802056260406971
82,0.0,0.001385668758302927,0.030532119795680046,0.8902153372764587,0.002771337516605854
83,0.0,0.0014530637999996543,0.03073333390057087,0.8896976113319397,0.0029061275999993086
84,0.0,0.001419929787516594,0.030471768230199814,0.8782643675804138,0.002839859575033188
85,0.0,0.0013779819710180163,0.030104076489806175,0.8716232776641846,0.0027559639420360327
86,0.0,0.0013528126291930676,0.03021182492375374,0.8863423466682434,0.002705625258386135
87,0.0,0.0014359786873683333,0.030546486377716064,0.8930506706237793,0.0028719573747366667
88,0.0,0.0014062898699194193,0.030499370768666267,0.8870208859443665,0.0028125797398388386
89,0.0,0.0013715210370719433,0.029985619708895683,0.8678275346755981,0.0027430420741438866
90,0.0,0.0013716606190428138,0.030134402215480804,0.8819077014923096,0.0027433212380856276
91,0.0,0.0013754831161350012,0.030228113755583763,0.8924051523208618,0.0027509662322700024
92,0.0,0.0014138262486085296,0.03036676160991192,0.8840544819831848,0.002827652497217059
93,0.0,0.0013975633773952723,0.030097411945462227,0.8715108633041382,0.0027951267547905445
94,0.0,0.001391179277561605,0.02995455078780651,0.8776487708091736,0.00278235855512321
95,0.0,0.0013723195297643542,0.03006182424724102,0.8750582933425903,0.0027446390595287085
96,0.0,0.0013544895919039845,0.030436715111136436,0.8885927200317383,0.002708979183807969
97,0.0,0.0013679222902283072,0.030204785987734795,0.8819443583488464,0.0027358445804566145
98,0.0,0.001334833214059472,0.029798615723848343,0.8657516837120056,0.002669666428118944
99,0.0,0.0013456239830702543,0.030258793383836746,0.8809564709663391,0.0026912479661405087
100,0.0,0.0014143608277663589,0.030379673466086388,0.8779627680778503,0.0028287216555327177
