epoch,accuracy,loss,mae,mape,mse
0,0.0,0.8249905705451965,0.4237312078475952,10.964969635009766,0.8249905705451965
1,0.0,0.010451261885464191,0.07450966536998749,2.083437204360962,0.010451261885464191
2,0.0,0.008570133708417416,0.06743872910737991,1.8821851015090942,0.008570133708417416
3,0.0,0.007755951024591923,0.06351430714130402,1.740906000137329,0.007755951024591923
4,0.0,0.007081786170601845,0.05944540351629257,1.617585301399231,0.007081786170601845
5,0.0,0.006300729233771563,0.05607716366648674,1.50359046459198,0.006300729233771563
6,0.0,0.0061826398596167564,0.054672785103321075,1.4528858661651611,0.0061826398596167564
7,0.0,0.0059625678695738316,0.05306963250041008,1.377618670463562,0.0059625678695738316
8,0.0,0.005764418747276068,0.05243420973420143,1.3645380735397339,0.005764418747276068
9,0.0,0.005549194756895304,0.050376102328300476,1.2867543697357178,0.005549194756895304
10,0.0,0.005156804341822863,0.05008037015795708,1.318631649017334,0.005156804341822863
11,0.0,0.00534803094342351,0.049123380333185196,1.2632951736450195,0.00534803094342351
12,0.0,0.005133051425218582,0.04870699718594551,1.2594939470291138,0.005133051425218582
13,0.0,0.00522293196991086,0.04897872358560562,1.2659863233566284,0.00522293196991086
14,0.0,0.004983034450560808,0.04752996191382408,1.2324305772781372,0.004983034450560808
15,0.0,0.005176491104066372,0.047907229512929916,1.220739483833313,0.005176491104066372
16,0.0,0.004983231425285339,0.047855086624622345,1.2549264430999756,0.004983231425285339
17,0.0,0.004885803908109665,0.04606270790100098,1.180045247077942,0.004885803908109665
18,0.0,0.004905438516288996,0.04763798415660858,1.2342745065689087,0.004905438516288996
19,0.0,0.004857195075601339,0.04540589079260826,1.1754831075668335,0.004857195075601339
20,0.0,0.004725902806967497,0.046436190605163574,1.2072770595550537,0.004725902806967497
21,0.0,0.00495085259899497,0.04621008783578873,1.17488431930542,0.00495085259899497
22,0.0,0.0048479726538062096,0.04635731503367424,1.1948322057724,0.0048479726538062096
23,0.0,0.0047071329317986965,0.04670770466327667,1.213650107383728,0.0047071329317986965
24,0.0,0.004648121539503336,0.04587017372250557,1.1924717426300049,0.004648121539503336
25,0.0,0.004668141715228558,0.04566827416419983,1.1773725748062134,0.004668141715228558
26,0.0,0.0046180724166333675,0.04478145018219948,1.1347103118896484,0.0046180724166333675
27,0.0,0.00450618751347065,0.04463028907775879,1.1492654085159302,0.00450618751347065
28,0.0,0.004345731809735298,0.0438949279487133,1.1463196277618408,0.004345731809735298
29,0.0,0.004441524855792522,0.044871363788843155,1.1625957489013672,0.004441524855792522
30,0.0,0.004664456006139517,0.04427967593073845,1.1402390003204346,0.004664456006139517
31,0.0,0.0043412852101027966,0.04465603455901146,1.167866587638855,0.0043412852101027966
32,0.0,0.004583020228892565,0.04436832666397095,1.1319591999053955,0.004583020228892565
33,0.0,0.004495067987591028,0.04438144713640213,1.1384944915771484,0.004495067987591028
34,0.0,0.0044879126362502575,0.04373442009091377,1.1117875576019287,0.0044879126362502575
35,0.0,0.004510901868343353,0.04368923231959343,1.1084561347961426,0.004510901868343353
36,0.0,0.004579105880111456,0.043436430394649506,1.0935777425765991,0.004579105880111456
37,0.0,0.0044480301439762115,0.04353989660739899,1.118798017501831,0.0044480301439762115
38,0.0,0.004323875997215509,0.04305622726678848,1.104303240776062,0.004323875997215509
39,0.0,0.0042077586986124516,0.043118927627801895,1.0952085256576538,0.0042077586986124516
40,0.0,0.00425099628046155,0.04312212020158768,1.1098945140838623,0.00425099628046155
41,0.0,0.004321935120970011,0.04297568276524544,1.0885400772094727,0.004321935120970011
42,0.0,0.004365055821835995,0.04330169036984444,1.0960090160369873,0.004365055821835995
43,0.0,0.0044492082670331,0.04300490766763687,1.080053448677063,0.0044492082670331
44,0.0,0.0042456346563994884,0.04287586361169815,1.0982664823532104,0.0042456346563994884
45,0.0,0.004201231524348259,0.04222239553928375,1.075596809387207,0.004201231524348259
46,0.0,0.004339804872870445,0.04230460897088051,1.0767163038253784,0.004339804872870445
47,0.0,0.004401667974889278,0.04271463304758072,1.0894802808761597,0.004401667974889278
48,0.0,0.004268831107765436,0.04275592043995857,1.0817244052886963,0.004268831107765436
49,0.0,0.004320945590734482,0.04207397252321243,1.0669156312942505,0.004320945590734482
50,0.0,0.004226832650601864,0.04257499799132347,1.0866245031356812,0.004226832650601864
51,0.0,0.004289388190954924,0.041776832193136215,1.0611672401428223,0.004289388190954924
52,0.0,0.0040504829958081245,0.042431894689798355,1.0915435552597046,0.0040504829958081245
53,0.0,0.004269678145647049,0.04152815043926239,1.0422711372375488,0.004269678145647049
54,0.0,0.00412761839106679,0.041487835347652435,1.0521420240402222,0.00412761839106679
55,0.0,0.004267598036676645,0.04214877262711525,1.0570333003997803,0.004267598036676645
56,0.0,0.004144125618040562,0.04284091666340828,1.092065691947937,0.004144125618040562
57,0.0,0.004175401292741299,0.042121995240449905,1.0695854425430298,0.004175401292741299
58,0.0,0.004118472803384066,0.04112982377409935,1.0326030254364014,0.004118472803384066
59,0.0,0.0040707336738705635,0.04182988032698631,1.0536123514175415,0.0040707336738705635
60,0.0,0.004025383852422237,0.041498493403196335,1.0523467063903809,0.004025383852422237
61,0.0,0.003983356989920139,0.0409138984978199,1.037001371383667,0.003983356989920139
62,0.0,0.0040849545039236546,0.04139930382370949,1.043880581855774,0.0040849545039236546
63,0.0,0.00404690345749259,0.0422213114798069,1.0558706521987915,0.00404690345749259
64,0.0,0.00415579229593277,0.04188380017876625,1.0586966276168823,0.00415579229593277
65,0.0,0.004248584620654583,0.04154239967465401,1.0349947214126587,0.004248584620654583
66,0.0,0.004047429654747248,0.04057292640209198,1.0253102779388428,0.004047429654747248
67,0.0,0.00407357607036829,0.041417356580495834,1.044009804725647,0.00407357607036829
68,0.0,0.004010044038295746,0.04060414433479309,1.020016074180603,0.004010044038295746
69,0.0,0.004204398952424526,0.04070569947361946,1.021335244178772,0.004204398952424526
70,0.0,0.00410166010260582,0.04082103446125984,1.0335397720336914,0.00410166010260582
71,0.0,0.004147738683968782,0.040483638644218445,1.0203083753585815,0.004147738683968782
72,0.0,0.004017449915409088,0.04186391830444336,1.0535123348236084,0.004017449915409088
73,0.0,0.004050363786518574,0.04108017310500145,1.0308442115783691,0.004050363786518574
74,0.0,0.003885535756126046,0.04068519547581673,1.0320223569869995,0.003885535756126046
75,0.0,0.004102120641618967,0.04122967645525932,1.0491780042648315,0.004102120641618967
76,0.0,0.004009855445474386,0.041077207773923874,1.0405155420303345,0.004009855445474386
77,0.0,0.003863152815029025,0.04115942865610123,1.0389070510864258,0.003863152815029025
78,0.0,0.003915443085134029,0.04051218554377556,1.016282320022583,0.003915443085134029
79,0.0,0.00399830611422658,0.040569793432950974,1.0346115827560425,0.00399830611422658
80,0.0,0.004035881720483303,0.04016001522541046,1.012251615524292,0.004035881720483303
81,0.0,0.003943771123886108,0.04053366184234619,1.0245367288589478,0.003943771123886108
82,0.0,0.0038946792483329773,0.04033340886235237,1.0170668363571167,0.0038946792483329773
83,0.0,0.0038630329072475433,0.03957357257604599,0.9899269342422485,0.0038630329072475433
84,0.0,0.003942762967199087,0.040197357535362244,1.00827157497406,0.003942762967199087
85,0.0,0.004018403589725494,0.04083047807216644,1.0246679782867432,0.004018403589725494
86,0.0,0.003859455231577158,0.040326789021492004,1.0029267072677612,0.003859455231577158
87,0.0,0.004013253375887871,0.040210217237472534,1.0091513395309448,0.004013253375887871
88,0.0,0.003913681488484144,0.03980540856719017,0.9979808330535889,0.003913681488484144
89,0.0,0.003779411781579256,0.04096335917711258,1.033929705619812,0.003779411781579256
90,0.0,0.0038573213387280703,0.03954688832163811,0.9915853142738342,0.0038573213387280703
91,0.0,0.003965673036873341,0.03947247937321663,0.9936237335205078,0.003965673036873341
92,0.0,0.003847613465040922,0.038758400827646255,0.9731836318969727,0.003847613465040922
93,0.0,0.0037376678083091974,0.0397062823176384,0.9901099801063538,0.0037376678083091974
94,0.0,0.0038210402708500624,0.03936676308512688,0.9929207563400269,0.0038210402708500624
95,0.0,0.004028160125017166,0.0407063327729702,1.0185837745666504,0.004028160125017166
96,0.0,0.003869625274091959,0.03897428885102272,0.9530560374259949,0.003869625274091959
97,0.0,0.0038058117497712374,0.0399506613612175,1.0142159461975098,0.0038058117497712374
98,0.0,0.003821698483079672,0.039458487182855606,0.9823123812675476,0.003821698483079672
99,0.0,0.0036796722561120987,0.03940275311470032,0.9931351542472839,0.0036796722561120987
100,0.0,0.0038299965672194958,0.039405323565006256,0.9839142560958862,0.0038299965672194958
101,0.0,0.0038020338397473097,0.03953593224287033,0.9962059259414673,0.0038020338397473097
102,0.0,0.003923703450709581,0.039091337472200394,0.9753934741020203,0.003923703450709581
103,0.0,0.0036285286769270897,0.03880521282553673,0.9777733683586121,0.0036285286769270897
104,0.0,0.003627452068030834,0.039333444088697433,0.9917433857917786,0.003627452068030834
105,0.0,0.003748177317902446,0.03941630199551582,1.0014526844024658,0.003748177317902446
106,0.0,0.0037239703815430403,0.039150454103946686,0.9789597988128662,0.0037239703815430403
107,0.0,0.003829276654869318,0.039434392005205154,0.9850194454193115,0.003829276654869318
108,0.0,0.003775217104703188,0.038478389382362366,0.9537109732627869,0.003775217104703188
109,0.0,0.003789076814427972,0.03892728313803673,0.9638797640800476,0.003789076814427972
110,0.0,0.0035832987632602453,0.038763727992773056,0.9699695706367493,0.0035832987632602453
111,0.0,0.0036488508339971304,0.03772971034049988,0.9400098919868469,0.0036488508339971304
112,0.0,0.0037629001308232546,0.03873952850699425,0.961089015007019,0.0037629001308232546
113,0.0,0.003736829152330756,0.03920433297753334,0.9768568873405457,0.003736829152330756
114,0.0,0.0037564868107438087,0.039284758269786835,0.9784837961196899,0.0037564868107438087
115,0.0,0.003752577817067504,0.03935794532299042,0.9919263124465942,0.003752577817067504
116,0.0,0.0038682324811816216,0.03879495710134506,0.9519223570823669,0.0038682324811816216
117,0.0,0.0037825447507202625,0.038701578974723816,0.9483252763748169,0.0037825447507202625
118,0.0,0.0038199301343411207,0.038820475339889526,0.9598363637924194,0.0038199301343411207
119,0.0,0.0036698062904179096,0.03825965151190758,0.9580159783363342,0.0036698062904179096
120,0.0,0.003764083841815591,0.03932797536253929,0.9708288908004761,0.003764083841815591
121,0.0,0.0037063828203827143,0.03866060823202133,0.9648756384849548,0.0037063828203827143
122,0.0,0.003752171527594328,0.03862633556127548,0.9624598026275635,0.003752171527594328
123,0.0,0.0036347312852740288,0.03778470680117607,0.9478512406349182,0.0036347312852740288
124,0.0,0.0037004095502197742,0.03934316709637642,0.9774703979492188,0.0037004095502197742
125,0.0,0.003733235178515315,0.039109859615564346,0.9888436794281006,0.003733235178515315
126,0.0,0.003697303356602788,0.03854092210531235,0.9625768065452576,0.003697303356602788
127,0.0,0.0037398969288915396,0.038861989974975586,0.9644687175750732,0.0037398969288915396
128,0.0,0.0037763328291475773,0.0389779694378376,0.9634861350059509,0.0037763328291475773
129,0.0,0.0035714830737560987,0.03827443718910217,0.9564784169197083,0.0035714830737560987
130,0.0,0.0036072873044759035,0.0385245755314827,0.9674579501152039,0.0036072873044759035
131,0.0,0.003684188239276409,0.039047714322805405,0.9719308614730835,0.003684188239276409
132,0.0,0.003575335256755352,0.03811611980199814,0.9414008259773254,0.003575335256755352
133,0.0,0.0036925561726093292,0.038725875318050385,0.964040219783783,0.0036925561726093292
134,0.0,0.003840134246274829,0.03836647793650627,0.936948835849762,0.003840134246274829
135,0.0,0.0037117539905011654,0.03760750964283943,0.9330546855926514,0.0037117539905011654
136,0.0,0.0036960935685783625,0.03842815384268761,0.9480243921279907,0.0036960935685783625
137,0.0,0.003786752698943019,0.038279857486486435,0.9428890943527222,0.003786752698943019
138,0.0,0.003539836499840021,0.03795129433274269,0.948206901550293,0.003539836499840021
139,0.0,0.003775989869609475,0.03841656446456909,0.9503566026687622,0.003775989869609475
140,0.0,0.0036293412558734417,0.037978339940309525,0.9498299360275269,0.0036293412558734417
141,0.0,0.0036464384756982327,0.03805769979953766,0.9342424273490906,0.0036464384756982327
142,0.0,0.0035147168673574924,0.0379154235124588,0.9380958080291748,0.0035147168673574924
143,0.0,0.003632976207882166,0.037737466394901276,0.934148907661438,0.003632976207882166
144,0.0,0.003805577987805009,0.03774069622159004,0.9264596700668335,0.003805577987805009
145,0.0,0.0036577912978827953,0.03887220844626427,0.9641186594963074,0.0036577912978827953
146,0.0,0.0035253034438937902,0.038893185555934906,0.956381618976593,0.0035253034438937902
147,0.0,0.00368996849283576,0.038103919476270676,0.9460243582725525,0.00368996849283576
148,0.0,0.0035936343483626842,0.03865065425634384,0.9577635526657104,0.0035936343483626842
149,0.0,0.003771948628127575,0.038311317563056946,0.9475253820419312,0.003771948628127575
150,0.0,0.0035032539162784815,0.037847649306058884,0.9453807473182678,0.0035032539162784815
151,0.0,0.003699167864397168,0.03746630251407623,0.9216116666793823,0.003699167864397168
152,0.0,0.0035428472328931093,0.037352971732616425,0.9342252612113953,0.0035428472328931093
153,0.0,0.0036348840221762657,0.03815046697854996,0.9389485716819763,0.0036348840221762657
154,0.0,0.003612689208239317,0.03828353062272072,0.9486031532287598,0.003612689208239317
155,0.0,0.003605256322771311,0.03796536475419998,0.9368395805358887,0.003605256322771311
156,0.0,0.003539077704772353,0.037669502198696136,0.9213539958000183,0.003539077704772353
157,0.0,0.003669925034046173,0.03824489563703537,0.9387399554252625,0.003669925034046173
158,0.0,0.003567190608009696,0.03815721347928047,0.9524908661842346,0.003567190608009696
159,0.0,0.0035561390686780214,0.038436125963926315,0.9527540802955627,0.0035561390686780214
160,0.0,0.003601744305342436,0.03765784949064255,0.928557813167572,0.003601744305342436
161,0.0,0.0036073005758225918,0.03766748681664467,0.9229011535644531,0.0036073005758225918
162,0.0,0.0036462824791669846,0.0384005643427372,0.9358879327774048,0.0036462824791669846
163,0.0,0.0035795762669295073,0.03717108443379402,0.9144335985183716,0.0035795762669295073
164,0.0,0.0035731098614633083,0.03816824033856392,0.9492612481117249,0.0035731098614633083
165,0.0,0.0035768740344792604,0.03723904862999916,0.9257922172546387,0.0035768740344792604
166,0.0,0.003689639503136277,0.038003090769052505,0.942160964012146,0.003689639503136277
167,0.0,0.00375917530618608,0.037671566009521484,0.9202295541763306,0.00375917530618608
168,0.0,0.0036729935090988874,0.03827264532446861,0.9483678936958313,0.0036729935090988874
169,0.0,0.003697624197229743,0.0382053516805172,0.9316394329071045,0.003697624197229743
170,0.0,0.0036240825429558754,0.03761793673038483,0.9345055818557739,0.0036240825429558754
171,0.0,0.0037577971816062927,0.037867460399866104,0.9236580729484558,0.0037577971816062927
172,0.0,0.003519891295582056,0.03733416646718979,0.9112853407859802,0.003519891295582056
173,0.0,0.003676128573715687,0.03719744086265564,0.9048711657524109,0.003676128573715687
174,0.0,0.0035337628796696663,0.03745570778846741,0.9287096261978149,0.0035337628796696663
175,0.0,0.0036633354611694813,0.037848323583602905,0.9356463551521301,0.0036633354611694813
176,0.0,0.003536769188940525,0.037659112364053726,0.9236205220222473,0.003536769188940525
177,0.0,0.0035025877878069878,0.037959519773721695,0.9476348757743835,0.0035025877878069878
178,0.0,0.0035380676854401827,0.037291642278432846,0.9203011989593506,0.0035380676854401827
179,0.0,0.0036136475391685963,0.037861526012420654,0.9283939599990845,0.0036136475391685963
180,0.0,0.0036058067344129086,0.038006920367479324,0.9268104434013367,0.0036058067344129086
181,0.0,0.0036422759294509888,0.03786803409457207,0.9209886789321899,0.0036422759294509888
182,0.0,0.0035664732567965984,0.037615999579429626,0.9396146535873413,0.0035664732567965984
183,0.0,0.0034524628426879644,0.03724781423807144,0.9244490265846252,0.0034524628426879644
184,0.0,0.003643742296844721,0.038184236735105515,0.9398456811904907,0.003643742296844721
185,0.0,0.003744159359484911,0.03793150559067726,0.9375307559967041,0.003744159359484911
186,0.0,0.0035986050497740507,0.037665873765945435,0.9332220554351807,0.0035986050497740507
187,0.0,0.0035592769272625446,0.03722672164440155,0.9039314389228821,0.0035592769272625446
